transaction_id,timestamp,store_id,sku,sku_name,quantity,price
bedf435e-b8a3-4a53-a2ad-4b03feae78b4,2026-01-03T22:00:22,STR-018,SKU-10005,Leather Belt,6,29.44
9fe39f7e-693d-49a3-b014-89980825c322,2026-01-03T06:36:03,STR-008,SKU-10001,Cotton T-Shirt,7,15.16
53f04161-f190-46c8-a621-2255e74305af,2026-01-03T23:57:41,STR-020,SKU-10015,Scented Candle,5,15.28
db2e61cb-6af5-4751-9a6c-285949160a7b,2026-01-03T19:05:05,STR-011,SKU-10012,Desk Lamp,2,40.03
4e9cde3c-12c4-4a62-b6ce-c96fa1730cac,2026-01-03T07:28:37,STR-008,SKU-10015,Scented Candle,6,13.90
65036435-a6f4-4d4c-8110-840c9635153e,2026-01-03T04:33:06,STR-029,SKU-10006,Sports Socks,4,9.55
2ca86fbc-f3ec-4c2d-aabd-b26850f744af,2026-01-03T01:19:06,STR-003,SKU-10001,Cotton T-Shirt,4,16.37
24aa113b-c305-4a87-8c77-7b04c820fd39,2026-01-03T22:07:30,STR-002,SKU-10002,Denim Jeans,7,56.63
,2026-01-03T08:37:00,STR-026,SKU-10008,Ceramic Mug,4,10.10
26886757-319f-49c3-9337-f0510e15963b,2026-01-03T17:58:21,STR-011,SKU-10004,Winter Jacket,6,112.20
f8af8f85-1167-420c-9a03-1ad96381382f,2026-01-03T19:36:21,STR-025,SKU-10013,Water Bottle,4,20.83
5ee65c9d-7c64-4c8b-8bce-21eb6c5c8703,2026-01-03T16:47:33,STR-018,SKU-10004,Winter Jacket,3,145.49
f3d0504f-5b12-45aa-b85a-9403de501804,2026-01-03T03:09:20,STR-017,SKU-10006,Sports Socks,5,8.59
e6ae798b-ebf0-4f55-a4dd-9cb3f6f43551,2026-01-03T11:03:25,STR-001,SKU-10014,Throw Pillow,7,21.67
446f1713-4d8d-4f83-9cbf-8d2918ccbf75,2026-01-03T18:21:25,STR-029,SKU-10013,Water Bottle,4,22.44
aa3e8939-44aa-4e2a-9efc-d3e1027d9fe2,2026-01-03T22:53:38,STR-014,SKU-10003,Running Shoes,2,90.27
a395eb6d-5a27-4896-b1bc-0fa053c03cb1,2026-01-03T23:14:26,STR-023,SKU-10015,Scented Candle,7,12.80
80c625c4-7503-417f-b146-879606385204,2026-01-03T12:26:37,STR-020,SKU-10003,Running Shoes,4,94.43
a8cb4ff3-3783-4951-8591-4683c4b4542d,2026-01-03T18:33:12,STR-025,SKU-10006,Sports Socks,3,8.61
e47ce9a3-3cad-4d7c-b250-b891ee88553f,2026-01-03T04:05:05,STR-009,SKU-10005,Leather Belt,4,21.83
6a699a1d-6e2e-4208-8deb-83bb4a1db2b9,2026-01-03T03:18:51,STR-006,SKU-10004,Winter Jacket,6,147.21
b8da769e-692b-43d0-9961-b7051e2d7065,2026-01-03T09:12:18,STR-019,SKU-10002,Denim Jeans,7,47.38
f2078754-1bcb-467a-969e-0d2f0b24a26b,2026-01-03T11:24:54,STR-008,SKU-10006,Sports Socks,8,9.22
a3d3a9ef-f04b-4062-8b1a-7b832825b846,2026-01-03T20:22:28,STR-010,SKU-10004,Winter Jacket,7,110.97
50f13fdb-4d2d-4ef2-bb09-6859a29bba85,2026-01-03T21:03:17,STR-016,SKU-10013,Water Bottle,2,23.51
93290fdb-243b-400e-a1f5-f867f0f5072c,2026-01-03T12:25:02,STR-008,SKU-10008,Ceramic Mug,5,10.71
8f66f615-3764-4d6f-ad75-013daa3bfd08,2026-01-03T17:50:44,STR-030,SKU-10005,Leather Belt,5,29.36
200521d4-3d3e-4ce1-8f19-0827d89025a3,2026-01-03T21:39:11,STR-008,SKU-10010,Backpack,5,67.14
c92887d5-500b-46b0-bdcb-7d085dce1895,2026-01-03T06:33:08,STR-008,SKU-10014,Throw Pillow,5,27.41
f50d3079-dbbb-4598-9578-c03913b6e386,2026-01-03T12:24:53,STR-019,SKU-10012,Desk Lamp,4,31.01
39df2b0c-c5a6-489d-be7a-5ca47da7bd60,2026-01-03T02:54:00,STR-025,SKU-10014,Throw Pillow,4,24.71
0826345f-63cc-4682-8091-5762a419a075,2026-01-02T12:43:47,STR-007,SKU-10010,Backpack,5,17.35
b8a133c5-9ba7-4b90-a00f-7ee4833aa4b4,2026-01-03T21:50:10,STR-016,SKU-10009,Bluetooth Speaker,3,36.84
140c2c40-d45f-4929-ac33-1c091403eb94,2026-01-03T14:19:07,STR-024,SKU-10010,Backpack,1,52.45
6d727cf8-9949-4fc6-9799-4781ae730203,2026-01-03T18:33:54,STR-003,SKU-10009,Bluetooth Speaker,4,46.24
52312d0d-a3b7-47ac-97c0-62b977954c06,2026-01-03T16:08:05,STR-010,SKU-10010,Backpack,1,70.77
815ccde9-5d39-4864-a6e9-7b1c77e29a8f,2026-01-03T02:18:21,STR-009,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Scented Candle,1,13.87
5d9c224c-271c-40e2-9b10-e64c0d309145,2026-01-03T01:25:56,STR-007,SKU-10004,,1,127.96
19fa8007-4c02-47f4-a923-1e777fa1b2aa,2026-01-03T14:22:22,STR-026,SKU-10007,Kitchen Towel Set,1,14.00
b4d09756-c9f1-4f47-9291-ed3799f0c512,2026-01-03T05:45:51,STR-021,SKU-10004,Winter Jacket,8,132.67
7a5e15dc-d252-46e0-b046-19103af8fcf0,2026-01-03T00:25:44,STR-010,SKU-10010,Backpack,6,53.34
ea0295fb-c13b-4310-bbbd-c0dde62af4cd,2026-01-03T00:42:35,STR-008,SKU-10004,Winter Jacket,8,154.51
22b13826-3d79-4c43-9334-27ac9c6416c1,2026-01-03T17:30:00,STR-016,SKU-10007,Kitchen Towel Set,8,12.79
04424ae8-e5d5-4b48-8dc0-3232d7c1c4c7,2026-01-03T00:16:48,STR-004,SKU-10003,Running Shoes,8,87.20
e6c65fca-3365-4cf0-a773-9b08fa1f9532,2026-01-03T07:34:24,STR-018,SKU-10013,Water Bottle,6,18.26
9898178d-054d-436b-a5cf-5b168b667875,2026-01-03T21:27:21,STR-008,SKU-10015,Scented Candle,2,14.30
cbb74a45-2362-4475-a202-836b9c7f6d23,2026-01-03T13:11:05,STR-001,SKU-10007,Kitchen Towel Set,7,11.66
e0c5332c-e599-4aff-85c8-e12aa2c0f017,2026-01-03T13:01:10,STR-018,SKU-10008,Ceramic Mug,8,8.61
3b4515b7-3564-49c6-b7f9-9ba89fe17cd9,2026-01-03T09:39:38,STR-011,SKU-10009,Bluetooth Speaker,2,46.78
8d3f8ef7-b434-4782-a0d9-04ce4ad01068,2026-01-03T22:34:34,STR-014,SKU-10013,Water Bottle,2,18.57
f3ca38eb-4dd3-4729-bce9-097d4b93b8ca,2026-01-03T06:51:20,STR-028,SKU-10013,Water Bottle,8,18.26
4a94dc57-ab44-41cb-8c6b-b8d0cdb3b0e3,2026-01-03T12:34:09,STR-020,SKU-10015,Scented Candle,1,11.82
b3826153-2033-43c5-9b3d-28c848c6f56f,2026-01-03T07:07:07,STR-012,SKU-10006,Sports Socks,2,8.74
cd6cb6ad-aedc-4fc1-aac2-f441783c933a,2026-01-03T23:21:20,STR-028,SKU-10006,Sports Socks,7,7.01
eb2cd9b2-f000-40ce-9d24-4f14681def89,2026-01-03T22:45:23,STR-017,SKU-10008,Ceramic Mug,6,11.23
c9ad0c5e-a63a-4777-9300-ac24ff4a96b8,2026-01-03T20:16:01,STR-012,SKU-10002,Denim Jeans,6,57.80
9832a783-0b24-43d6-bc00-33027ec7346f,2026-01-03T18:14:14,STR-022,SKU-10013,Water Bottle,5,20.51
8699665f-9a84-41da-9a74-a64112ec20f9,2026-01-03T10:23:32,STR-014,SKU-10010,Backpack,4,60.56
baf53c69-b22f-4bce-a53d-9b1874bb4d6e,2026-01-03T13:04:00,STR-030,SKU-10015,Scented Candle,5,13.93
83587f9c-98d1-40e8-8193-a0e1e6b04df2,2026-01-03T13:21:50,STR-016,SKU-10006,Sports Socks,6,9.23
a5840f92-6cd6-4e68-8901-c79895ecd3c0,2026-01-03T16:57:05,STR-011,SKU-10002,Denim Jeans,8,46.98
de95d607-304d-4681-95a0-41d5dc5d727f,2026-01-03T12:32:52,STR-019,SKU-10002,Denim Jeans,1,58.54
af3841e6-3ac4-4cab-9e28-f5f9708bd2fd,2026-01-03T22:01:03,STR-003,SKU-10013,Water Bottle,2,22.40
b00aa06d-cf2b-4536-9e37-e8201ac153c7,2026-01-03T22:24:12,STR-023,SKU-10010,Backpack,3,69.13
f4e601e8-8190-4ef2-8a5d-5ba8358b2ea6,2026-01-03T06:25:57,STR-019,SKU-10007,Kitchen Towel Set,1,11.95
4bef4d67-aebe-43dc-a549-7591cf603fc3,2026-01-03T20:15:16,STR-020,SKU-10005,Leather Belt,1,27.60
472053d4-6210-4f8a-aed8-34b5f7bf3bbe,2026-01-03T18:58:58,STR-022,SKU-10003,Running Shoes,6,82.73
7812fa91-1064-45d7-9f9f-1a09a530af88,2026-01-03T10:45:46,STR-021,SKU-10004,Winter Jacket,2,154.97
ccaa28bd-fe4d-4bab-90ef-9c9bf0f1dc2d,2026-01-03T07:58:48,STR-015,SKU-10012,Desk Lamp,1,36.95
10dcda5b-98a9-4173-98ef-7a3f9d2bf5bb,2026-01-03T04:22:17,STR-006,SKU-10011,Bed Sheet Set,4,79.17
7e959c0b-d294-4f1b-8923-1214e6b8097f,2026-01-03T07:50:50,STR-012,SKU-10011,Bed Sheet Set,4,81.41
b6282149-2f9c-443a-ac74-82feb846e0a3,2026-01-03T07:26:44,STR-010,SKU-10011,Bed Sheet Set,6,82.93
3236865e-8d0e-4e70-ab64-e0fb1f7ec8a6,2026-01-03T14:07:58,STR-023,SKU-10006,Sports Socks,5,7.88
24e21a6c-9597-4810-b4b4-aa5ea1f57f0a,2026-01-03T18:10:38,STR-021,SKU-10014,Throw Pillow,5,24.41
424fb149-366a-4838-8cd3-e0f7f9857ae5,2026-01-03T07:17:48,STR-004,SKU-10003,Running Shoes,4,95.91
95c49a59-38fc-4091-9f4e-aa63466427e5,2026-01-03T13:04:16,STR-004,SKU-10002,Denim Jeans,1,46.15
696e1c2d-72fb-4be8-b89c-dfe46f53e28a,2026-01-03T23:41:02,STR-022,SKU-10008,Ceramic Mug,4,11.05
a1ebb579-9aca-48db-865e-725c02631fc0,2026-01-03T23:12:00,STR-009,SKU-10009,Bluetooth Speaker,3,46.88
f6946869-3381-4f72-9de3-4640657f6887,2026-01-03T16:58:37,STR-008,SKU-10004,Winter Jacket,4,117.66
e191a106-d3f7-4613-a870-3ae881d288e1,2026-01-03T06:52:57,STR-003,SKU-10014,Throw Pillow,8,26.65
20167698-1840-4657-b7fc-9cdb7bb83833,2026-01-03T13:17:30,STR-026,SKU-10009,Bluetooth Speaker,7,42.55
6cc8fd31-cf48-4b8a-87cd-62b1ee6dfbbb,2026-01-03T21:17:11,STR-005,SKU-10009,Bluetooth Speaker,6,41.45
cb0be272-f2e3-4280-aa6b-5890668d99e5,2026-01-03T23:03:03,STR-004,SKU-10001,Cotton T-Shirt,6,17.50
81398621-e9a4-4e7f-9bd8-e1ae9ed8872a,2026-01-03T23:50:21,STR-017,SKU-10006,Sports Socks,5,7.02
b73313b4-658f-4c66-bcfd-3d0ca52a51a5,2026-01-03T08:58:34,STR-014,SKU-10008,Ceramic Mug,6,9.52
a84303c5-6ce9-4f3b-a59f-271f50acd12c,2026-01-03T17:00:58,STR-010,SKU-10014,Throw Pillow,7,22.30
e7094126-1138-4b5d-8353-89b5c7c9957c,2026-01-03T20:03:15,STR-004,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Ceramic Mug,7,11.19
be1ed144-639d-4721-8f16-79c5ad2e8c91,2026-01-03T05:50:17,STR-002,SKU-10009,Bluetooth Speaker,6,44.63
6c7578af-6265-469a-b9ce-eebcebc52a46,2026-01-03T15:27:45,STR-029,SKU-10004,Winter Jacket,3,110.99
270a2949-c3d7-4153-9393-747ca26c1a8c,2026-01-03T19:55:52,STR-021,SKU-10009,Bluetooth Speaker,1,35.45
6c7208bb-d5df-4b28-8ca5-cdadf933423d,2026-01-03T00:05:11,STR-022,SKU-10015,Scented Candle,2,14.01
2f610205-5e19-4d14-b324-0bb79cbe486b,2026-01-03T15:02:57,STR-008,SKU-10009,Bluetooth Speaker,1,34.17
252c4cf9-9c98-43c8-b4af-c45c18e9a654,2026-01-03T02:41:59,STR-024,SKU-10006,Sports Socks,3,7.60
f2b358e1-0ac2-451d-b3f5-3d43c3f7ac0f,2026-01-03T22:48:14,STR-018,SKU-10008,Ceramic Mug,6,9.35
9ec72b98-b231-4270-aa61-e453ef6217f0,2026-01-03T06:03:13,STR-026,SKU-10008,Ceramic Mug,5,10.52
c9315fb1-5416-4f55-b622-6fc9e7a7e263,2026-01-03T12:43:20,STR-003,SKU-10009,Bluetooth Speaker,2,35.43
ec6ea157-f2a4-413a-ac81-c92e384a560a,2026-01-03T02:40:15,STR-002,SKU-10015,Scented Candle,2,11.86
3dab33bf-12d0-4600-b0e9-58fe04285825,2026-01-03T14:17:52,STR-021,SKU-10004,Winter Jacket,2,129.16
701c550d-bd67-428d-b63c-7a8b31cdc0c4,2026-01-03T00:10:40,STR-014,SKU-10005,Leather Belt,7,29.93
75317aba-8a7b-4e3b-bbd3-b27d9ba5621a,2026-01-03T16:14:29,STR-014,SKU-10002,Denim Jeans,2,56.11
932e5a78-f7a3-470f-b8c7-ced9a86ed0ac,2026-01-03T20:17:40,STR-006,SKU-10012,Desk Lamp,2,32.98
73c839ea-eb0f-437f-be8c-1e1efc5d1a59,2026-01-03T22:07:53,STR-020,SKU-10006,Sports Socks,1,9.30
ca39581d-fd9b-4ae1-8458-6958d436ee1c,2026-01-03T18:25:45,STR-007,SKU-10010,Backpack,6,56.80
d0ca465b-d009-4a9a-8611-62b5d0c5929a,2026-01-03T03:07:28,STR-013,SKU-10005,Leather Belt,4,28.44
24e378c5-192d-41a7-b748-e733037f6f69,2026-01-03T06:43:10,STR-009,SKU-10004,Winter Jacket,8,146.30
7e2e52e9-5054-40ea-8155-de2db2cb5f38,2026-01-03T19:44:18,STR-021,SKU-10005,Leather Belt,5,24.15
755c8a9e-2a65-4ffc-a56d-1927758b63c8,2026-01-03T03:20:39,STR-015,SKU-10009,Bluetooth Speaker,7,45.89
befec668-7d43-4cd2-b33b-1b0517f8550e,2026-01-03T18:10:35,STR-013,SKU-10010,Backpack,4,54.13
247e01b0-e36f-42b9-87d4-6d91d1f016ff,2026-01-03T16:19:42,STR-012,SKU-10013,Water Bottle,3,18.50
ac141075-02b9-44a9-9dc7-4d2f2568b7f7,2026-01-03T01:07:39,STR-003,SKU-10009,Bluetooth Speaker,7,38.67
2231c1da-da96-4905-9c54-3f0d656428e9,2026-01-03T03:38:24,STR-028,SKU-10012,Desk Lamp,2,34.07
fd4e4755-68f3-484c-a09d-a2ffc1f715e6,2026-01-03T15:58:19,STR-027,SKU-10006,Sports Socks,1,7.15
462d4b03-d308-4e96-af61-9bfb0550f0fc,2026-01-03T02:51:58,STR-013,SKU-10005,Leather Belt,7,22.36
ed35c587-1f9c-4649-92d9-bb4ab22bd7be,2026-01-03T20:27:22,STR-011,SKU-10006,Sports Socks,4,8.48
36d90519-2ea6-4698-8f6f-e6a2223b9d51,2026-01-03T16:07:11,STR-020,SKU-10012,Desk Lamp,5,33.79
6defca86-1a5b-400d-81b2-9cbabf69ad0a,2026-01-03T16:09:22,STR-022,SKU-10009,Bluetooth Speaker,1,44.38
38a27d11-96ec-4bc5-8b92-11ff77d64169,2026-01-03T13:21:23,STR-008,SKU-10008,Ceramic Mug,4,8.98
4d3945a7-cd7c-4dd9-aa28-c5bc37b5dd1d,2026-01-03T02:40:34,STR-004,SKU-10015,Scented Candle,6,13.13
2eab1097-929b-4660-959d-5c719215604b,2026-01-03T11:19:20,STR-009,SKU-10014,Throw Pillow,1,26.11
741fbb3f-1b82-4bee-8611-a68a20075a42,2026-01-03T07:37:00,STR-002,SKU-10014,Throw Pillow,4,24.46
e3ca7c3f-e8ff-4a38-b3d5-dc1b153854f2,2026-01-03T07:02:30,STR-011,SKU-10002,Denim Jeans,3,58.02
9aac42cd-049e-475a-8169-a4c4a5b205d9,2026-01-03T03:13:21,STR-025,SKU-10008,Ceramic Mug,6,9.86
982c0dbe-ed36-492c-b205-b33acf8cbeaf,2026-01-03T02:30:56,STR-028,SKU-10004,Winter Jacket,2,154.89
762ae1a4-824c-4dcf-b1da-06a05105f757,2026-01-03T00:56:06,STR-018,SKU-10007,Kitchen Towel Set,8,12.83
b08ede2c-6b50-41aa-9554-626ef83cc964,2026-01-02T03:21:56,STR-010,SKU-10010,Backpack,8,94.73
267e5728-ff21-4b6c-92aa-841783e6d421,2026-01-03T17:13:51,STR-024,SKU-10013,Water Bottle,1,20.62
8a594c28-c409-467b-9e3f-631286362553,2026-01-03T12:03:53,STR-003,SKU-10001,Cotton T-Shirt,5,14.84
770f6523-a092-4342-926d-ba5e4ff9567a,2026-01-03T09:10:17,STR-001,SKU-10003,Running Shoes,7,76.76
77a226ca-4e2e-4708-905d-1790fc847f36,2026-01-03T12:44:17,STR-018,SKU-10013,Water Bottle,1,17.49
366bdb12-00cc-4d10-b92e-d74a27b36a51,2026-01-03T01:52:05,STR-021,SKU-10015,Scented Candle,1,14.52
cfcbd417-33c9-480c-86af-b1863480f149,2026-01-03T12:00:42,STR-008,SKU-10002,Denim Jeans,2,12.O0
5dc82403-e073-4eeb-a27b-9780f5e9b0cd,2026-01-03T20:17:41,STR-022,SKU-10005,Leather Belt,4,23.52
c7da64fa-de37-4f54-9a89-9641eff754b6,2026-01-03T07:52:02,STR-029,SKU-10001,Cotton T-Shirt,3,17.65
e06857bd-dc27-485d-a6ff-e1d42b07a623,2026-01-03T20:57:05,STR-006,SKU-10003,Running Shoes,2,90.19
,2026-01-03T08:15:07,STR-021,SKU-10010,Backpack,6,70.73
7267f911-56f4-4fd4-89ea-208c57a0eae5,2026-01-03T17:19:55,STR-025,SKU-10006,Sports Socks,7,6.86
4b872609-2ee0-4d86-921c-93b2ea2fb8f7,2026-01-03T09:51:35,STR-006,SKU-10003,Running Shoes,3,83.73
2a6463b4-3462-4411-aace-222049051384,2026-01-03T04:59:48,STR-010,SKU-10004,Winter Jacket,8,128.15
e4c13faa-6c75-40e8-8590-4ca502b0d430,2026-01-03T04:46:02,STR-006,SKU-10013,Water Bottle,7,23.30
04bdaea0-9382-47d2-990c-2c959a0a19ca,2026-01-03T08:55:51,STR-019,SKU-10004,Winter Jacket,4,115.19
18637879-2ad7-4cb4-b99f-8025087cd368,2026-01-03T01:52:26,STR-018,SKU-10015,Scented Candle,8,12.01
68fd9f9f-9e8d-49d7-96d1-41780e9b3d0a,2026-01-03T16:14:02,STR-026,SKU-10004,Winter Jacket,8,144.13
90cbfda6-12f7-4bfb-83e4-e2252ae1539d,2026-01-03T02:01:17,STR-021,SKU-10009,Bluetooth Speaker,6,35.18
04745def-b891-458c-9e60-6d42e64a335f,2026-01-03T16:43:26,STR-005,SKU-10013,Water Bottle,6,21.80
8661379b-aee7-43ac-8448-d64a44a14154,2026-01-03T14:32:44,STR-027,SKU-10014,Throw Pillow,1,22.09
70de4939-ed12-48ff-bf8b-3a62c0f81454,2026-01-03T13:20:08,STR-015,SKU-10010,Backpack,7,64.64
096e767c-0306-438f-b1c6-1afc79229782,2026-01-03T03:03:42,STR-005,SKU-10012,Desk Lamp,4,40.20
be6b76a2-2fca-4dd8-9f0f-038f921294b1,2026-01-03T13:21:14,STR-030,SKU-10010,Backpack,6,64.51
195bdc4f-dde9-4c98-9860-95a747f51a39,2026-01-03T05:57:51,STR-019,SKU-10008,Ceramic Mug,2,10.16
9a0a93dc-fbfb-413f-a8df-8070bdd755d9,2026-01-03T23:04:45,STR-012,SKU-10004,Winter Jacket,4,138.67
337b5ddf-39b9-4bc0-818c-e03dbb532c09,2026-01-03T11:34:22,STR-023,SKU-10002,Denim Jeans,2,54.69
581df608-81f8-42c4-99bb-0596771fda78,2026-01-03T20:03:50,STR-019,SKU-10007,Kitchen Towel Set,8,13.44
298ffc30-27e8-41ce-bc41-e076a7db8544,2026-01-03T14:26:55,STR-028,SKU-10014,Throw Pillow,3,22.01
99a205e7-90b6-4f01-b8cb-2b54e672e6d9,2026-01-03T18:19:49,STR-030,SKU-10010,Backpack,6,51.04
8023d722-62ef-4a54-9720-21c83995abba,2026-01-03T07:24:10,STR-016,SKU-10004,Winter Jacket,2,124.37
e221a971-21f3-4c02-bebf-48fe5847cd00,2026-01-03T16:50:04,STR-024,SKU-10005,Leather Belt,2,23.11
2599d134-76ce-4eb8-aa5c-917a1c7efff4,2026-01-03T20:06:23,STR-028,SKU-10007,Kitchen Towel Set,8,11.69
f28be44f-e932-49f3-a759-1061293143f5,2026-01-03T05:47:47,STR-029,SKU-10014,Throw Pillow,7,25.63
a7edd93f-4f1f-4f81-9a5a-0f0e86b3bf7d,2026-01-03T15:35:21,STR-011,SKU-10011,Bed Sheet Set,3,66.35
f1b6ec0d-05ea-454f-937d-c2ea5535036a,2026-01-03T23:01:35,STR-030,SKU-10005,Leather Belt,3,23.28
edc486cc-34c1-4be7-b920-7ce0163b95b4,2026-01-03T19:33:19,STR-003,SKU-10009,Bluetooth Speaker,6,40.21
03c18df4-0de1-4cee-9d9a-1a2fb1ae1588,2026-01-03T06:47:27,STR-005,SKU-10013,Water Bottle,3,19.81
6ce738ec-9805-4022-a5da-01b6f8458686,2026-01-03T10:53:04,STR-003,SKU-10013,Water Bottle,8,22.87
bf581b35-669b-4d8b-81f8-04adfae76dc1,2026-01-03T18:26:56,STR-016,SKU-10015,Scented Candle,5,14.20
d5d9c63f-5365-4c60-989d-d90b86bdf285,2026-01-03T14:32:16,STR-026,SKU-10011,Bed Sheet Set,1,74.79
c9d07f0c-94ec-47c9-8417-edf91ad85006,2026-01-03T10:52:34,STR-009,SKU-10006,Sports Socks,5,8.44
e1dc21a5-6246-4293-9f40-48f4a12e78ed,2026-01-03T13:28:28,STR-011,SKU-10006,Sports Socks,4,9.42
e389e95d-5150-4181-936a-e7dd06d94e53,2026-01-03T16:09:18,STR-011,SKU-10014,Throw Pillow,3,25.80
560f0166-0362-4389-a625-34225334abbb,2026-01-03T16:09:30,STR-022,SKU-10013,Water Bottle,6,20.88
502700b3-d05b-4947-81a4-02dcdd3b5d2e,2026-01-03T22:19:43,STR-003,SKU-10001,Cotton T-Shirt,2,15.74
f2dfc6d1-a197-4488-a010-aa76cb150e44,2026-01-03T20:16:38,STR-030,SKU-10006,Sports Socks,3,8.55
0caeef6a-15dd-41aa-8378-1ec7826f2990,2026-01-03T09:15:12,STR-009,SKU-10002,Denim Jeans,6,44.61
936f06e3-d0e4-4354-b7e1-ea91c92b30df,2026-01-03T09:25:07,STR-023,SKU-10002,Denim Jeans,1,54.94
e09cf447-b28c-4d57-956d-9f815d3549f4,2026-01-03T08:59:33,STR-030,SKU-10009,Bluetooth Speaker,6,40.82
472e2442-8785-4eea-a767-70907fb0fe3f,2026-01-03T06:44:12,STR-016,SKU-10009,Bluetooth Speaker,6,40.22
82721eda-58f3-4c39-bd4d-1a38f1647ccb,2026-01-03T14:07:31,STR-005,SKU-10002,Denim Jeans,5,56.86
e3f6bd7f-1b25-4bce-b447-11c430974499,2026-01-03T19:32:40,STR-020,SKU-10011,Bed Sheet Set,2,67.85
4b3af1e1-e057-4190-8f13-5939f311f4c0,2026-01-03T12:14:14,STR-012,SKU-10013,Water Bottle,3,23.36
03b45d4c-b8ce-43f3-a6c3-5846faa6f694,2026-01-03T06:02:22,STR-012,SKU-10010,Backpack,1,70.95
977e20e9-9f76-4cf5-8677-80d37e4c2959,2026-01-03T13:18:05,STR-005,SKU-10006,Sports Socks,8,7.99
33c3699d-6ea4-4022-bf08-d8b51ad3667c,2026-01-03T03:46:00,STR-015,SKU-10001,Cotton T-Shirt,7,15.71
4f316e92-95cb-4d8a-929c-c2091692417d,2026-01-03T03:13:05,STR-011,SKU-10010,Backpack,1,71.77
8e2a6836-7286-45ce-b47f-b4353e3a3054,2026-01-03T20:20:46,STR-022,SKU-10015,Scented Candle,6,13.78
deddb539-f051-4d1d-854c-307656c5bd22,2026-01-03T22:43:35,STR-021,SKU-10004,Winter Jacket,5,136.38
64154b94-bd35-4871-abee-60825b1f14be,2026-01-03T13:46:45,STR-022,SKU-10015,Scented Candle,6,13.29
972dfa78-eb74-4f82-aac2-d4fbf7ea29c9,2026-01-03T15:38:31,STR-023,SKU-10006,Sports Socks,6,8.09
9434c9a5-6b17-4d5f-a95a-703bed043283,2026-01-03T09:31:57,STR-028,SKU-10007,Kitchen Towel Set,3,13.29
00c0f84e-acd3-4092-9d13-f37ffa393ea2,2026-01-01T04:21:34,STR-017,SKU-10013,Water Bottle,5,43.37
e9017188-f8da-4b75-8d37-2e6d9e72d4a4,2026-01-03T15:48:36,STR-014,SKU-10004,Winter Jacket,7,112.21
5323b5af-f2d9-404d-af64-a76a0440e92c,2026-01-03T18:55:27,STR-020,SKU-10005,Leather Belt,5,27.68
7908a105-fc66-4683-8a3f-d4056b661566,2026-01-03T14:00:28,STR-017,SKU-10001,Cotton T-Shirt,1,16.70
379c1a7d-c238-425e-843e-4e6037618e1a,2026-01-03T18:41:16,STR-022,SKU-10013,Water Bottle,1,19.47
e9ba33e4-be33-429f-bc0e-1e013b74ccbe,2026-01-01T15:28:48,STR-024,SKU-10002,Denim Jeans,4,19.20
8fdf778f-e677-45af-9205-4870ceb044d9,2026-01-03T02:41:48,STR-020,SKU-10001,Cotton T-Shirt,4,13.73
2657ba1b-a015-47b6-ba29-46c8c516c01d,2026-01-03T19:51:54,STR-004,SKU-10004,Winter Jacket,1,125.36
c6e83258-5c6e-4d8e-9da3-65c3b45e1ddd,2026-01-03T19:42:49,STR-005,SKU-10015,Scented Candle,6,12.79
c7f0d148-c08e-47cd-9310-af0309025753,2026-01-03T03:21:36,STR-008,SKU-10009,Bluetooth Speaker,2,39.20
dfa46d05-2549-49b7-9e44-94e11acf1371,2026-01-03T08:24:04,STR-014,SKU-10009,Bluetooth Speaker,4,36.83
2bf4b1c1-d4d1-4ca5-a67c-a3519f3dacf6,2026-01-03T17:31:45,STR-020,SKU-10005,Leather Belt,6,29.37
315ef1da-fb94-4523-9be6-d1c529e4914a,2026-01-03T14:58:59,STR-015,SKU-10010,Backpack,3,57.52
e946c408-b0c7-4897-8b04-cca558b3d265,2026-01-03T02:55:43,STR-022,SKU-10011,Bed Sheet Set,7,69.00
6dfb2ed8-ca40-416b-bdb0-df2486e99d30,2026-01-03T09:35:01,STR-007,SKU-10007,Kitchen Towel Set,4,14.04
788d1616-cfdb-4af7-8e84-ec725310a4b8,2026-01-03T01:44:07,STR-029,SKU-10007,Kitchen Towel Set,8,11.33
2b8e872b-2b5e-4076-a38c-16a6d4aa2dfd,2026-01-03T08:25:45,STR-027,SKU-10008,Ceramic Mug,5,9.39
1586dee1-476b-4351-98e8-e16f95db9c9e,2026-01-03T10:29:27,STR-020,SKU-10001,Cotton T-Shirt,8,15.13
,2026-01-03T23:46:20,STR-020,SKU-10013,Water Bottle,6,21.57
064bf417-48da-46f2-8136-df71894ae88e,2026-01-03T20:06:30,STR-026,SKU-10005,Leather Belt,8,25.83
ff3f4c1f-d994-4f9f-a794-b7ad184832b5,2026-01-03T03:27:59,STR-026,SKU-10003,Running Shoes,7,85.56
be70ae35-a5b4-409e-9127-8ade604ff266,2026-01-03T01:13:27,STR-002,SKU-10013,Water Bottle,8,21.64
25f40271-61cd-4cf6-952c-ee264f8f2a76,2026-01-02T14:52:00,STR-007,SKU-10001,Cotton T-Shirt,5,13.07
