transaction_id,timestamp,store_id,sku,sku_name,quantity,price
e53026e1-e60e-48ff-8a13-fe84ea4d08bf,2026-01-06T11:00:42,STR-010,SKU-10010,Backpack,4,60.26
6c37a14b-35c2-4996-9705-13b512fd015d,2026-01-06T04:44:51,STR-016,SKU-10004,Winter Jacket,2,155.31
e87a8864-08b8-498e-86f2-f97b0f3dc666,2026-01-06T12:20:17,STR-019,SKU-10010,Backpack,2,58.77
1a0f2387-97c5-4570-b4dc-cde579008709,2026-01-06T21:34:01,STR-004,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Cotton T-Shirt,4,15.05
eac02323-4a51-4d33-86c0-615781fd3907,2026-01-06T03:00:23,STR-012,SKU-10014,Throw Pillow,1,22.26
f9695670-a793-487d-b2ef-e9f22ade86af,2026-01-06T20:39:47,STR-019,SKU-10005,Leather Belt,8,26.89
e3bf018c-5bd8-4ce0-a00d-c0a566f530bf,2026-01-06T12:48:25,STR-005,SKU-10010,Backpack,3,70.52
d0313c22-f934-449e-a1e3-12d8660523ff,2026-01-06T16:39:54,STR-001,SKU-10005,Leather Belt,4,24.77
45f87d59-7c1e-404c-8a2b-f634ed16819a,2026-01-06T16:39:41,STR-008,SKU-10007,Kitchen Towel Set,2,14.23
3f8796c9-5ab3-4e46-a769-bb0218f2b328,2026-01-06T14:05:09,STR-013,SKU-10014,Throw Pillow,7,24.83
72b5766a-1d04-4e35-8678-e1ea50e09c81,2026-01-06T12:12:41,STR-018,SKU-10003,Running Shoes,3,81.52
2301e4fd-8d03-4465-a418-34d26ba27669,2026-01-06T06:07:28,STR-026,SKU-10001,Cotton T-Shirt,7,17.04
6895e74d-0a11-4221-b523-1bbad4a64ac3,2026-01-06T05:53:58,STR-014,SKU-10005,Leather Belt,6,28.74
386dd514-d530-4a35-bc95-10f3c3cfdedf,2026-01-06T22:14:03,STR-008,SKU-10014,Throw Pillow,2,19.78
50459bf4-036f-4a81-a528-48edb76d050d,2026-01-06T05:45:07,STR-017,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Kitchen Towel Set,2,11.21
fb7ca49b-6f06-4443-9d8a-6c6933141ac9,2026-01-06T00:05:48,STR-006,SKU-10004,Winter Jacket,7,118.27
a99c08e6-a9b6-4f1e-aadd-01d957989561,2026-01-06T06:07:00,STR-010,SKU-10007,Kitchen Towel Set,3,13.87
4de98227-a600-43b4-837a-52d8b2e46eb7,2026-01-06T15:14:14,STR-009,SKU-10007,Kitchen Towel Set,4,12.25
96570bc7-6768-4dd6-818c-b62b19d55ed9,2026-01-06T04:24:15,STR-005,SKU-10014,Throw Pillow,5,25.63
ecc8b72d-5f7c-494c-9dac-ee24d625e1be,2026-01-06T05:14:33,STR-030,SKU-10010,Backpack,6,54.19
7010ae68-e0b1-4dca-a930-63fa1ec2a273,2026-01-06T00:06:42,STR-007,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Winter Jacket,2,137.53
eb615f22-2b6e-4907-bd05-b951974adbf9,2026-01-06T10:48:08,STR-008,SKU-10015,Scented Candle,4,13.55
6b14feb5-c29b-4629-bc2d-e8b60cd437f4,2026-01-06T11:51:55,STR-024,SKU-10003,Running Shoes,4,92.99
d2ae9ed1-199f-45da-b00b-79517417459f,2026-01-06T13:33:31,STR-026,SKU-10003,Running Shoes,5,103.77
8c8c98f3-a4a4-4432-a1b8-dbf52e89f7b8,2026-01-06T15:46:52,STR-014,SKU-10001,Cotton T-Shirt,1,13.56
f1bab0bb-748e-4f12-b6a8-8ea14ae6f5e4,2026-01-06T02:48:21,STR-019,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Water Bottle,8,17.92
f44f912a-424c-4798-bbe0-7478d74b7c37,2026-01-06T13:50:17,STR-025,SKU-10006,Sports Socks,6,7.02
8e93ada6-98e2-4193-8a16-9bda1a602e60,2026-01-06T21:01:21,STR-007,SKU-10005,Leather Belt,1,27.50
f99cef3d-f099-4646-95b7-2dd49af70123,2026-01-06T23:45:59,STR-030,SKU-10005,Leather Belt,2,25.29
b8b8a283-cf6c-4045-894a-0cb0d7cec358,2026-01-06T15:28:20,STR-025,SKU-10010,Backpack,6,53.21
89786ca9-3dbe-4b98-bd52-4371522ebcac,2026-01-06T18:44:36,STR-014,SKU-10002,Denim Jeans,3,45.13
4a992334-a3d3-4493-8818-defd2b37c22c,2026-01-06T17:56:23,STR-018,SKU-10002,Denim Jeans,8,57.91
c43202b1-7aa0-4a83-8699-fb0d6380963d,2026-01-06T08:28:43,STR-019,SKU-10002,Denim Jeans,2,44.24
be143814-34c2-4d9b-9821-80302e79a92c,2026-01-06T19:48:42,STR-003,SKU-10008,Ceramic Mug,6,8.77
d8375319-6c90-4130-939e-f520c929c7bf,2026-01-06T15:42:24,STR-027,SKU-10010,Backpack,4,56.11
5f882148-95aa-4437-b85c-dee82abba866,2026-01-06T21:08:09,STR-008,SKU-10004,Winter Jacket,1,12.O0
4d0c73f4-c049-4372-9346-fc92071d07eb,2026-01-06T20:04:23,STR-008,SKU-10001,Cotton T-Shirt,7,15.66
2cfaf9b1-f834-4230-a039-e318f1504c26,2026-01-06T12:42:20,STR-005,SKU-10001,Cotton T-Shirt,5,13.23
e1c8be64-6a4a-4198-b167-b95e82235ce0,2026-01-06T03:50:12,STR-006,SKU-10015,Scented Candle,1,13.14
f27231e2-cc58-4b96-9273-af587b03fbcc,2026-01-06T23:07:22,STR-030,SKU-10001,Cotton T-Shirt,7,14.12
56fb33c1-fcc0-4a20-b3e9-0bf72e7c5174,2026-01-06T23:38:00,STR-020,SKU-10008,Ceramic Mug,5,11.66
debdc521-83d9-48c4-8953-9143f9686ba9,2026-01-06T20:32:01,STR-020,SKU-10006,Sports Socks,8,8.60
90a7f8c7-3432-44fd-b1bd-d710c5ac6f7c,2026-01-06T15:48:44,STR-024,SKU-10012,Desk Lamp,4,38.35
241b825e-3794-4e7d-9b8d-b1e5e2229131,2026-01-06T04:18:14,STR-012,SKU-10008,Ceramic Mug,4,10.23
b8799926-11f3-4753-ad59-2d61165c15bf,2026-01-06T03:40:12,STR-006,SKU-10010,Backpack,2,55.65
737a8084-7e2c-472b-8e7e-1f9bcfd1ef0f,2026-01-06T19:40:04,STR-015,SKU-10012,Desk Lamp,4,38.60
caa55b13-38ce-4262-a618-4f6f5a7ea9a8,2026-01-06T06:43:49,STR-026,SKU-10006,Sports Socks,8,8.58
8f2dc77d-97cb-439b-9c39-88df154f3034,2026-01-06T14:19:04,STR-021,SKU-10008,Ceramic Mug,4,10.43
c1037a53-06ee-4f42-a541-f93e0a3605f3,2026-01-06T10:49:31,STR-027,SKU-10001,Cotton T-Shirt,3,14.08
24deb0d3-71c6-4498-a294-87f3810b6359,2026-01-06T04:00:07,STR-014,SKU-10006,Sports Socks,2,8.81
2a4a188f-2424-416d-a5b8-74863c9b4a03,2026-01-06T06:04:07,STR-022,SKU-10012,Desk Lamp,5,31.58
4b2885b7-16cb-467f-984c-e95877b1b8c8,2026-01-06T13:32:43,STR-026,SKU-10003,Running Shoes,8,78.43
a0b44900-64e6-447c-9b47-cb73ef559957,2026-01-03T04:36:48,STR-011,SKU-10006,Sports Socks,9,132.64
0e120e3c-aec6-42c4-b3ac-5c1df29b70c8,2026-01-06T02:18:02,STR-004,SKU-10014,Throw Pillow,5,26.52
69a8c507-f542-4d0b-afbd-0352895822e0,2026-01-06T03:10:10,STR-022,SKU-10010,Backpack,7,69.05
5eabbc6b-3f75-4651-a1d3-0a025cdeac64,2026-01-06T02:21:39,STR-010,SKU-10014,Throw Pillow,4,22.77
af022b96-7ac0-4f04-8685-0062cccb7298,2026-01-06T12:27:01,STR-016,SKU-10012,Desk Lamp,7,35.35
82d3e227-2f14-4b9f-85ce-e70b61182bb2,2026-01-06T17:43:16,STR-024,SKU-10007,Kitchen Towel Set,2,12.49
37789634-cdbb-4d6b-9824-cfdd9bac2d88,2026-01-06T19:32:40,STR-005,SKU-10004,Winter Jacket,6,143.49
fdd57b84-8872-4d6a-b292-ae74a35ce6ee,2026-01-06T19:45:44,STR-029,SKU-10007,Kitchen Towel Set,5,10.96
de41dfb0-e52b-4355-aef8-bd37e510f3de,2026-01-06T16:06:57,STR-025,SKU-10005,Leather Belt,8,23.96
b5aa508b-02f9-46e5-88b3-33a42d2eb4b1,2026-01-06T07:06:01,STR-011,SKU-10007,Kitchen Towel Set,5,10.52
4e598011-b529-4858-a980-8a44959b9ac1,2026-01-06T11:41:48,STR-019,SKU-10013,Water Bottle,3,21.30
f34c7a04-b4b1-4e25-9872-50fa455ea879,2026-01-06T12:20:28,STR-028,SKU-10001,Cotton T-Shirt,8,17.75
dc3f0799-0481-4b19-969d-5de22267d37f,2026-01-06T07:24:12,STR-025,SKU-10007,Kitchen Towel Set,8,10.52
e2380aef-758a-4b3b-8c77-f5de53a4ba19,2026-01-06T20:08:10,STR-020,SKU-10007,Kitchen Towel Set,3,10.48
374b99ed-589d-4723-a49c-ee7f504fc9b6,2026-01-06T02:47:53,STR-011,SKU-10011,Bed Sheet Set,1,66.07
50f643f2-b192-43cc-ad3d-55c1eb072ffa,2026-01-06T12:32:14,STR-022,SKU-10002,Denim Jeans,8,44.00
89a937b0-bfc9-4de6-a931-d9d4387e38f1,2026-01-06T22:14:01,STR-011,SKU-10008,Ceramic Mug,2,9.82
5abdfd9b-8b40-4007-a200-04cc96488804,2026-01-06T08:17:31,STR-024,SKU-10010,Backpack,7,66.47
0dc3fdaf-d200-453e-9ea4-859460de222e,2026-01-06T00:22:27,STR-030,SKU-10015,Scented Candle,3,11.15
6d949297-126d-4fe9-8f75-502835dd095d,2026-01-06T17:53:04,STR-021,SKU-10002,Denim Jeans,2,46.49
551071a5-1d10-4066-af39-3f4c0138d5f0,2026-01-06T16:19:05,STR-010,SKU-10001,Cotton T-Shirt,3,14.98
91d1dd01-e11f-4a1c-b648-51dc7cb4b6dc,2026-01-06T19:24:04,STR-029,SKU-10007,Kitchen Towel Set,4,12.24
8d9a2124-386f-4591-b2c0-a1e39bc9811b,2026-01-06T08:38:57,STR-028,SKU-10008,Ceramic Mug,7,9.49
f0876a73-f331-4228-bc2e-9097ebf5e224,2026-01-06T05:58:34,STR-020,SKU-10013,Water Bottle,2,19.68
bc92cfc7-9151-455b-897f-455e92a42e73,2026-01-06T00:37:12,STR-012,SKU-10012,Desk Lamp,7,35.97
e3b7b4fd-2b80-47a7-ad3c-3953c21c58a3,2026-01-06T19:12:56,STR-017,SKU-10010,Backpack,3,62.14
5720f9d3-4ecc-4edb-9991-316494db81a1,2026-01-06T13:49:47,STR-009,SKU-10006,Sports Socks,3,8.75
b6beab82-5637-4324-b03a-20991242344a,2026-01-06T00:34:54,STR-029,SKU-10015,Scented Candle,7,11.87
81b9edbe-d59a-40d2-8e8f-58922ed96670,2026-01-06T16:47:07,STR-015,SKU-10001,Cotton T-Shirt,4,16.25
fdc5e11c-e701-44a3-8f1d-679c797592c3,2026-01-06T20:33:58,STR-025,SKU-10012,Desk Lamp,4,31.21
2a6d0789-448a-4a4c-9475-b215ce6ae929,2026-01-06T06:03:03,STR-022,SKU-10008,Ceramic Mug,8,11.48
5b453983-cf1e-4281-bde1-af41ac64e8a9,2026-01-06T17:21:47,STR-021,SKU-10013,Water Bottle,6,18.73
63fe2d93-0c20-4f39-8f72-54d770255ac7,2026-01-06T06:11:03,STR-003,SKU-10003,Running Shoes,7,104.76
65f20f6a-0cf4-4b18-af0d-24c43db187fc,2026-01-06T07:50:19,STR-014,SKU-10003,Running Shoes,2,102.85
5f6a64b3-c9f6-45a5-b8b9-0211841475b2,2026-01-06T11:08:16,STR-021,SKU-10002,Denim Jeans,6,52.13
38bc2b8d-a510-403f-9c18-825a92c67ea0,2026-01-06T00:28:30,STR-001,SKU-10001,Cotton T-Shirt,4,16.24
0b841b91-9309-4b38-ad82-073dea3d025e,2026-01-06T20:13:22,STR-018,SKU-10006,Sports Socks,4,8.93
64269636-55b4-461c-bc17-c9a5f77e3965,2026-01-06T19:20:30,STR-018,SKU-10006,Sports Socks,4,8.48
41acbfb0-6dc6-4b31-9460-325e0e012e0d,2026-01-06T07:58:06,STR-011,SKU-10014,Throw Pillow,7,21.34
40fa57e3-9774-4ce2-a20e-71fdc8265570,2026-01-06T19:49:02,STR-022,SKU-10008,Ceramic Mug,5,8.84
16d41eab-e43c-4137-a7db-a703c72b043e,2026-01-06T02:18:33,STR-004,SKU-10002,Denim Jeans,8,43.23
949c1a49-88c5-4b32-87f2-1d3f6611fb98,2026-01-06T14:21:37,STR-016,SKU-10008,Ceramic Mug,3,8.68
1c42d5e8-c8ad-4a61-bd19-df93aa6024a8,2026-01-06T15:32:10,STR-030,SKU-10011,,2,63.01
15d3bb30-2450-4c0c-a3e8-3e89d77cae21,2026-01-06T17:40:04,STR-001,SKU-10009,Bluetooth Speaker,8,42.37
4dae5869-1a22-4bf6-a983-65d1ec99f9e0,2026-01-06T16:03:16,STR-008,SKU-10008,Ceramic Mug,5,9.53
f1228324-23ea-4d8f-b66c-0aa81900e53c,2026-01-06T17:35:30,STR-005,SKU-10011,Bed Sheet Set,3,74.35
20af1c81-0f6e-45df-9b96-f8876303b2bf,2026-01-06T00:44:32,STR-027,SKU-10013,Water Bottle,4,17.14
25f3c0a8-48c4-47eb-a4ec-f059586a5864,2026-01-06T23:22:44,STR-027,SKU-10011,Bed Sheet Set,3,69.95
468bf879-ce51-4c5c-a9d6-8ab4548a08ef,2026-01-06T09:11:58,STR-007,SKU-10009,Bluetooth Speaker,5,42.75
18015712-1c40-4424-9e6a-41386c86357d,2026-01-06T22:46:46,STR-008,SKU-10005,Leather Belt,1,22.02
49bd7229-7475-4b64-ba31-ec11625adca2,2026-01-06T17:46:59,STR-005,SKU-10012,Desk Lamp,7,38.81
91f91bd9-93d1-42a3-8206-73b9af2168c1,2026-01-06T20:48:21,STR-009,SKU-10004,Winter Jacket,4,134.33
c755cd04-73a4-4bb6-8956-a2dbd1e8b549,2026-01-06T20:44:24,STR-011,SKU-10006,Sports Socks,8,8.94
a2faf6ae-556e-4162-82f8-f5ee44d96a43,2026-01-06T12:13:08,STR-011,SKU-10013,Water Bottle,3,23.01
b5211908-9f2b-421f-8c18-eee7535ba250,2026-01-06T10:23:51,STR-021,SKU-10002,Denim Jeans,7,59.10
7a83f833-d851-4796-8ce5-d392c1cfb482,2026-01-04T03:02:33,STR-001,SKU-10014,Throw Pillow,4,40.19
635dd9fb-7794-49b4-b3c0-35a8005972c2,2026-01-06T06:08:49,STR-008,SKU-10003,Running Shoes,3,102.90
8036c242-7da8-42d8-b1c1-ecf631e85e39,2026-01-06T23:04:27,STR-019,SKU-10004,Winter Jacket,2,151.09
148f235a-a1e4-4d91-b7e0-4d1f6b64d091,2026-01-06T19:36:34,STR-008,SKU-10008,Ceramic Mug,2,9.18
967ee46d-ba05-4790-891e-787b6bfeb3b9,2026-01-06T23:40:52,STR-008,SKU-10008,Ceramic Mug,3,8.70
31e31a9e-8dae-47fe-9852-53dd5ddf51a5,2026-01-06T17:59:32,STR-030,SKU-10006,Sports Socks,6,8.99
ff9ea52a-05d2-4569-8e51-313941bf0a20,2026-01-06T22:46:29,STR-006,SKU-10002,Denim Jeans,1,52.05
1704fb78-7257-48ff-838f-19c67e0802ae,2026-01-06T00:29:52,STR-004,SKU-10003,Running Shoes,1,76.80
9f58332c-0251-42f2-9f1c-9dc952378907,2026-01-06T20:04:01,STR-008,SKU-10004,Winter Jacket,6,116.86
c5dd2f62-71a7-4740-b942-94a89ef85f23,2026-01-06T00:56:04,STR-001,SKU-10003,Running Shoes,2,101.94
8a9dd752-a88f-458d-88aa-b10d3b209c31,2026-01-06T16:47:31,STR-002,SKU-10003,Running Shoes,2,101.93
9544c902-5859-41c9-9b3e-1841cb357c23,2026-01-06T21:37:14,STR-012,SKU-10010,Backpack,7,65.91
4c9158f2-b696-479b-b276-b3d16ee471d0,2026-01-06T03:18:39,STR-019,SKU-10007,Kitchen Towel Set,5,12.O0
b5c26655-d83c-4bab-be2c-e0b5022a545c,2026-01-06T16:57:15,STR-003,SKU-10007,Kitchen Towel Set,2,13.13
6e02b145-36c0-4748-baa6-a43db41942ea,2026-01-06T06:57:08,STR-005,SKU-10008,Ceramic Mug,2,11.22
a0cc845f-7f6b-4084-9be3-ba79dd8ab438,2026-01-06T11:59:49,STR-026,SKU-10014,Throw Pillow,3,21.48
fac84c31-37af-4fbb-a74f-619f6301fdf8,2026-01-06T07:54:29,STR-019,SKU-10001,Cotton T-Shirt,8,17.46
c0f76d91-557c-46ef-8a8b-59cb0aeac3bd,2026-01-06T08:10:30,STR-002,SKU-10005,Leather Belt,8,12.O0
c608adf4-1e99-410a-9ce6-ac5af97e2863,2026-01-06T12:15:42,STR-027,SKU-10004,Winter Jacket,1,121.66
a164e6a3-8ca4-4b92-b69d-d29efc145593,2026-01-06T01:35:51,STR-008,SKU-10015,Scented Candle,4,14.55
52acb454-2a53-4ed2-9b9d-de7a087aec80,2026-01-06T13:33:13,STR-023,SKU-10011,Bed Sheet Set,3,83.54
347c32ba-8348-4ccc-a7a7-9709ade3bdc5,2026-01-06T05:47:07,STR-015,SKU-10002,Denim Jeans,3,45.90
7c14af13-b463-420c-9097-17166513f6b6,2026-01-06T04:46:59,STR-012,SKU-10001,Cotton T-Shirt,4,16.75
1f235015-deec-4344-aa8b-e2a541f4519d,2026-01-06T05:35:24,STR-016,SKU-10011,Bed Sheet Set,4,77.80
c53e21f6-11a2-490b-be8e-75447de50338,2026-01-06T20:46:55,STR-007,SKU-10005,Leather Belt,8,27.21
1b44c96a-b4a2-48bf-a91e-c143ffbea62b,2026-01-06T21:09:39,STR-005,SKU-10007,Kitchen Towel Set,1,12.O0
f401b291-cb40-4f92-b2e4-cbd25970f6d1,2026-01-06T15:27:14,STR-028,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Kitchen Towel Set,3,10.48
b7fedcf1-38aa-4b59-aeab-a3393f1653a3,2026-01-06T18:31:58,STR-014,SKU-10009,Bluetooth Speaker,4,36.27
bce7808f-7598-4608-9aee-8f73a0f285c0,2026-01-06T15:24:51,STR-005,SKU-10013,Water Bottle,2,20.83
5963831f-077a-4160-ab1a-8206fd317035,2026-01-06T01:36:33,STR-020,SKU-10001,Cotton T-Shirt,2,16.52
024f82d4-1e0d-4975-afe1-0fe2fe3884c4,2026-01-06T00:36:50,STR-010,SKU-10008,Ceramic Mug,5,10.78
fc0a9d1d-1ada-4e8a-aceb-47f5cf2d0b1c,2026-01-06T17:25:20,STR-002,SKU-10001,Cotton T-Shirt,1,16.63
0a7d7940-e4b1-429a-b1a4-7bc5a5a68b45,2026-01-06T09:05:00,STR-007,SKU-10009,Bluetooth Speaker,5,40.21
cd1caf6a-ca6f-4beb-9752-9c4e922628d6,2026-01-06T19:23:17,STR-012,SKU-10014,Throw Pillow,3,21.80
84c84103-899f-45f5-9c8a-9d080aaabdc6,2026-01-06T04:46:01,STR-008,SKU-10002,Denim Jeans,6,52.60
0225ff89-e4f0-4e98-a010-697b800baded,2026-01-06T02:14:29,STR-016,SKU-10003,Running Shoes,2,93.50
c4f87909-dbd9-47bf-92f3-25f9c01ceec2,2026-01-06T07:28:51,STR-010,SKU-10012,Desk Lamp,6,33.47
c07a379a-6453-444c-b9ca-0ac41cb2d5f3,2026-01-06T11:43:58,STR-008,SKU-10008,Ceramic Mug,7,9.18
f3fe4cd8-e6a3-4a63-a295-b55fbd27622a,2026-01-06T01:37:41,STR-001,SKU-10004,Winter Jacket,6,126.38
b7ac95b0-b1ae-4089-9bc9-65103fe3fc63,2026-01-04T16:05:35,STR-008,SKU-10011,Bed Sheet Set,8,42.40
73e65aba-858e-43e3-8634-274c75b51be4,2026-01-06T22:09:02,STR-011,SKU-10013,Water Bottle,5,21.03
60db4ebf-3cec-422b-91e3-7efbb64fad9c,2026-01-06T13:19:30,STR-026,SKU-10004,Winter Jacket,3,112.84
efe20068-567a-4dd5-b7aa-9fab6c4959fe,2026-01-06T11:02:06,STR-010,SKU-10013,Water Bottle,2,19.74
945e7391-d24b-429c-9f28-9d4e003eade5,2026-01-06T20:51:06,STR-004,SKU-10011,Bed Sheet Set,4,75.20
db966a6e-84cf-4d45-a890-6269c8ba0747,2026-01-06T23:02:33,STR-021,SKU-10014,Throw Pillow,2,25.66
b6adbff3-c3af-4090-abf1-3186565c8109,2026-01-06T06:51:37,STR-029,SKU-10013,Water Bottle,2,19.96
c2157b23-8d43-47e9-ad55-e96f7a39fdc5,2026-01-06T06:51:49,STR-011,SKU-10005,Leather Belt,8,23.38
bd65959a-9044-4b26-8198-e1be07fb945a,2026-01-06T05:04:06,STR-023,SKU-10005,Leather Belt,5,23.26
4a9c5a75-0828-4087-806d-49305088d195,2026-01-06T13:51:22,STR-007,SKU-10002,Denim Jeans,4,45.15
34a05148-58ac-40bc-ad09-57ae3fec120d,2026-01-06T09:39:05,STR-022,SKU-10003,Running Shoes,7,78.47
523cce38-f6d4-426f-aacc-9bb1996e57f9,2026-01-06T10:21:27,STR-015,SKU-10014,Throw Pillow,4,25.61
a0a3222b-e913-4276-b9a1-3439898bbdbe,2026-01-06T15:50:13,STR-014,SKU-10009,Bluetooth Speaker,7,12.O0
8c3f9f65-bcc8-48ad-82cb-47968c84eca5,2026-01-06T19:40:08,STR-023,SKU-10012,Desk Lamp,2,37.58
9e392588-261c-4b0d-bec9-9fd0a800af4e,2026-01-06T19:30:48,STR-015,SKU-10006,Sports Socks,2,6.99
2881257a-139e-4c57-91f1-5def1822d3d2,2026-01-06T07:00:06,STR-025,SKU-10014,Throw Pillow,6,26.20
902c72bc-0742-4ec4-93c6-7cd15623ef24,2026-01-06T04:58:34,STR-012,SKU-10004,Winter Jacket,1,138.96
7be336ed-2c3d-48a7-92c0-6a002959d524,2026-01-06T01:33:05,STR-026,SKU-10003,Running Shoes,4,78.79
54449a94-1f41-47d6-8e38-2fd77b25b22e,2026-01-06T08:05:13,STR-004,SKU-10013,Water Bottle,8,22.97
2c1c2df9-968d-43bf-a2b2-1c1d2a71a7f6,2026-01-06T02:17:00,STR-011,SKU-10006,Sports Socks,6,8.07
1739f341-1d9d-4337-8a3a-b3c60270284e,2026-01-06T15:41:17,STR-009,SKU-10010,Backpack,8,57.06
dd22d280-0b72-4397-9e84-7e1486493994,2026-01-06T23:32:37,STR-012,SKU-10015,Scented Candle,2,12.35
858668d3-c3db-4514-8da5-e4ef74c92618,2026-01-06T22:45:48,STR-024,SKU-10014,Throw Pillow,7,24.46
069521bc-f42a-4e91-8091-5f116fa4b717,2026-01-06T03:43:37,STR-003,SKU-10004,Winter Jacket,2,146.90
06e213cd-daf4-40c9-9b9b-d574a2e32295,2026-01-06T08:31:04,STR-019,SKU-10009,Bluetooth Speaker,8,37.91
d2ac3049-b9c5-4ea5-86bf-81b7c4aa95c6,2026-01-06T10:12:57,STR-004,SKU-10010,Backpack,4,56.98
e287f9eb-9a8e-45d7-96a0-c0bcb97bc207,2026-01-06T22:40:53,STR-023,SKU-10007,Kitchen Towel Set,2,11.54
dfd2ca21-3d48-4aaa-9891-128428f16f6d,2026-01-06T21:27:48,STR-005,SKU-10008,Ceramic Mug,8,9.46
19243a2c-3f4d-4236-80a6-f660ce3a09bc,2026-01-06T19:05:42,STR-012,SKU-10008,Ceramic Mug,5,8.55
,2026-01-06T17:33:32,STR-013,SKU-10015,Scented Candle,5,12.87
d48e8495-b499-4c39-a991-809c1bc0d03f,2026-01-06T04:57:23,STR-008,SKU-10010,Backpack,1,64.30
25ee8548-14ef-4529-a006-f7bc765bc90d,2026-01-06T09:10:51,STR-030,SKU-10003,Running Shoes,4,83.45
ea99e854-dfd4-44b7-9045-fe5f712be386,2026-01-06T10:17:07,STR-008,SKU-10012,Desk Lamp,1,31.63
9250cb2f-427d-456a-ac43-57ee23091a35,2026-01-06T22:07:36,STR-014,SKU-10004,Winter Jacket,5,115.76
08872de5-2c23-4653-8724-a0f6930b6b5b,2026-01-06T23:31:22,STR-027,SKU-10014,Throw Pillow,8,19.90
9829230d-0fdc-4bb5-9fde-00414ff15b70,2026-01-06T04:22:09,STR-010,SKU-10013,Water Bottle,2,20.33
043fbe5e-7bad-49ef-9cc4-7fb1bfba903d,2026-01-06T03:09:12,STR-025,SKU-10003,Running Shoes,1,100.58
0b4bdfab-a98c-44dc-9192-411124653a63,2026-01-05T12:56:08,STR-028,SKU-10009,Bluetooth Speaker,7,76.31
46014ddc-df28-4d8e-9c1a-43a7434f8a4a,2026-01-06T06:50:13,STR-002,SKU-10005,Leather Belt,8,26.95
e3764481-b97f-4e24-a651-088d07a970f1,2026-01-06T09:00:44,STR-021,SKU-10001,Cotton T-Shirt,4,15.30
302c2b16-2aec-441e-aaf5-6ef3a47e3921,2026-01-06T19:23:30,STR-003,SKU-10010,Backpack,7,64.64
ee619d12-423e-4c8d-acfa-932911d60cb9,2026-01-06T22:58:27,STR-021,SKU-10003,Running Shoes,4,86.83
60ec83fd-0063-4953-a4d5-a0a5ae4d5030,2026-01-06T19:34:24,STR-029,SKU-10007,Kitchen Towel Set,8,11.73
7a11c516-a365-4230-9e85-e5b545c7ca3e,2026-01-06T16:42:54,STR-030,SKU-10010,Backpack,4,70.43
b275caa2-4d70-4de2-9201-98f696f919d1,2026-01-06T21:30:01,STR-014,SKU-10011,Bed Sheet Set,1,60.70
1e96263d-3521-451c-b3e4-90e96ee53ba3,2026-01-06T20:11:40,STR-023,SKU-10012,Desk Lamp,5,41.28
13cc3816-bf7b-40c5-86e7-c67e2fff2ff3,2026-01-06T11:29:10,STR-027,SKU-10009,Bluetooth Speaker,8,42.17
48699b48-3fc9-4025-88a8-b774063ba841,2026-01-06T15:40:08,STR-019,SKU-10012,Desk Lamp,4,34.92
35d6a1c4-105f-4509-a879-fb9941ac4913,2026-01-06T03:02:23,STR-001,SKU-10004,Winter Jacket,2,122.57
9028a13c-d974-4a8d-92ec-3f380e753605,2026-01-06T14:11:05,STR-029,SKU-10005,Leather Belt,8,28.14
c929d092-6cd4-485f-bd22-40d1048ad17a,2026-01-06T20:19:02,STR-017,SKU-10009,Bluetooth Speaker,7,40.17
457c48a6-d9bb-43da-9e1c-308346caa3ea,2026-01-06T18:49:30,STR-015,SKU-10006,Sports Socks,3,9.33
e3585703-07dc-4e70-afdf-813f32983b1e,2026-01-06T08:43:23,STR-019,SKU-10009,Bluetooth Speaker,8,43.91
fb7a8808-466b-4ddc-aeea-5222a07d7cec,2026-01-06T19:35:40,STR-030,SKU-10013,Water Bottle,5,20.20
4a1339c0-016a-4350-8e83-fbdbb583c438,2026-01-06T07:11:25,STR-008,SKU-10002,Denim Jeans,1,47.76
cbaaa8d8-ac91-4817-831e-16b34dbc7aad,2026-01-06T21:17:39,STR-010,SKU-10008,Ceramic Mug,3,12.O0
d4ae3768-2760-47ca-a8d8-2a3c864d00fe,2026-01-06T01:28:49,STR-002,SKU-10007,Kitchen Towel Set,7,11.85
d3615395-ae06-44ef-851f-44422bfe344f,2026-01-06T13:42:30,STR-007,SKU-10011,Bed Sheet Set,5,67.16
c26d2808-15df-4687-b039-1f949e7cfba1,2026-01-06T15:58:17,STR-024,SKU-10004,Winter Jacket,2,125.81
332f7bcc-70c2-4d0d-944c-dc044b0ede86,2026-01-06T18:36:36,STR-008,SKU-10006,Sports Socks,3,8.66
342b091b-c945-4b2a-a4a3-fcc022e5e631,2026-01-06T02:37:28,STR-003,SKU-10012,Desk Lamp,8,38.19
