transaction_id,timestamp,store_id,sku,sku_name,quantity,price
6ea052ee-21e2-41af-b442-136fe820b779,2026-01-07T19:55:38,STR-003,SKU-10002,Denim Jeans,7,48.05
dfd9bf50-367e-4e04-8cbb-9bb246a6a062,2026-01-05T04:24:02,STR-014,SKU-10012,Desk Lamp,7,53.50
72092729-3511-4871-b67b-3f87294833cc,2026-01-07T21:54:15,STR-022,SKU-10006,Sports Socks,2,7.51
9dd12cf3-b44c-442f-84f8-ee188c9a41c4,2026-01-07T06:17:45,STR-006,SKU-10013,Water Bottle,3,19.54
f265d402-a58a-4617-945d-4d1e092c806d,2026-01-07T17:50:09,STR-015,SKU-10014,Throw Pillow,5,23.61
4b6e0957-0291-4580-bf5d-0e7d44c37ef8,2026-01-07T17:00:33,STR-028,SKU-10006,Sports Socks,6,7.28
1cf45287-e7a8-46ea-aee0-11a48cc05b69,2026-01-07T12:30:11,STR-004,SKU-10010,Backpack,2,56.48
253df641-362b-4bb2-9fbe-e250dbed997f,2026-01-07T18:17:23,STR-017,SKU-10014,Throw Pillow,7,19.55
fb78a5d2-3141-4dda-89b6-d142bcc36c4e,2026-01-07T04:25:02,STR-002,SKU-10014,Throw Pillow,6,24.07
7032a01d-43e5-444c-9b04-f1e3b3b3bd22,2026-01-07T07:26:56,STR-009,SKU-10008,Ceramic Mug,3,12.O0
ebcb01d0-b2ea-4871-ad4d-857ed81442eb,2026-01-07T09:51:12,STR-004,SKU-10012,Desk Lamp,2,34.97
e7eb6d8b-7539-41db-a278-b7727d55204d,2026-01-07T05:13:42,STR-014,SKU-10003,Running Shoes,8,97.58
5b013080-97bd-42a5-8c8c-446df9b3fae4,2026-01-07T12:19:41,STR-004,SKU-10003,Running Shoes,5,95.60
4b5fb997-098d-451b-96f9-5e8e8ba1eb35,2026-01-07T12:16:58,STR-016,SKU-10003,Running Shoes,4,84.96
46582115-2c54-4e79-8188-18f3118d5651,2026-01-07T17:43:20,STR-024,SKU-10006,Sports Socks,6,9.56
83dd0617-1c9f-4d7e-aa3f-20a27771923e,2026-01-07T23:02:58,STR-015,SKU-10014,Throw Pillow,2,23.25
761348e9-f015-4472-8125-f1040e73cb4c,2026-01-07T23:42:46,STR-004,SKU-10014,Throw Pillow,3,25.67
06103626-b2db-4190-b83a-2ac3defe12b3,2026-01-07T01:47:13,STR-021,SKU-10002,Denim Jeans,3,57.30
200a3ffc-e0be-4195-be1f-125f0752e0c1,2026-01-07T15:27:35,STR-001,SKU-10009,Bluetooth Speaker,5,37.07
,2026-01-07T12:01:03,STR-025,SKU-10003,Running Shoes,1,106.95
3bc95ef8-ce8a-40d6-81ca-7fedab742089,2026-01-07T07:53:23,STR-002,SKU-10001,Cotton T-Shirt,8,14.06
8310a063-ea9a-47f2-84c5-8057519f3896,2026-01-07T17:26:55,STR-030,SKU-10006,Sports Socks,1,8.49
ee349a19-7775-48da-84b9-043dee8ab4b9,2026-01-07T06:59:24,STR-014,SKU-10011,Bed Sheet Set,4,63.89
787b50ec-3cbd-4ce0-9319-a867c0bf2f1e,2026-01-07T13:39:36,STR-012,SKU-10009,Bluetooth Speaker,8,44.54
869ff320-42e8-4413-898a-24626bc7614d,2026-01-07T13:07:38,STR-004,SKU-10015,Scented Candle,5,11.67
50e3a2bd-8483-4266-b99d-baf601e1b390,2026-01-07T16:36:29,STR-007,SKU-10004,Winter Jacket,8,114.87
43b280e0-0356-40f4-bb56-f7a18b7d0354,2026-01-07T03:51:49,STR-008,SKU-10012,Desk Lamp,2,32.62
69ed3c0b-6bb7-4d6f-8f48-86575253c6ee,2026-01-07T11:09:02,STR-010,SKU-10004,Winter Jacket,8,130.85
673e58f9-cd24-4cd1-8931-607fab5dd00d,2026-01-07T11:48:28,STR-029,SKU-10004,Winter Jacket,5,154.77
3eee2ce7-9dc8-414a-9783-79559adc85cd,2026-01-07T23:41:45,STR-025,SKU-10004,Winter Jacket,2,113.00
f5fddb68-9f6c-42a9-b6c4-3e62fc5b6a21,2026-01-07T16:48:39,STR-011,SKU-10005,Leather Belt,8,24.57
18eb72c0-d6ff-4bd8-8811-05ac12f732e8,2026-01-07T01:12:03,STR-007,SKU-10006,Sports Socks,8,9.15
a06b7868-a3f0-4f85-a136-19893475abf1,2026-01-07T13:51:38,STR-026,SKU-10007,Kitchen Towel Set,7,10.87
14d87891-8aa4-49f7-820a-7d290f75ea1f,2026-01-07T20:58:26,STR-016,SKU-10011,Bed Sheet Set,1,62.58
f767cf76-1a12-4cc0-9404-eb1518ec9643,2026-01-07T11:42:22,STR-004,SKU-10002,Denim Jeans,4,47.87
25b55a26-3b7b-4c7f-83c4-5253ea47b1bd,2026-01-07T03:10:34,STR-009,SKU-10006,Sports Socks,3,7.60
f47d331d-d718-4867-bbdf-98b942a6c27b,2026-01-07T11:24:53,STR-027,SKU-10011,Bed Sheet Set,8,73.88
2332862a-8d8e-4c07-94f5-7d90a02d2551,2026-01-07T16:27:27,STR-005,SKU-10014,Throw Pillow,7,19.70
00636ed0-625f-4d5f-b341-df1d77f79a1c,2026-01-07T07:56:31,STR-028,SKU-10006,Sports Socks,4,9.57
2ae9d5ff-6477-46c6-8555-d2fc5b888dde,2026-01-07T12:08:04,STR-018,SKU-10002,Denim Jeans,6,47.26
8de16ef8-8f83-4b1f-89c1-7e6d0df15f09,2026-01-07T22:50:23,STR-025,SKU-10008,Ceramic Mug,5,8.91
74a91fc4-505b-409a-9414-f5dd856fe88d,2026-01-07T23:13:34,STR-004,SKU-10014,Throw Pillow,7,24.59
b5066a9e-757a-455e-b19f-38342e779493,2026-01-07T09:39:04,STR-006,SKU-10002,Denim Jeans,3,45.88
feb52b45-36a1-45b0-bd87-e2ac6dec78e1,2026-01-07T11:50:19,STR-015,SKU-10005,Leather Belt,8,23.57
5d8867ee-2abd-46b8-9927-4d2005a010c8,2026-01-07T09:10:19,STR-008,SKU-10007,Kitchen Towel Set,5,10.84
7b08f8af-5ac9-4ec5-a109-0406fcdf1f81,2026-01-07T22:07:40,STR-027,SKU-10004,Winter Jacket,4,128.08
bde02120-ab08-49f8-98fb-76a8b36349f7,2026-01-07T17:17:28,STR-001,SKU-10010,Backpack,1,62.79
4a8654d5-a333-455c-b37a-91cf38d48c0e,2026-01-07T21:20:01,STR-029,SKU-10005,Leather Belt,5,28.74
fea3533d-149d-4378-a9dd-0d2404315a5c,2026-01-07T21:02:11,STR-005,SKU-10005,Leather Belt,5,23.26
b502692f-813e-4b90-bc2e-74d4fccbc400,2026-01-07T08:03:24,STR-013,SKU-10003,Running Shoes,3,84.29
dd6e60dd-60f0-46b7-a8bc-6878f58d850a,2026-01-07T12:20:15,STR-020,SKU-10014,Throw Pillow,1,19.55
8c64964c-0ee4-4b49-aa3d-0d4762231527,2026-01-07T05:01:20,STR-003,SKU-10010,Backpack,3,51.65
29b874f8-5397-4e0c-9fa6-43cba093fff4,2026-01-07T19:23:22,STR-011,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Scented Candle,7,13.78
8a63b768-9981-42e3-9264-2e0712bfa10a,2026-01-07T23:37:10,STR-028,SKU-10001,Cotton T-Shirt,2,17.12
52652a16-96d9-49fb-bfe3-0ee36f610ed0,2026-01-07T14:16:49,STR-016,SKU-10001,Cotton T-Shirt,6,13.33
4c6636ad-07fd-40f8-9142-f477a0dddc20,2026-01-07T18:07:45,STR-016,SKU-10001,Cotton T-Shirt,3,14.28
a782a99c-c35c-494c-baa9-ed3fa7cd0d25,2026-01-07T23:44:15,STR-012,SKU-10003,Running Shoes,4,98.45
92bdb847-abc0-466a-a3a2-fb8a6c3f257b,2026-01-07T16:09:25,STR-030,SKU-10015,Scented Candle,2,12.87
1168c294-56a4-4341-bf0f-beb67b481121,2026-01-07T09:54:08,STR-017,SKU-10004,Winter Jacket,8,136.55
0810bce4-9ad9-41de-b4cf-1ca4866504cc,2026-01-07T20:11:32,STR-011,SKU-10012,Desk Lamp,6,34.51
caf01256-239c-469f-9e70-7777891ea136,2026-01-07T01:32:03,STR-017,SKU-10015,Scented Candle,5,11.19
07fc6760-d899-4c44-add9-670a6981e429,2026-01-07T17:47:44,STR-020,SKU-10012,Desk Lamp,2,40.65
6aa73b4b-87b0-43a8-b776-965659f0f35a,2026-01-07T04:35:46,STR-009,SKU-10003,Running Shoes,8,90.64
4cf69876-f2da-4718-8b3a-de946d971c56,2026-01-07T17:44:04,STR-025,SKU-10015,Scented Candle,1,13.18
819c15e5-768a-49fa-ba90-287a191581ab,2026-01-07T06:03:45,STR-027,SKU-10007,Kitchen Towel Set,8,12.00
8616bf94-f7d2-4094-b63b-54d9982d1461,2026-01-07T21:35:57,STR-020,SKU-10015,Scented Candle,5,14.76
d5e5d29a-e0d5-4cf7-84b5-f33ce042417f,2026-01-07T16:20:16,STR-030,SKU-10013,Water Bottle,3,19.15
,2026-01-07T08:48:01,STR-024,SKU-10011,Bed Sheet Set,8,80.49
5e12f3fe-d47d-41e4-b951-6b4272d8d247,2026-01-07T06:13:41,STR-030,SKU-10011,Bed Sheet Set,7,64.40
a77f5509-a7b5-4829-b512-a0a6e12848e2,2026-01-07T16:40:53,STR-028,SKU-10011,Bed Sheet Set,7,62.76
19e24738-8d0c-449f-9468-dea45201c08c,2026-01-07T22:31:15,STR-022,SKU-10007,Kitchen Towel Set,5,12.O0
bc3745e6-3615-44f6-b898-4c2c2b661db1,2026-01-07T15:54:57,STR-010,SKU-10009,Bluetooth Speaker,3,43.81
182dae62-bf02-46bb-90f7-d33980c612db,2026-01-07T14:20:34,STR-011,SKU-10008,Ceramic Mug,2,11.38
c7d0cc28-143c-42fd-8ef5-1d4c08368607,2026-01-07T18:49:27,STR-019,SKU-10001,Cotton T-Shirt,3,17.01
a86c46c5-26b9-4ca4-9378-3a2cb200e808,2026-01-07T07:37:48,STR-017,SKU-10013,Water Bottle,8,23.91
8d0d20ec-4359-4a46-a51c-ce8863e8159d,2026-01-07T01:44:49,STR-025,SKU-10004,Winter Jacket,3,130.05
9182ebbe-ccf2-4380-82fc-ee79490fa00f,2026-01-07T23:21:33,STR-008,SKU-10009,Bluetooth Speaker,5,45.23
72c7dce3-cc7e-4925-9c77-e0798883e935,2026-01-07T17:16:13,STR-020,SKU-10002,Denim Jeans,8,42.91
c10200ca-0d8f-444a-a9a2-e3bd95a58321,2026-01-07T15:23:38,STR-029,SKU-10011,Bed Sheet Set,7,66.42
aa08ad09-5fc8-43b3-b7bc-3b44d1415a4f,2026-01-07T05:48:32,STR-020,SKU-10014,Throw Pillow,1,24.67
fb9482a9-36ad-4cbd-886d-59cce402e852,2026-01-07T16:38:33,STR-011,SKU-10002,Denim Jeans,4,57.50
69dd7584-9e40-43a3-a7ff-2eafd2adeb51,2026-01-07T03:32:04,STR-022,SKU-10005,Leather Belt,3,23.51
a001ada0-ae4b-4523-a316-7685930c0d4d,2026-01-07T02:33:04,STR-001,SKU-10002,Denim Jeans,3,44.13
5128c81e-b26e-4da3-a8c7-f74c4b6d721c,2026-01-07T23:46:17,STR-006,SKU-10011,Bed Sheet Set,1,80.10
a9466481-5c64-4f43-ae97-82020f8e77c4,2026-01-07T17:17:09,STR-030,SKU-10001,Cotton T-Shirt,7,14.02
74c9627e-99e0-4aa4-b0f7-12b096927da7,2026-01-07T04:39:22,STR-011,SKU-10003,Running Shoes,4,83.05
fcf35812-dc59-4d80-92b0-1397c935bb60,2026-01-04T20:07:17,STR-010,SKU-10015,Scented Candle,5,31.81
a3d3f90f-385f-45b7-ad7f-587bb983fab2,2026-01-07T14:09:10,STR-005,SKU-10011,Bed Sheet Set,4,78.15
db32bd5c-7870-45a7-9a7e-bf3a82452a9b,2026-01-07T09:23:50,STR-006,SKU-10010,Backpack,2,71.31
ec70fe03-335b-499f-9362-56a090cbda95,2026-01-07T08:13:55,STR-027,SKU-10015,Scented Candle,5,13.22
6272b056-33be-47be-93cd-a75dbcb81c06,2026-01-07T20:18:00,STR-022,SKU-10013,Water Bottle,6,23.83
c66c1cc9-ff84-422f-8f2a-089018f3c2be,2026-01-07T23:47:36,STR-017,SKU-10013,Water Bottle,6,23.30
21078251-279b-455d-98bb-f648d0819f22,2026-01-07T18:02:48,STR-006,SKU-10011,Bed Sheet Set,6,72.98
a6c7efe1-4edb-43a5-a4bb-6f393fb85fa7,2026-01-07T19:10:53,STR-030,SKU-10002,Denim Jeans,2,50.11
05601b74-f08f-4108-b8e2-b113fff126d0,2026-01-07T15:57:58,STR-014,SKU-10003,Running Shoes,6,77.78
d7988063-df52-4c03-b736-b594b7c716ba,2026-01-07T05:12:49,STR-015,SKU-10014,Throw Pillow,7,26.98
3c977b1f-2b40-4ccd-afb3-43a483f65801,2026-01-07T11:45:29,STR-030,SKU-10007,Kitchen Towel Set,1,10.79
f0cb41af-edce-46bf-b547-b4c7e71b68c3,2026-01-07T13:41:17,STR-005,SKU-10010,,4,58.22
146ebfab-1466-40fe-a712-8b74e13265cc,2026-01-07T18:01:48,STR-014,SKU-10015,Scented Candle,6,14.01
a6e4b294-3c4d-46f8-8522-9a8c6e2b8ba8,2026-01-07T21:01:58,STR-001,SKU-10013,Water Bottle,5,18.23
08f786b8-aef9-4c97-bb8d-596828acd6ab,2026-01-07T09:43:08,STR-030,SKU-10011,Bed Sheet Set,3,70.91
d5cbfbe9-5ed9-4699-8dfc-313dfd37fb2c,2026-01-07T02:06:23,STR-006,SKU-10003,Running Shoes,6,102.54
5570e813-822a-4837-8e55-d33b3a8ce438,2026-01-07T21:19:23,STR-004,SKU-10008,Ceramic Mug,4,9.21
f5a9d455-1828-4dee-bb07-403e8b3b625a,2026-01-07T05:34:55,STR-003,SKU-10013,Water Bottle,2,21.14
98317528-a228-49da-aaf0-466cc2bbdc39,2026-01-07T14:14:45,STR-010,SKU-10015,Scented Candle,6,12.48
3c1f062b-3a9b-4232-836e-ef60900f4ba1,2026-01-07T20:30:41,STR-010,SKU-10012,Desk Lamp,1,39.03
c8f9a623-fef1-45b7-86be-8222dc8ec983,2026-01-07T04:00:17,STR-009,SKU-10006,Sports Socks,7,8.49
f920ae12-e884-41f4-9e2d-8ce8cfdebeff,2026-01-07T20:18:15,STR-007,SKU-10008,Ceramic Mug,1,11.06
b85e70de-11cc-4580-9f46-e4f3654b2ee2,2026-01-07T21:27:45,STR-025,SKU-10003,Running Shoes,3,97.94
572e01c0-dbe2-458b-900d-3e372867d01a,2026-01-07T01:44:22,STR-003,SKU-10005,Leather Belt,7,23.11
6aca2731-d481-4255-80d1-e13fd2cc9644,2026-01-07T12:44:58,STR-026,SKU-10008,Ceramic Mug,2,10.02
72581112-62b9-4c64-bb1e-257b196ae06a,2026-01-07T20:00:25,STR-020,SKU-10011,Bed Sheet Set,3,61.32
dd1599a2-0d2d-491a-97bd-6d2e12c63b82,2026-01-07T12:04:14,STR-006,SKU-10001,Cotton T-Shirt,8,12.95
f76684cb-a276-46f0-a414-5ba58173b649,2026-01-07T15:03:18,STR-004,SKU-10010,Backpack,8,62.07
0fe2fb61-6317-42c4-98bb-2491b6a87043,2026-01-07T03:01:06,STR-003,SKU-10012,Desk Lamp,5,35.79
f1b9e31f-0e98-4112-8115-70a65543c2a4,2026-01-07T02:03:13,STR-015,SKU-10011,Bed Sheet Set,8,83.72
892d96b3-9246-4c22-9fe1-526a491a9f54,2026-01-07T00:50:42,STR-022,SKU-10004,Winter Jacket,5,116.70
a26b389f-a5fa-4acc-b845-807136a2fc9c,2026-01-07T05:06:07,STR-029,SKU-10011,Bed Sheet Set,7,71.04
bf8faee5-755a-4c23-b305-426dfe1254c2,2026-01-07T13:17:35,STR-018,SKU-10014,Throw Pillow,1,21.80
eb614e45-e422-4a1c-bef7-bb462bf0e063,2026-01-07T19:09:01,STR-029,SKU-10011,Bed Sheet Set,1,67.67
f8b29c6a-2602-4c2f-a2b6-0c29c00fa700,2026-01-07T08:49:45,STR-001,SKU-10014,Throw Pillow,8,24.55
d1f443a5-09e2-4a1c-8a17-fd2d5578a5ec,2026-01-07T15:32:31,STR-015,SKU-10014,Throw Pillow,1,20.93
2a16824e-2b25-4150-9c22-22db170f389f,2026-01-07T19:22:10,STR-008,SKU-10010,Backpack,7,53.46
95f2f62a-c4d8-47c8-a8cb-efd7e5c20c94,2026-01-07T22:24:55,STR-015,SKU-10009,Bluetooth Speaker,3,44.59
286899a6-e934-47a9-96fa-95efb74184d8,2026-01-07T12:06:59,STR-005,SKU-10010,Backpack,1,69.50
7f838606-461d-4ef3-b190-1455d459df44,2026-01-07T11:05:38,STR-010,SKU-10011,Bed Sheet Set,1,72.35
59ed548d-7c86-48cd-b864-a61426ebc7fd,2026-01-07T22:33:05,STR-026,SKU-10003,Running Shoes,4,94.69
02849526-c050-46d5-9af4-198d0e61022b,2026-01-07T14:45:21,STR-026,SKU-10014,Throw Pillow,4,20.54
2a7f57c1-1f10-453b-b6e9-3672e468c894,2026-01-07T17:47:16,STR-017,SKU-10014,Throw Pillow,5,25.01
a7de5aa9-4cf5-471e-8377-d726fe86f0ca,2026-01-07T07:06:39,STR-027,SKU-10004,Winter Jacket,3,125.27
1a6b53ce-ff6f-4e76-9c30-4bc13155f8de,2026-01-07T10:50:27,STR-006,SKU-10010,Backpack,8,12.O0
c21b2b2e-a650-49f7-b548-f79772aec8f3,2026-01-07T19:17:31,STR-024,SKU-10001,Cotton T-Shirt,8,17.67
8e00a996-14b3-44a4-830f-c8922b769cea,2026-01-07T04:50:13,STR-026,SKU-10004,Winter Jacket,4,112.03
31abe59a-be91-43d7-9bee-f6f4446ac6a1,2026-01-07T23:21:31,STR-002,SKU-10009,Bluetooth Speaker,3,41.27
8f13f05b-bde5-469c-a112-b4e1718ae891,2026-01-07T08:40:03,STR-025,SKU-10011,Bed Sheet Set,3,72.54
72d9820d-e935-4b3d-9ac4-10a1f79905f5,2026-01-07T07:16:13,STR-021,SKU-10007,Kitchen Towel Set,8,11.95
de49e99b-66f4-46bd-9b05-d970826cb6a1,2026-01-07T14:42:04,STR-017,SKU-10009,Bluetooth Speaker,7,42.35
b3c32376-e149-430e-b561-3853a2c5b086,2026-01-07T20:11:31,STR-015,SKU-10008,Ceramic Mug,6,11.79
9cd55ad7-63e1-4418-8fdf-d4f92556dee3,2026-01-07T20:36:23,STR-020,SKU-10012,Desk Lamp,4,37.15
fcf3575e-3d56-42b7-a757-38adc216f0d6,2026-01-07T09:05:26,STR-016,SKU-10005,Leather Belt,7,28.58
50913f7b-baa3-472f-9111-a067bad704e5,2026-01-07T07:07:39,STR-027,SKU-10013,Water Bottle,1,22.16
c88a1db0-4bd1-4617-8ef5-8c685bc6914c,2026-01-07T23:48:35,STR-028,SKU-10003,Running Shoes,1,92.43
72f6b07e-3793-4735-9fc0-836b96e2794f,2026-01-07T01:16:19,STR-029,SKU-10015,Scented Candle,6,13.70
b0441a85-a49a-4b1b-b055-470c2fe20f9c,2026-01-07T15:52:31,STR-022,SKU-10015,Scented Candle,7,14.77
94b79041-4b7b-4504-baa6-e6159dbbcfc0,2026-01-07T04:36:21,STR-022,SKU-10009,Bluetooth Speaker,3,41.91
c7b6d9e0-d4c7-4a99-bb03-adcd388642ed,2026-01-07T07:19:36,STR-005,SKU-10001,Cotton T-Shirt,7,14.29
b82fc6a9-3c5f-41b7-a7a6-8c9cd08d17e0,2026-01-07T10:59:50,STR-015,SKU-10010,Backpack,8,57.16
a08f9270-c271-463a-a32e-99cafabb8dec,2026-01-07T20:09:35,STR-014,SKU-10002,Denim Jeans,3,43.38
8e79c18c-618d-4662-96ed-ee94576aa651,2026-01-07T17:26:48,STR-029,SKU-10001,Cotton T-Shirt,2,13.83
7bed5553-985a-443a-af22-86d7954c3ce6,2026-01-07T20:08:14,STR-014,SKU-10001,Cotton T-Shirt,2,16.49
9ec32e89-c24c-449d-b587-a8eb63bfeae5,2026-01-07T18:44:56,STR-024,SKU-10013,Water Bottle,8,17.63
b8641183-dc78-40fd-8f08-b26b6530dac5,2026-01-07T04:28:46,STR-022,SKU-10009,Bluetooth Speaker,5,44.26
ea9b3a2a-7ff7-428c-85ca-6a4d2778bc9c,2026-01-07T19:07:32,STR-009,SKU-10001,Cotton T-Shirt,5,13.99
bccf8a3c-1349-4c16-bf09-9c3957d50604,2026-01-07T17:05:07,STR-025,SKU-10012,Desk Lamp,2,30.30
9c57cdd2-3a42-4416-9ef6-f8aee5693050,2026-01-07T14:34:50,STR-016,SKU-10004,Winter Jacket,5,136.76
c8a99e84-c6e3-4ee4-917f-5ef1e2b1c38e,2026-01-07T07:30:52,STR-020,SKU-10002,Denim Jeans,3,51.90
5bca8280-6fb8-4276-9395-f3061e996a26,2026-01-07T20:28:52,STR-005,SKU-10014,Throw Pillow,5,25.03
cf4d41b5-3cc5-4753-894e-5a8a74124390,2026-01-07T21:45:18,STR-021,SKU-10001,Cotton T-Shirt,2,14.62
993fbf24-fb9e-4f08-8de2-126235cad3d8,2026-01-07T10:06:51,STR-028,SKU-10002,Denim Jeans,6,48.11
13348fdb-8c99-42eb-8914-d5526d0409e2,2026-01-07T03:19:09,STR-022,SKU-10004,Winter Jacket,4,143.12
472d1235-bec8-427f-a22d-d5d613dc2a2f,2026-01-07T13:23:56,STR-001,SKU-10003,Running Shoes,1,78.16
59bb3c71-68d1-43af-9057-dc75b0e7a0bc,2026-01-07T12:54:48,STR-008,SKU-10015,Scented Candle,2,14.11
3fb2dec4-bb75-4fe9-a15f-3624b3593404,2026-01-07T21:58:29,STR-014,SKU-10005,Leather Belt,4,21.51
666d8ad0-5030-4cd0-a192-2a68e9ab3c6c,2026-01-07T03:55:06,STR-016,SKU-10011,Bed Sheet Set,4,71.24
f46906fe-e45a-4847-984b-3a39e0d8808d,2026-01-07T21:27:26,STR-006,SKU-10005,Leather Belt,4,22.67
9dc02234-9c06-4622-b2d8-156736c558c5,2026-01-07T01:27:55,STR-013,SKU-10005,Leather Belt,6,22.27
1af70aa4-ba0e-430b-85c4-8bed7964c3fb,2026-01-07T05:09:52,STR-022,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Sports Socks,7,7.05
ad85435d-7da3-42a7-8b23-72fd32ac99c9,2026-01-07T05:48:42,STR-007,SKU-10007,Kitchen Towel Set,6,13.61
5f83725c-8815-4da8-8a92-8417d7df9040,2026-01-07T17:03:21,STR-026,SKU-10013,Water Bottle,7,20.77
1eb2b1a1-bc3e-467a-8316-2754a8342c17,2026-01-07T21:08:06,STR-010,SKU-10003,Running Shoes,8,86.94
d406ce71-0296-46e8-95b8-0d027fb583c6,2026-01-07T06:45:26,STR-008,SKU-10007,Kitchen Towel Set,7,11.79
30a25fbc-8293-4f8c-9ad9-9a8943dd9663,2026-01-07T07:03:38,STR-002,SKU-10006,Sports Socks,3,9.45
6b03e4c1-7b54-4f78-8e5f-d42406a21c8b,2026-01-07T20:22:26,STR-008,SKU-10013,Water Bottle,2,17.43
b8c26906-0425-44de-84fd-a61c8fee6645,2026-01-07T06:34:59,STR-003,SKU-10009,Bluetooth Speaker,1,35.27
7169abd1-2c72-4426-b92a-e96f6477f2a8,2026-01-07T03:39:38,STR-027,SKU-10013,Water Bottle,1,23.87
ffcde98f-2a28-417f-94e3-aa580462d831,2026-01-07T14:45:14,STR-024,SKU-10013,Water Bottle,6,22.25
820f70dc-ca2c-4024-b709-47013f6c3545,2026-01-07T00:27:16,STR-006,SKU-10006,,4,7.77
9963ed65-69bd-4b1c-bc92-5e17c80325a3,2026-01-07T23:00:15,STR-027,SKU-10015,Scented Candle,2,12.27
a14739fb-2104-46b3-af45-24a0b6715223,2026-01-07T19:23:46,STR-017,SKU-10009,Bluetooth Speaker,1,47.96
9418627f-1e71-42bc-ad06-53f0405369f3,2026-01-07T16:25:25,STR-014,SKU-10005,Leather Belt,4,29.36
132ab2dc-b661-4efd-9144-2fefeae977c4,2026-01-07T03:24:57,STR-004,SKU-10011,Bed Sheet Set,8,80.86
e2b1593e-2ed4-4651-ba59-acec8c77a500,2026-01-07T15:18:34,STR-024,SKU-10010,Backpack,4,61.58
bf59b424-5a91-476f-bb06-0867f2cb3fcc,2026-01-07T16:51:17,STR-003,SKU-10013,Water Bottle,7,23.11
811a25d6-a0e4-4c19-8f00-884968b2acc4,2026-01-07T13:28:50,STR-002,SKU-10008,Ceramic Mug,8,11.63
0325e64c-beb5-425e-b59f-7f467279b884,2026-01-07T22:42:24,STR-021,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Sports Socks,4,8.82
01f99944-ae16-47b8-8583-a8f8fbab1c22,2026-01-07T07:00:52,STR-014,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Water Bottle,8,20.21
cc0f59b6-e610-43a3-ba1e-3aac0ec0105e,2026-01-07T19:16:56,STR-016,SKU-10008,Ceramic Mug,5,8.62
f805f588-3a3e-45e7-8278-9be27ec32682,2026-01-07T05:03:58,STR-009,SKU-10010,Backpack,2,67.12
d7dd1ebf-066a-40f1-9657-939b1d3f0c6e,2026-01-07T17:14:45,STR-028,SKU-10005,Leather Belt,8,26.77
45cf41d4-26b2-46e7-9556-259f445f3869,2026-01-07T19:16:44,STR-006,SKU-10004,Winter Jacket,4,138.16
2fb68e43-fccc-40aa-b787-7a5f934b656c,2026-01-07T04:19:22,STR-030,SKU-10002,Denim Jeans,7,43.31
51c47d40-cfc8-417a-bb4b-bd5b6188ce08,2026-01-07T16:27:32,STR-005,SKU-10001,Cotton T-Shirt,4,16.93
af73cae4-64ba-4c45-99ac-5f63f71febef,2026-01-07T14:29:49,STR-011,SKU-10006,Sports Socks,8,7.49
ec763036-653f-4be2-a96b-b61d74ac3d2c,2026-01-07T00:15:12,STR-021,SKU-10015,Scented Candle,5,11.67
229c44b9-541e-41c5-89dc-12f1c184279c,2026-01-07T12:57:31,STR-004,SKU-10011,Bed Sheet Set,6,78.46
53d8bd0b-ddff-4870-9b2c-2b2402914dac,2026-01-07T04:07:02,STR-014,SKU-10012,Desk Lamp,6,39.03
a4a9ebbf-9093-43d7-ba21-a94f82bebce7,2026-01-02T03:51:58,STR-021,SKU-10003,Running Shoes,11,43.35
3c7f39f5-d35d-4c3f-8f22-e4b0b646f79b,2026-01-07T04:11:12,STR-027,SKU-10004,Winter Jacket,4,147.87
981302fe-ae2d-48d3-b4b8-03d626195e1d,2026-01-07T23:32:41,STR-006,SKU-10002,Denim Jeans,3,57.74
13960db3-3bf3-4550-8921-561716cfe363,2026-01-07T13:41:05,STR-029,SKU-10006,Sports Socks,8,8.89
53bbf5cb-4743-4993-8225-de275c548f03,2026-01-07T18:30:02,STR-005,SKU-10011,Bed Sheet Set,2,79.50
31489a04-d160-4bff-9607-d0318b737f87,2026-01-07T00:47:56,STR-011,SKU-10004,Winter Jacket,8,110.54
f2ebc078-4634-4a41-bbaa-e01ac634df2e,2026-01-07T09:35:59,STR-005,SKU-10007,Kitchen Towel Set,1,10.29
2a25a63f-7c70-4ee6-9acb-b222dfbc631b,2026-01-07T13:35:27,STR-030,SKU-10014,Throw Pillow,6,19.65
8d1e92a3-f53c-42cc-a1ce-d71997abe64e,2026-01-07T15:36:33,STR-001,SKU-10014,Throw Pillow,7,24.03
fdb5eb9a-f67c-45e1-8404-671aed1c6a65,2026-01-07T11:28:25,STR-014,SKU-10008,Ceramic Mug,1,10.87
bb6b91c8-26dc-410d-8b4c-ce1a4cea43b8,2026-01-07T22:40:45,STR-018,SKU-10014,Throw Pillow,5,21.31
e0a750d7-01ec-4d65-9fbd-952fdf6a7a57,2026-01-07T14:58:34,STR-022,SKU-10004,Winter Jacket,5,149.17
