transaction_id,timestamp,store_id,sku,sku_name,quantity,price
dd4aad05-d4a1-496f-b2d6-7891a5233e1a,2026-01-04T06:29:01,STR-021,SKU-10013,Water Bottle,4,17.09
3bdb17a9-9cec-4030-908d-3231a9db40cd,2026-01-04T06:49:52,STR-012,SKU-10009,Bluetooth Speaker,4,34.01
fa09e135-c4b5-49b1-ba94-f69071864dbe,2026-01-04T15:16:06,STR-016,SKU-10009,Bluetooth Speaker,4,40.46
9fc39508-5ca6-424f-b347-027cd0a54357,2026-01-04T20:14:18,STR-015,SKU-10014,Throw Pillow,2,26.84
80155262-32df-40ee-a307-88df9ecec261,2026-01-04T14:08:04,STR-025,SKU-10004,Winter Jacket,7,142.96
2085e811-a1c5-4ee4-8021-c20668615f09,2026-01-04T03:34:19,STR-030,SKU-10002,Denim Jeans,5,49.16
c316a312-d1c7-449a-85c2-05ab7b2d253a,2026-01-04T10:34:07,STR-011,SKU-10009,Bluetooth Speaker,4,42.54
91f3fc90-ec63-4257-b1dc-066d7cd72b4e,2026-01-04T14:26:31,STR-028,SKU-10009,Bluetooth Speaker,2,39.95
e0b86266-55de-4d00-ba9e-0c4836e944b1,2026-01-04T14:41:06,STR-023,SKU-10005,Leather Belt,4,23.52
b146cdfc-bd0b-4b1e-92fb-f0e4308a34b8,2026-01-04T05:43:45,STR-007,SKU-10008,Ceramic Mug,2,11.42
05d79eab-3323-4bfb-acad-ec924c48ac91,2026-01-04T04:09:31,STR-007,SKU-10011,Bed Sheet Set,2,65.73
42ea8004-1308-42d3-af4a-bac41318a158,2026-01-04T06:29:55,STR-013,SKU-10006,Sports Socks,6,8.84
fd66ab8c-6f6f-45ab-9225-5c30134ec2ac,2026-01-04T22:52:56,STR-004,SKU-10011,Bed Sheet Set,6,65.94
951b7a77-9125-4c8b-8466-d286a6fa6097,2026-01-04T18:34:21,STR-029,SKU-10008,Ceramic Mug,8,9.69
5b764e5b-974e-4660-a555-2179c8b471b9,2026-01-04T01:47:57,STR-028,SKU-10002,Denim Jeans,5,52.37
3d9c34b2-25ce-49e4-9c35-938dd1551ca2,2026-01-04T00:25:23,STR-026,SKU-10011,Bed Sheet Set,1,81.34
88ab7134-8e5a-4591-ad7d-3416f8349751,2026-01-04T02:53:16,STR-016,SKU-10004,Winter Jacket,5,137.71
85d58908-2956-4212-8e30-232657044d6a,2026-01-04T19:10:34,STR-001,SKU-10003,Running Shoes,3,12.O0
a6ad0afa-11bb-444f-af22-8c74fc7569cb,2026-01-04T09:48:53,STR-018,SKU-10010,Backpack,8,63.11
c9bcff7d-04dd-4102-b20c-9ef0c3c3c44b,2026-01-04T06:52:43,STR-005,SKU-10001,Cotton T-Shirt,4,17.62
fc2bb626-10bd-4374-ab65-e4ab4c6d7945,2026-01-04T06:21:46,STR-017,SKU-10003,Running Shoes,5,95.57
475f9de3-f904-41bb-a8f9-3cd1846974af,2026-01-04T03:25:42,STR-023,SKU-10002,Denim Jeans,8,57.75
a2d5e133-8174-4605-a347-524cfb729e16,2026-01-04T00:43:24,STR-006,SKU-10008,Ceramic Mug,3,11.28
9fd51f8a-84e4-4fd0-91c6-041ff9e98ba7,2026-01-04T08:05:39,STR-027,SKU-10003,Running Shoes,3,93.74
ea94eb4b-f222-42ae-87fa-8aae496fbf24,2026-01-04T04:25:09,STR-010,SKU-10004,Winter Jacket,4,114.93
742f3c43-77ea-4766-ac7c-25a5927ca91c,2026-01-04T08:39:44,STR-017,SKU-10009,Bluetooth Speaker,5,34.68
c8074525-eead-4354-85b1-ac7b46ee64cd,2026-01-04T13:09:01,STR-021,SKU-10004,Winter Jacket,3,119.23
5ec01a54-0b8f-4e31-8262-0fa71348b692,2026-01-04T17:19:40,STR-026,SKU-10003,Running Shoes,7,100.53
906893b0-5486-4721-95d2-2c9516820871,2026-01-04T06:35:02,STR-027,SKU-10010,Backpack,3,70.91
b12b45d1-f90d-4447-80ca-571cb087e808,2026-01-04T12:28:08,STR-005,SKU-10015,Scented Candle,8,13.44
c63686ba-6427-4506-89d1-468c4dcc503a,2026-01-04T22:55:59,STR-002,SKU-10006,Sports Socks,5,8.45
b5014477-b7ff-410f-90d8-ef29405c1442,2026-01-04T21:46:17,STR-006,SKU-10006,Sports Socks,8,7.27
d4870b6d-513c-42c0-8d24-8e1a7f0fcb4c,2026-01-04T08:59:12,STR-021,SKU-10005,Leather Belt,1,24.53
d35464aa-64ef-462d-9d20-1d8a92039620,2026-01-04T16:49:18,STR-026,SKU-10005,Leather Belt,6,28.13
7545853e-db19-4f4c-bcb5-1be4ce8fa3fe,2026-01-04T02:00:59,STR-016,SKU-10014,Throw Pillow,3,26.29
26d672fa-e0ff-4d5c-9a79-9e53bd24dfdd,2026-01-04T01:04:43,STR-009,SKU-10012,Desk Lamp,7,36.73
5316e4df-7fdc-495a-b4e4-0a0bea384bcd,2026-01-04T10:06:10,STR-012,SKU-10010,Backpack,1,53.48
faed6738-f734-46d4-a735-7034fc620c4a,2026-01-04T16:45:37,STR-008,SKU-10010,Backpack,5,54.80
3687a22c-087a-4f62-b957-2c5c2337e295,2026-01-04T08:40:06,STR-006,SKU-10002,Denim Jeans,1,49.65
94021e5a-562a-4989-8fb4-b363ad4584d5,2026-01-04T21:16:56,STR-028,SKU-10014,Throw Pillow,7,25.49
16aff1e5-1e64-45bc-8eca-b30d7bad8dbc,2026-01-04T14:31:07,STR-025,SKU-10003,Running Shoes,2,96.54
c81713de-17d3-4430-aea5-1fc8e8e69f63,2026-01-04T19:19:07,STR-004,SKU-10012,Desk Lamp,1,32.56
a36a029f-5637-4089-aded-51f87c719bb8,2026-01-04T17:51:03,STR-005,SKU-10008,Ceramic Mug,3,11.48
f51e9dae-8b29-4eba-b2ab-bb7d221bf65f,2026-01-04T19:22:25,STR-020,SKU-10003,Running Shoes,3,96.63
50a81b9c-958d-4e4e-a7f6-3115814af250,2026-01-04T21:23:43,STR-013,SKU-10007,Kitchen Towel Set,4,11.23
c0d8bd58-2d95-4cf1-a0be-e6604c3d142d,2026-01-04T14:09:11,STR-024,SKU-10008,Ceramic Mug,2,9.60
cf7f5b7d-5670-415a-b08e-68bd09b59c90,2026-01-04T10:06:45,STR-002,SKU-10003,Running Shoes,4,83.04
0ce233ed-5704-4687-9060-6ad33fa3d678,2026-01-04T22:10:47,STR-011,SKU-10008,Ceramic Mug,3,9.35
d24301c4-1dfc-40d5-a34c-83549b982826,2026-01-04T13:07:27,STR-003,SKU-10005,Leather Belt,2,25.51
b878a535-5646-40c8-8b0f-03277b335a81,2026-01-04T12:40:14,STR-018,SKU-10003,Running Shoes,3,95.23
bccd7d70-ac13-4aa3-93d7-8daf841f06d2,2026-01-04T05:09:35,STR-027,SKU-10007,Kitchen Towel Set,7,11.10
5fc0dff1-168b-4af8-9576-a5e7aa72c7c4,2026-01-04T14:00:15,STR-009,SKU-10013,Water Bottle,6,23.36
cb7189c8-fff3-46c3-a46a-6b8e3a49b52b,2026-01-04T17:19:29,STR-024,SKU-10006,Sports Socks,4,9.43
0fe92cc4-a66e-46dd-869b-535e2b3ed87f,2026-01-04T08:23:30,STR-002,SKU-10007,Kitchen Towel Set,3,13.55
1e575624-3662-44fa-87bc-0eaa1e4ace9a,2026-01-04T19:12:39,STR-008,SKU-10015,Scented Candle,3,12.78
a064187a-1877-498c-8dfa-7eb384e01846,2026-01-04T07:21:30,STR-020,SKU-10014,Throw Pillow,6,24.66
964fba9b-44b5-4cef-b1c1-4727dfb79939,2026-01-04T17:11:30,STR-026,SKU-10003,Running Shoes,6,95.64
92fb0ebb-3562-4aaf-910a-0d2fa9f3d1c2,2026-01-04T04:38:28,STR-011,SKU-10015,Scented Candle,5,11.59
29349008-23ec-4f1e-878a-5c5675533dda,2026-01-04T12:05:41,STR-016,SKU-10010,Backpack,3,51.49
b0953bd4-d922-43db-8463-58e64054ea29,2026-01-04T21:17:11,STR-018,SKU-10003,Running Shoes,2,92.66
61f4acbc-6e52-46e7-b510-332b95544fe9,2026-01-04T02:52:56,STR-026,SKU-10010,Backpack,7,71.45
37c84ab6-5b98-4147-a204-b3e46a1af3dd,2026-01-04T13:52:43,STR-017,SKU-10008,Ceramic Mug,2,8.74
1084892b-76ae-4949-be41-a8f08060f10d,2026-01-04T06:35:11,STR-030,SKU-10015,Scented Candle,1,12.O0
8ea61f1b-0c84-4fee-830f-3891bfe25d7a,2026-01-04T16:48:57,STR-019,SKU-10010,Backpack,5,52.08
ace7accb-6a0f-4ca8-8c4b-e856bacaf034,2026-01-04T01:28:27,STR-006,SKU-10003,Running Shoes,4,88.58
4dd749f2-782f-45ca-b9ba-9e5256791b2c,2026-01-04T06:55:38,STR-013,SKU-10006,Sports Socks,7,7.89
e57be550-9103-4289-9928-c7ff8e501325,2026-01-04T19:03:35,STR-008,SKU-10008,Ceramic Mug,4,10.02
08d4b10f-0ac4-4fc6-b691-ac6b7997de2b,2026-01-04T21:08:52,STR-004,SKU-10010,Backpack,3,51.11
4cb86b0c-3008-4aa5-9ac7-64376c00ab35,2026-01-04T09:31:40,STR-009,SKU-10015,Scented Candle,7,15.06
ba6d6b69-5d48-4386-922a-89c7e20004e3,2026-01-04T08:24:53,STR-030,SKU-10004,Winter Jacket,6,120.31
3d6b6c47-b8e5-4dca-9052-c501b59e2200,2026-01-04T14:47:16,STR-002,SKU-10002,,5,46.16
c2332edb-4481-4455-ae7a-03e7a16921bf,2026-01-04T17:20:44,STR-004,SKU-10002,Denim Jeans,7,58.56
2e8d3994-b24b-4985-886f-3d9ed64333ee,2026-01-04T15:24:14,STR-009,SKU-10009,Bluetooth Speaker,4,35.83
46918eff-4978-45d1-91a9-5aed5e1f2017,2026-01-04T18:00:40,STR-003,SKU-10007,Kitchen Towel Set,6,12.62
3345c006-8a84-48f7-8747-740fcd3a06cb,2026-01-04T19:05:49,STR-015,SKU-10006,Sports Socks,6,8.81
2d98c66b-c5a9-4e46-b264-eeb7c4059ced,2026-01-04T03:19:25,STR-006,SKU-10001,Cotton T-Shirt,5,17.94
49deb2ab-aa75-42ba-8fbe-f14c7fcba320,2026-01-04T16:13:33,STR-023,SKU-10003,Running Shoes,2,99.10
eea2a482-2c6e-49ae-908c-f0bfac171206,2026-01-04T20:52:09,STR-018,SKU-10010,Backpack,2,66.83
5392877c-9a52-49f4-9b69-4f79df496e19,2026-01-04T09:57:42,STR-001,SKU-10008,Ceramic Mug,1,8.78
495bde0a-e1cc-4f68-a011-f548ca61cb54,2026-01-04T06:26:07,STR-016,SKU-10001,Cotton T-Shirt,5,16.96
22479d8a-cd50-4e62-b23f-5f5248c00768,2026-01-04T17:08:59,STR-028,SKU-10001,Cotton T-Shirt,4,14.90
638a83fb-c864-48ca-b760-05f572df68a2,2026-01-04T12:16:42,STR-029,SKU-10004,Winter Jacket,5,119.42
a34aa44d-d1a1-4eba-b387-0104c2a4352c,2026-01-04T21:43:31,STR-018,SKU-10002,Denim Jeans,4,50.75
c7626853-080d-491e-95f2-7e6f1ebf9150,2026-01-04T21:57:42,STR-022,SKU-10004,Winter Jacket,3,124.75
83b8cf5b-885f-450a-b222-1f0cf0ab2c8c,2026-01-04T17:49:09,STR-025,SKU-10012,Desk Lamp,5,35.39
5598af09-f2fc-44a2-9b49-0aa80a9aaa9b,2026-01-04T20:33:02,STR-015,SKU-10009,Bluetooth Speaker,3,38.85
0715b29c-c80e-47d1-8224-51a522a2b3f8,2026-01-04T17:34:06,STR-010,SKU-10004,Winter Jacket,8,118.15
d789cb48-434e-4cd6-80c9-dafe6059b91d,2026-01-04T17:02:28,STR-030,SKU-10001,Cotton T-Shirt,7,15.47
17a38484-65b7-423d-abac-1c26135dcc74,2026-01-04T04:47:35,STR-015,SKU-10004,Winter Jacket,5,142.52
dc2b5321-897f-4a08-986a-a75fc9aaa914,2026-01-04T09:29:34,STR-027,SKU-10005,Leather Belt,3,27.94
b66aeb6a-2004-4298-8fab-a4e949592ef9,2026-01-04T04:06:58,STR-027,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Kitchen Towel Set,2,14.00
2aae6ff6-cb91-433d-882f-8074a8ecb2ec,2026-01-04T15:27:40,STR-022,SKU-10005,Leather Belt,8,28.85
77183163-6cf8-4e82-aa9e-6785afab5fa5,2026-01-04T17:56:42,STR-020,SKU-10005,Leather Belt,4,29.98
315665fb-1c9a-4c3f-a8b3-46ecbf5c1696,2026-01-04T01:13:32,STR-025,SKU-10006,Sports Socks,3,7.42
a4895f38-2e20-48bf-9a27-e4b3c81b2c89,2026-01-04T12:52:51,STR-010,SKU-10001,Cotton T-Shirt,3,14.14
7fb2d4c4-5086-46af-a63f-0d35d4c34740,2026-01-04T16:49:41,STR-018,SKU-10013,Water Bottle,5,17.70
d928864f-e58b-4fc5-838a-f59ead05fbe2,2026-01-04T02:42:20,STR-008,SKU-10003,Running Shoes,3,90.89
4179a7ed-31ea-4ab7-adc2-c776eec7dc5a,2026-01-04T01:00:57,STR-027,SKU-10007,Kitchen Towel Set,5,13.45
d4a97637-a85e-4f59-acf0-39a39df8fbac,2026-01-04T15:43:09,STR-027,SKU-10012,Desk Lamp,3,34.06
f05d337b-c2bd-432e-8420-9c38adfcfb7a,2026-01-04T13:40:45,STR-018,SKU-10009,Bluetooth Speaker,5,38.81
30fe7c26-bd14-4290-a510-034d72ad6290,2026-01-04T18:54:18,STR-028,SKU-10002,Denim Jeans,7,52.06
052df206-1bab-4122-9eb0-9213fe56480b,2026-01-04T01:15:42,STR-007,SKU-10011,Bed Sheet Set,7,83.86
a1560787-cde5-40a9-9e16-d4560e131a75,2026-01-04T01:29:39,STR-004,SKU-10013,Water Bottle,1,23.05
be3221cf-eb4e-4b96-bd29-6b26129d161c,2026-01-04T23:19:28,STR-027,SKU-10010,Backpack,8,52.43
344e0841-70a9-45da-91a8-dcd77968ee7a,2026-01-04T23:47:49,STR-020,SKU-10006,Sports Socks,1,7.42
a4d29ad3-3d81-45ab-ab3e-cd189bec4a2f,2026-01-04T10:42:25,STR-015,SKU-10009,Bluetooth Speaker,6,37.13
3045bc8e-f8c9-458b-ae36-fb8a183a7f4f,2026-01-04T14:52:53,STR-011,SKU-10010,Backpack,1,55.21
4660b181-1d80-4e31-8940-ee7c749d3f69,2026-01-04T08:16:12,STR-022,SKU-10009,Bluetooth Speaker,1,37.37
6574bbcf-e2df-485c-a186-1aef71afa48c,2026-01-04T16:29:06,STR-008,SKU-10003,Running Shoes,3,86.09
1d634029-c114-4735-a220-c55ec969149a,2026-01-04T14:49:58,STR-009,SKU-10008,Ceramic Mug,2,10.82
d36b42b9-45f0-4f27-be85-005eb6ed9c4e,2026-01-04T02:15:37,STR-021,SKU-10007,Kitchen Towel Set,5,10.57
8ca7942e-2b1c-4a59-85aa-de75e2ad0338,2026-01-04T00:28:04,STR-030,SKU-10007,Kitchen Towel Set,2,10.72
25e25ea2-4195-4f99-b802-97e45018dcaf,2026-01-04T23:33:31,STR-019,SKU-10008,Ceramic Mug,3,11.05
d2c5bc95-b7d4-4fb3-84da-1916fa2cbe39,2026-01-04T02:18:27,STR-028,SKU-10004,Winter Jacket,8,115.76
8b474099-fe47-41eb-b85f-0edecd17c34f,2026-01-04T15:18:23,STR-028,SKU-10008,Ceramic Mug,6,12.O0
4534ba4f-3fda-481c-b117-5c86dbe86367,2026-01-04T20:05:51,STR-013,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Ceramic Mug,3,9.14
df4a68d6-118c-4597-9ab6-96993faa4f0f,2026-01-04T09:14:59,STR-012,SKU-10001,Cotton T-Shirt,6,16.08
3c4a5de7-b227-44ad-bec7-d172c92d3610,2026-01-04T08:23:54,STR-004,SKU-10010,Backpack,1,58.81
60d76617-d1aa-4a40-acb9-f543c5d3f021,2026-01-04T05:35:26,STR-010,SKU-10009,Bluetooth Speaker,7,41.44
8be717e5-f0fa-4b47-8bc5-6f0c52b74c8e,2026-01-04T23:41:18,STR-006,SKU-10015,Scented Candle,4,13.88
b5b98f44-f622-42ba-b7bf-137b42628a30,2026-01-04T15:59:46,STR-020,SKU-10012,Desk Lamp,2,41.36
90a0dab5-8087-41d9-9ba4-2e5d68af7fa6,2026-01-04T22:27:22,STR-029,SKU-10014,Throw Pillow,7,22.95
4b7de2ab-c108-4ae9-8bc9-510935207f68,2026-01-04T03:38:57,STR-011,SKU-10009,Bluetooth Speaker,4,34.47
c31b220a-c849-4d0e-92be-b3e4dc54cc46,2026-01-04T15:04:02,STR-006,SKU-10002,Denim Jeans,6,59.70
9d86bd27-0711-4779-8d8c-343a73c0784c,2026-01-04T18:03:59,STR-002,SKU-10005,Leather Belt,5,28.10
a96932a0-9e0c-4240-b4b7-c1dd8cd953ae,2026-01-04T00:16:07,STR-028,SKU-10005,Leather Belt,1,25.40
ba2b3373-ef0d-4f22-a3a0-74762f23aa88,2026-01-04T12:44:27,STR-029,SKU-10014,Throw Pillow,4,25.06
c0123be0-cc7a-4215-9625-ca0f5249eaab,2026-01-04T05:42:47,STR-007,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Water Bottle,7,20.28
a899b0e2-208e-40f9-b745-f0176a807d37,2026-01-04T23:09:44,STR-014,SKU-10015,Scented Candle,1,13.27
5fdbd8fe-3418-4518-aacd-3c10dc8dc44d,2026-01-04T04:36:57,STR-003,SKU-10009,Bluetooth Speaker,3,37.87
1481ad4b-071e-4b57-b543-b9b976e058bc,2026-01-04T00:50:12,STR-003,SKU-10012,Desk Lamp,5,40.03
676c994a-6d0c-46c6-aabe-b9b4919d3f02,2026-01-04T12:53:41,STR-010,SKU-10008,Ceramic Mug,3,9.35
d8c77bcb-7345-4db4-8a3b-ed048c90cd31,2026-01-04T05:32:29,STR-013,SKU-10009,Bluetooth Speaker,8,34.84
e55f7760-97e9-4abc-a973-25519af6a4b7,2026-01-04T11:53:18,STR-004,SKU-10010,Backpack,2,62.95
ac0b51bc-3d06-40e7-a054-1dc4a22cc8db,2026-01-04T17:51:59,STR-010,SKU-10011,Bed Sheet Set,4,76.14
470c57d3-0ab3-490c-b9a6-dad465d5eb27,2026-01-04T04:30:39,STR-007,SKU-10015,Scented Candle,2,12.28
000a9454-8cff-4506-86d2-0b3452170a5c,2026-01-04T23:51:57,STR-009,SKU-10002,Denim Jeans,8,42.51
4bfc661e-56f7-4d24-a2d4-bcc5c53d6050,2026-01-04T18:12:27,STR-001,SKU-10008,Ceramic Mug,2,10.76
04e5cf02-c844-44ab-a29f-a76f96841bfa,2026-01-04T19:01:11,STR-017,SKU-10001,Cotton T-Shirt,7,15.43
2d68c349-e100-41a9-a010-fbf18830c09e,2026-01-04T00:55:34,STR-028,SKU-10007,Kitchen Towel Set,7,12.24
61f9dce7-9ec4-4976-8c11-62ecb88f6308,2026-01-04T01:41:02,STR-022,SKU-10010,Backpack,7,65.90
0bed5cc9-b9af-4cf4-b821-9b0cf461dd19,2026-01-04T19:24:22,STR-012,SKU-10008,Ceramic Mug,4,8.87
aa68333a-8e51-489f-a85e-ea2a7c7651f3,2026-01-04T10:55:15,STR-030,SKU-10008,Ceramic Mug,4,11.86
60d46e79-9df4-473a-98aa-318c6f2ba5a8,2026-01-04T05:00:45,STR-022,SKU-10010,Backpack,5,59.84
6ea518d5-235f-4b76-a3e4-2d425a2a24c5,2026-01-04T07:36:51,STR-026,SKU-10008,Ceramic Mug,2,10.90
f672ddcc-0d26-4d8d-b30a-d46416285c3e,2026-01-04T09:34:45,STR-019,SKU-10005,Leather Belt,5,23.51
e7975572-c335-4b36-b982-8bb6b7d20acb,2026-01-04T12:23:51,STR-011,SKU-10003,Running Shoes,3,81.58
3fe57745-230d-4613-a631-7a24fe9fd69e,2026-01-04T17:33:16,STR-003,SKU-10003,Running Shoes,5,103.99
6c7d5efb-ebca-4386-b2a9-203261879617,2026-01-04T04:59:57,STR-002,SKU-10001,Cotton T-Shirt,1,15.01
60f26f45-32a4-40e4-a076-95e55589089d,2026-01-04T05:41:21,STR-024,SKU-10013,Water Bottle,6,23.59
60bc8c53-cb87-4646-9574-ab126955292e,2026-01-04T15:49:41,STR-014,SKU-10009,Bluetooth Speaker,3,43.77
310ef556-5e1b-45dc-a9f5-9ab616459e20,2026-01-04T21:18:26,STR-010,SKU-10009,Bluetooth Speaker,4,46.08
511bdfe5-0813-435c-8de0-a089f20b2c85,2026-01-04T23:01:04,STR-007,SKU-10006,Sports Socks,5,9.11
dcaccf19-ca9e-41bf-97dc-1b73c8193005,2026-01-04T09:17:00,STR-009,SKU-10014,Throw Pillow,3,25.83
a5d909ba-12b8-4ac2-b3a1-00953e4847ce,2026-01-04T07:07:11,STR-028,SKU-10004,Winter Jacket,1,148.12
5575b0b5-e59d-415f-a99a-192c6dc0eb44,2026-01-04T21:35:27,STR-011,SKU-10012,Desk Lamp,7,35.71
dd6fc54e-174a-4061-a3ad-f3f9a9e3cce1,2026-01-04T09:37:12,STR-008,SKU-10010,Backpack,2,63.28
6d08be1f-5c06-4642-8a4b-e6d822eaf888,2026-01-04T08:14:12,STR-004,SKU-10006,Sports Socks,3,9.44
fa331932-1900-49c9-9a86-7cc04974524d,2026-01-04T13:47:22,STR-001,SKU-10013,Water Bottle,2,21.70
e0ec485c-8aa5-4655-bb56-904bcb3a67aa,2026-01-04T09:08:57,STR-025,SKU-10004,Winter Jacket,1,119.95
85cd9625-2b50-4e86-b4ce-e80d3a5f72cf,2026-01-04T23:41:46,STR-018,SKU-10008,Ceramic Mug,2,8.94
71ab985a-bbd9-4082-95c2-65b58bf4ba0c,2026-01-04T10:33:08,STR-015,SKU-10005,Leather Belt,5,22.80
d0a892a5-70a8-40d1-916a-931d5f521a3b,2026-01-04T22:55:52,STR-021,SKU-10006,Sports Socks,7,7.40
,2026-01-04T14:46:13,STR-007,SKU-10005,Leather Belt,4,24.53
05226e3b-f5e3-4340-9997-dc7bcceeef73,2026-01-04T22:37:01,STR-004,SKU-10001,Cotton T-Shirt,1,17.81
8b9ae2a9-5048-45ca-9dd5-a48fe943d1c4,2026-01-04T15:22:47,STR-028,SKU-10007,Kitchen Towel Set,1,13.51
33f56293-4b91-4cbd-927a-f927dc912bf9,2026-01-04T07:26:11,STR-029,SKU-10001,Cotton T-Shirt,4,16.52
785326a7-740c-4759-9a47-cd7ffe11a3a9,2026-01-04T22:44:23,STR-011,SKU-10013,Water Bottle,5,18.11
5fb02a85-4bb4-428a-9f90-50a812ebaa4b,2026-01-04T00:12:39,STR-014,SKU-10003,Running Shoes,5,83.80
5cd06e43-4a7f-4dfb-ba6a-08214fefada9,2026-01-04T16:18:47,STR-019,SKU-10010,Backpack,1,57.35
64fe1109-8cb7-42ab-9344-b9c99ee15c22,2026-01-04T07:21:48,STR-028,SKU-10011,Bed Sheet Set,4,74.35
70c78600-b7c5-4150-8202-789e177ab9a4,2026-01-04T13:58:37,STR-022,SKU-10015,Scented Candle,6,15.07
1c750f9b-979c-41b6-9b57-4c0c10d92e7e,2026-01-04T11:58:28,STR-010,SKU-10004,Winter Jacket,3,133.43
7c7d64b1-2dcb-45bf-8219-fb1c8a178353,2026-01-04T07:06:55,STR-025,SKU-10002,Denim Jeans,7,45.69
2f053c89-f052-438b-a7a8-44770df6df24,2026-01-04T06:41:05,STR-021,SKU-10013,Water Bottle,4,19.66
ce11b9f7-f5d0-45d1-82d7-7e7074b55296,2026-01-04T14:56:52,STR-029,SKU-10014,Throw Pillow,2,20.39
3b041773-9ce2-4b89-b0f3-69549268c247,2026-01-04T00:17:19,STR-026,SKU-10004,Winter Jacket,7,138.40
0967ca92-b1ef-44ee-8032-cfc4ec939571,2026-01-04T02:24:59,STR-013,SKU-10007,Kitchen Towel Set,7,13.45
1274cf07-aa5a-46ab-840f-a9417747bc22,2026-01-04T08:32:38,STR-006,SKU-10004,Winter Jacket,3,143.14
502680c6-5208-4bf0-9333-24325cfcb4f8,2026-01-04T10:52:24,STR-030,SKU-10003,Running Shoes,6,92.64
f7fefca9-748c-488e-bcdd-b5868ae246d8,2026-01-04T03:28:29,STR-025,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Backpack,8,63.66
117ace35-6f12-4d04-9e86-30f7c453bdec,2026-01-04T12:31:38,STR-002,SKU-10010,Backpack,2,70.54
e1b2100e-28ba-40f3-bf83-0eafa64451a3,2026-01-04T12:10:21,STR-021,SKU-10015,Scented Candle,4,11.51
9717f8be-f723-448f-be2c-84417baa9eaa,2026-01-04T08:14:50,STR-011,SKU-10007,Kitchen Towel Set,5,11.27
89f12b0f-948a-4068-b357-4f823fe1f34b,2026-01-04T00:39:51,STR-007,SKU-10003,Running Shoes,7,91.65
77b57e15-f8d6-41b7-aaeb-5bc022dce7ca,2026-01-04T08:02:15,STR-021,SKU-10004,Winter Jacket,4,149.10
fce4f047-7dd8-427e-9732-fa72cebcba60,2026-01-04T09:43:35,STR-017,SKU-10007,Kitchen Towel Set,6,10.54
25429fc7-98a1-4516-864b-3d3d6c36ff9a,2026-01-04T15:56:01,STR-001,SKU-10008,Ceramic Mug,1,11.11
e05cb2b0-c38f-48be-8cee-3f0b0561e44a,2026-01-04T12:51:17,STR-017,SKU-10002,Denim Jeans,8,48.02
2d014259-1878-48f1-94d6-9982f3433118,2026-01-04T03:10:40,STR-020,SKU-10011,Bed Sheet Set,6,65.19
0e1bf05c-5b36-4771-88aa-216fe9cc038b,2026-01-04T11:54:51,STR-020,SKU-10009,Bluetooth Speaker,2,34.05
2acc72bc-9c8e-4ee4-abf3-21309b599430,2026-01-04T20:51:31,STR-006,SKU-10003,Running Shoes,7,81.86
15a08d9a-f33e-4b1c-a45b-4aa37555045c,2026-01-04T21:39:32,STR-002,SKU-10001,Cotton T-Shirt,3,13.15
42035f2f-fc21-4512-a9e0-c96befec9e24,2026-01-04T10:03:09,STR-023,SKU-10003,Running Shoes,7,78.76
30e80cd1-ae7b-4cff-8cd3-a3873a2e1bea,2026-01-04T14:23:40,STR-029,SKU-10007,Kitchen Towel Set,6,14.38
f5fa5a97-6d21-46d6-ba54-86ef79b3b378,2026-01-04T05:15:17,STR-004,SKU-10010,Backpack,6,57.59
cc59d497-6178-456e-81f4-567bd79ae681,2026-01-04T16:26:33,STR-021,SKU-10010,Backpack,8,68.48
41df6f5f-ec0c-410a-a82a-42ad9e069fea,2026-01-04T20:52:20,STR-017,SKU-10004,Winter Jacket,2,130.34
64ca4693-bd59-4682-9f3b-87251a53bccd,2026-01-04T01:34:54,STR-028,SKU-10007,Kitchen Towel Set,6,10.36
01840ed5-2dd7-42d7-b057-6fcdf4e34e01,2026-01-04T00:39:04,STR-024,SKU-10014,Throw Pillow,5,27.02
2b035b2c-7c47-48ea-a669-9ce463e07429,2026-01-04T03:30:57,STR-026,SKU-10014,Throw Pillow,5,22.44
2514b2d8-afd8-4587-a6cd-85bdd574d5a6,2026-01-04T10:37:52,STR-002,SKU-10006,Sports Socks,5,7.57
f19d9290-1f3c-4200-8429-e263c6bb8185,2026-01-04T16:53:06,STR-001,SKU-10015,,6,12.69
932e82fc-26f7-4662-b63c-462633869a32,2026-01-04T17:49:26,STR-004,SKU-10002,Denim Jeans,2,55.74
,2026-01-04T16:14:39,STR-003,SKU-10004,Winter Jacket,3,128.27
c8320af4-9fa9-4b7f-a5fe-ad20f6660e56,2026-01-04T09:54:40,STR-008,SKU-10014,Throw Pillow,7,21.40
eb5a91b1-f4bd-41a6-97e9-a2899b19215f,2026-01-04T09:00:34,STR-003,SKU-10011,Bed Sheet Set,1,60.65
14e73581-8b31-4876-b2c7-38b08028fae3,2026-01-04T15:54:11,STR-013,SKU-10002,Denim Jeans,5,59.74
