transaction_id,timestamp,store_id,sku,sku_name,quantity,price
b4fd797f-93a6-4d98-84c8-84970680390f,2026-01-05T11:34:45,STR-024,SKU-10009,Bluetooth Speaker,2,37.65
5aa0217a-29e1-414a-ab92-0b1597587325,2026-01-05T14:59:20,STR-006,SKU-10004,Winter Jacket,1,153.60
d1807b8c-090a-4dfe-b5a1-f8b2df1c2095,2026-01-05T08:46:13,STR-023,SKU-10006,Sports Socks,2,7.92
,2026-01-05T03:42:42,STR-005,SKU-10013,Water Bottle,2,19.32
552d518e-ad3d-408f-a7ff-b64aaf130acd,2026-01-05T23:56:51,STR-018,SKU-10011,Bed Sheet Set,1,77.03
06a0782b-133e-493b-9403-2a2aaf8b27a4,2026-01-05T04:44:54,STR-004,SKU-10013,Water Bottle,2,23.32
d55d2de5-320c-4881-bc21-2f48eafe6123,2026-01-05T14:10:36,STR-018,SKU-10006,Sports Socks,3,9.02
76d06b76-0d42-4a9b-beb7-687ca47da9f5,2026-01-05T16:44:37,STR-020,SKU-10007,Kitchen Towel Set,7,13.95
1c6fed4c-a8a3-42d9-9ab3-2b4b4a1cfe89,2026-01-05T15:00:34,STR-029,SKU-10010,Backpack,2,67.68
837bfa70-83b4-430e-892a-355e0b87f37d,2026-01-05T22:35:01,STR-012,SKU-10004,Winter Jacket,6,117.21
ecf6006d-4ac0-4fe4-a2eb-70cd2cdc7f47,2026-01-05T16:27:52,STR-019,SKU-10013,Water Bottle,7,22.86
3d4651c1-07ea-4b71-a61f-4e81cdbfcbfd,2026-01-05T20:26:16,STR-018,SKU-10015,Scented Candle,5,12.45
e7a0aed9-a2ff-4366-863c-34afc3dbeacc,2026-01-05T14:09:12,STR-002,SKU-10012,Desk Lamp,5,38.87
a3bdf745-836e-4dca-8460-642b3ee2c1b7,2026-01-05T00:44:22,STR-030,SKU-10003,Running Shoes,8,91.27
5ad36f47-534f-43df-a339-912f510b8587,2026-01-05T05:02:15,STR-010,SKU-10015,Scented Candle,1,11.09
e71f2dcd-11c6-45a3-8f97-2510356cb223,2026-01-05T10:07:50,STR-004,SKU-10007,Kitchen Towel Set,7,11.07
f427b9c9-6b06-4d6b-94f1-db444d12c79a,2026-01-05T14:57:07,STR-019,SKU-10010,Backpack,1,51.61
4ce79e4c-c55a-4706-806d-5c92cc4c4fa3,2026-01-05T13:41:42,STR-024,SKU-10015,Scented Candle,5,13.75
fe35088e-3e3b-4855-a86e-97ed5cab7b2c,2026-01-05T23:38:15,STR-013,SKU-10007,Kitchen Towel Set,1,13.33
ab09dc86-e745-4acd-8aaf-a14ceee8572c,2026-01-05T04:52:47,STR-002,SKU-10011,Bed Sheet Set,3,82.73
791c6d25-aadc-4a7e-93cf-445bed8aae32,2026-01-05T15:34:29,STR-017,SKU-10002,Denim Jeans,2,54.78
f12f43ca-e11f-4265-8c6e-ebb8dc1ace46,2026-01-05T16:40:21,STR-005,SKU-10002,Denim Jeans,6,47.04
9c96e30a-4682-425d-b591-f954a63de6b0,2026-01-05T10:32:55,STR-024,SKU-10008,Ceramic Mug,6,10.40
197e223d-d8b2-4c70-9908-4a1acd19e1e6,2026-01-05T05:40:39,STR-023,SKU-10007,Kitchen Towel Set,7,13.92
5c6dd5c4-8982-42b2-adf9-6bd110269c67,2026-01-05T20:43:08,STR-012,SKU-10011,Bed Sheet Set,3,69.19
eadf15cb-8f5e-4f04-b91f-276f24b604f5,2026-01-05T17:48:18,STR-030,SKU-10007,Kitchen Towel Set,3,13.86
a516f442-6f77-4a8c-9630-0b54004d5c4c,2026-01-05T03:44:46,STR-014,SKU-10003,Running Shoes,1,101.95
8d7ccb07-ef4f-4047-9fe1-931f0157ea24,2026-01-05T12:17:15,STR-018,SKU-10008,Ceramic Mug,5,10.48
373d203d-68f1-42b4-8184-3fa460589478,2026-01-05T20:42:54,STR-023,SKU-10013,Water Bottle,1,23.11
2339d455-0e68-4fcd-97f5-b539ae1db29a,2026-01-05T21:31:08,STR-023,SKU-10014,Throw Pillow,1,20.17
8a0cd98d-80d6-4840-90d6-6e404b10d70e,2026-01-05T12:11:12,STR-010,SKU-10001,Cotton T-Shirt,1,15.96
785eacea-b8e7-471f-94d5-5b56d2dcfb97,2026-01-05T10:02:20,STR-023,SKU-10003,Running Shoes,1,107.25
eefdb8e2-d699-4cba-bce1-5f445affdd5a,2026-01-05T08:51:55,STR-021,SKU-10010,Backpack,5,55.25
8aeff5f0-289f-4fa6-a603-e357b6ad1170,2026-01-05T02:33:48,STR-020,SKU-10004,Winter Jacket,7,121.00
88996d9a-0c04-4626-9f09-8219faa56f0b,2026-01-05T19:33:06,STR-021,SKU-10005,Leather Belt,4,22.63
dcfcbccf-f569-461a-9ef0-6560b157c7f0,2026-01-05T17:22:17,STR-004,SKU-10007,Kitchen Towel Set,3,13.30
cf7231e2-953f-4d9e-9525-eb939cf5ca7a,2026-01-05T20:20:40,STR-024,SKU-10007,Kitchen Towel Set,8,14.00
814467fc-dfed-4add-8843-6c1df76e5c80,2026-01-05T21:34:30,STR-001,SKU-10004,Winter Jacket,5,113.72
224a25c9-8522-46c2-8a35-ee674b9ddbd5,2026-01-05T04:11:29,STR-018,SKU-10003,Running Shoes,2,79.63
21089b93-9b9f-4d7e-af1d-af3d60b3a34a,2026-01-05T03:35:03,STR-005,SKU-10003,Running Shoes,2,92.15
795b7449-9a3a-4b19-be0b-9c7ed29d14c4,2026-01-05T16:42:52,STR-023,SKU-10004,Winter Jacket,6,12.O0
4cb29ecd-b456-4571-b074-bd9d6d1226c5,2026-01-05T11:08:17,STR-008,SKU-10009,Bluetooth Speaker,1,42.44
80a26eb2-f360-474a-9372-a88c0f7842fd,2026-01-05T04:37:20,STR-012,SKU-10015,Scented Candle,3,14.75
e1ae21a6-287e-414e-b4c9-a17c26c68abb,2026-01-05T10:23:02,STR-026,SKU-10006,Sports Socks,5,7.34
a81ec2a4-63fa-4628-b68a-41814b3bc54b,2026-01-05T18:57:18,STR-013,SKU-10010,Backpack,5,52.34
1a525d87-0bba-45fb-a20a-17a21a5f46d2,2026-01-05T19:30:08,STR-017,SKU-10012,Desk Lamp,6,33.67
98eca53d-79fc-4da9-a8ec-9545037269c2,2026-01-05T03:34:17,STR-015,SKU-10007,Kitchen Towel Set,7,11.16
281e2fb6-fa7d-49b5-8aff-c62aea7bd97f,2026-01-05T23:36:23,STR-021,SKU-10004,Winter Jacket,2,126.86
2beda7ca-584d-43d7-8e4b-4cd466972b6c,2026-01-05T16:16:18,STR-004,SKU-10015,Scented Candle,1,13.73
b667af05-4635-4605-b5c5-465b466eb901,2026-01-05T00:22:04,STR-015,SKU-10011,Bed Sheet Set,3,60.38
eb43bd2c-318a-459a-bbe8-cc6221ec1a5c,2026-01-05T04:44:11,STR-018,SKU-10002,Denim Jeans,7,51.16
d4fb12e8-b78c-418b-a3e3-da75f1375005,2026-01-05T02:07:11,STR-020,SKU-10011,Bed Sheet Set,4,67.61
6920a3b0-c017-4cc2-ba2e-e0ab4bd61e0f,2026-01-05T02:49:49,STR-021,SKU-10010,Backpack,6,51.91
5e8850c4-8639-4d6b-9f5f-3b7052b1be23,2026-01-05T15:53:22,STR-024,SKU-10010,Backpack,5,68.39
e7caf08d-4050-4118-a7d5-b5849223f032,2026-01-05T02:56:30,STR-018,SKU-10015,Scented Candle,5,13.95
cc36c75e-8d80-48b6-9e05-f61ff6fac94b,2026-01-05T22:12:30,STR-018,SKU-10013,Water Bottle,3,23.63
349fa498-45df-435f-b5b3-66a8ab50bd58,2026-01-05T06:18:30,STR-029,SKU-10007,Kitchen Towel Set,1,13.98
ae0dac04-7b53-40ea-ba1b-f0c2ff67f321,2026-01-05T17:53:39,STR-026,SKU-10002,Denim Jeans,1,49.13
aea9a9e9-141c-4f40-9040-8c4b39ad1e62,2026-01-05T15:13:50,STR-022,SKU-10009,Bluetooth Speaker,7,37.50
00c55cb9-9f7c-4300-9e97-51eabadac6db,2026-01-05T19:24:22,STR-006,SKU-10012,Desk Lamp,3,40.51
d707346b-8862-4317-a9a6-fbb81b290c60,2026-01-05T20:21:21,STR-015,SKU-10015,Scented Candle,5,14.13
2a4f3e18-a875-4182-8914-693ce781c81d,2026-01-05T05:10:20,STR-001,SKU-10004,Winter Jacket,2,134.65
db37e123-a1f9-4628-9ef9-b568d4c37daf,2026-01-05T19:05:44,STR-016,SKU-10013,Water Bottle,2,20.27
cc624cd0-85fe-4c91-8763-5b79bcf3bb02,2026-01-05T02:35:34,STR-017,SKU-10003,Running Shoes,7,91.56
acb8e8e4-bdf2-4b01-b43a-e1f8ae591ed1,2026-01-05T01:13:07,STR-010,SKU-10014,Throw Pillow,4,25.98
3fa6849a-348b-4a24-afab-f5f2d4091835,2026-01-05T06:35:28,STR-022,SKU-10001,Cotton T-Shirt,8,13.07
1adf6b18-59cf-40ed-865e-7099d822434a,2026-01-05T10:17:58,STR-012,SKU-10009,Bluetooth Speaker,1,43.62
0d7a28d4-3e64-45e8-b24a-61f97d77870e,2026-01-05T17:02:41,STR-011,SKU-10006,Sports Socks,6,9.52
cfaf7649-5f39-44af-b7de-62b0a27385e0,2026-01-05T03:39:12,STR-025,SKU-10005,Leather Belt,5,22.72
aa2f3b72-138a-49c7-8075-9fc570f37bb1,2026-01-05T02:01:12,STR-006,SKU-10015,Scented Candle,6,14.11
797f16fa-c8ba-4b1b-91c7-1c18b886a826,2026-01-05T04:10:47,STR-009,SKU-10007,Kitchen Towel Set,8,11.18
1ba9729f-eaf1-4804-9287-7c8e1e4bd895,2026-01-05T23:53:48,STR-015,SKU-10005,Leather Belt,2,25.89
82ca774f-bcb3-4cd1-b62c-f46f42fcc73a,2026-01-05T07:04:04,STR-022,SKU-10003,Running Shoes,8,80.82
8a5e6db0-511d-4990-9015-52e7ae2e442b,2026-01-05T02:40:58,STR-029,SKU-10008,Ceramic Mug,5,9.07
287e3409-6189-4b18-be3f-98e686d69272,2026-01-05T17:55:11,STR-028,SKU-10004,Winter Jacket,1,124.24
5f217ddf-aea1-444f-9131-62033cc7130a,2026-01-05T18:10:17,STR-026,SKU-10014,Throw Pillow,1,22.10
701b2cd1-be2f-4035-bfe8-26c084f8bb04,2026-01-05T18:10:09,STR-016,SKU-10012,Desk Lamp,8,40.40
80a57ea2-3417-44de-8b85-f2f7bbd86da5,2026-01-05T20:11:12,STR-028,SKU-10007,Kitchen Towel Set,6,12.19
afddaeb3-8f25-4648-bdfd-b236bd75b738,2026-01-05T20:25:34,STR-007,SKU-10010,Backpack,2,68.55
f327c90d-18fd-4907-8c35-767262dbcb74,2026-01-05T22:36:41,STR-011,SKU-10004,Winter Jacket,5,154.52
d6392315-b302-4716-8ca9-f6147a32b072,2026-01-05T10:23:18,STR-005,SKU-10005,Leather Belt,1,26.59
182fff29-b5c4-423f-925f-ea7860090746,2026-01-05T23:09:18,STR-005,SKU-10009,Bluetooth Speaker,7,39.75
0ec49763-d401-4318-a8f1-0c89614e0204,2026-01-05T03:01:43,STR-022,SKU-10014,Throw Pillow,3,23.94
47b7f5f6-c796-4fc6-bd99-83242df2fed9,2026-01-05T18:00:45,STR-028,SKU-10007,Kitchen Towel Set,3,13.74
b12cd632-9726-476d-8c71-4b7facaeb703,2026-01-05T11:38:50,STR-002,SKU-10001,Cotton T-Shirt,2,15.92
447c5254-571d-41c5-89db-5495b7ce4f0c,2026-01-05T18:59:19,STR-008,SKU-10006,Sports Socks,1,9.57
dbe94d31-b9b7-4e0d-919d-bab61eccbc84,2026-01-05T07:47:24,STR-017,SKU-10005,Leather Belt,7,24.42
ef1e56d8-c199-408f-ba73-356bbc0b3844,2026-01-05T22:58:57,STR-007,SKU-10009,Bluetooth Speaker,2,42.70
6425c5ef-c7f2-4455-90bb-f0f7f45ddb3d,2026-01-04T05:37:01,STR-029,SKU-10001,Cotton T-Shirt,9,130.94
211e2154-9f7e-4827-8dd1-95990da89d86,2026-01-05T05:13:44,STR-003,SKU-10012,Desk Lamp,5,31.48
2175da4b-156b-46a5-88ec-d53934fac5c3,2026-01-05T06:30:59,STR-009,SKU-10009,Bluetooth Speaker,1,40.23
f17aaa07-a115-43c2-9b9e-5a2342da9cb8,2026-01-05T03:44:47,STR-024,SKU-10015,Scented Candle,4,13.56
1a228a44-aab0-4657-a75b-df229a3c80b8,2026-01-05T02:47:12,STR-006,SKU-10005,Leather Belt,4,24.97
f9012af6-495a-46d4-b4e3-ea1d1b819714,2026-01-05T08:31:59,STR-005,SKU-10013,Water Bottle,4,21.72
c7d57931-1b51-4e4c-b0dc-53c02458085b,2026-01-05T16:55:23,STR-021,SKU-10010,Backpack,2,55.77
ba604b3d-ed34-4dd5-88f7-83dc24e9475a,2026-01-05T05:15:19,STR-030,SKU-10007,Kitchen Towel Set,4,13.40
b31ca84b-0648-43a7-9318-9d1a4639665f,2026-01-05T09:02:24,STR-018,SKU-10010,Backpack,8,62.59
c7027587-8ffa-4c5d-8128-06c31b20fb30,2026-01-05T01:00:03,STR-001,SKU-10005,Leather Belt,6,27.64
b3a69493-09bf-49c3-b872-ca9d2e38a8ea,2026-01-05T22:14:33,STR-012,SKU-10006,Sports Socks,1,7.33
83c04c61-5115-43d3-89d1-01f698b374bf,2026-01-05T22:35:08,STR-011,SKU-10011,Bed Sheet Set,4,59.69
16138de8-49f4-4834-9fd3-ac7d3d29cf69,2026-01-05T09:05:05,STR-019,SKU-10009,Bluetooth Speaker,1,35.71
3fb6e326-cfda-4aa7-8caf-00cdc73f2a43,2026-01-05T02:22:38,STR-020,SKU-10014,Throw Pillow,4,21.71
9e5410a4-f364-4750-a100-3a3650703dc0,2026-01-05T05:51:04,STR-030,SKU-10005,Leather Belt,7,28.51
6cf2a84a-d96f-43f3-867d-d0a2d5119260,2026-01-05T11:20:08,STR-011,SKU-10004,Winter Jacket,3,155.84
61ac4d94-5238-4569-8f21-c9fdfb0d681f,2026-01-05T17:57:25,STR-011,SKU-10004,Winter Jacket,8,142.11
b1b96bc1-5044-4ad3-aec8-f671680a6746,2026-01-05T02:37:37,STR-022,SKU-10006,Sports Socks,4,9.48
20ace81a-b626-4512-85dc-44bbf6497ead,2026-01-05T23:40:54,STR-021,SKU-10007,Kitchen Towel Set,7,11.38
24486e48-de50-4d7f-bbb5-d15b316beb7a,2026-01-05T21:04:43,STR-030,SKU-10004,Winter Jacket,5,154.20
c2055ad3-6abc-4ec1-8277-272b2880d7bb,2026-01-05T07:20:56,STR-006,SKU-10001,Cotton T-Shirt,7,13.27
b6881252-bccc-4385-b74e-ab7d18730700,2026-01-05T06:57:26,STR-010,SKU-10008,Ceramic Mug,5,9.69
318ee25a-711d-49da-ad17-1afe6058e3bd,2026-01-05T16:51:31,STR-029,SKU-10014,Throw Pillow,7,24.40
034475e5-ffca-4b88-8406-f320c10e4709,2026-01-05T17:17:41,STR-029,SKU-10010,Backpack,1,61.14
c166991a-97a6-4094-9aa7-afb7f6131de0,2026-01-05T07:36:20,STR-005,SKU-10010,Backpack,2,54.53
22c16213-8382-46b3-9288-f935a497285b,2026-01-05T11:04:40,STR-029,SKU-10001,Cotton T-Shirt,3,17.46
bf942fa5-46ba-400d-ac9b-2c4449614c17,2026-01-05T15:48:41,STR-016,SKU-10010,Backpack,7,68.79
91bee5c0-2879-408f-ada3-ac8d0f647c0d,2026-01-05T23:44:29,STR-012,SKU-10014,Throw Pillow,1,26.26
bf03d313-c2cc-417c-a1a6-12b42ff2a11c,2026-01-05T21:11:26,STR-025,SKU-10014,Throw Pillow,2,21.32
686650f0-0a7f-4c0e-8330-b97906bb7cff,2026-01-05T03:48:39,STR-009,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Bed Sheet Set,6,78.28
40b96c84-7bdd-4521-b654-5f8a9946db75,2026-01-05T10:04:15,STR-012,SKU-10002,Denim Jeans,4,55.11
616fc563-036a-4b4e-87be-6abf71cd5f2d,2026-01-05T01:24:39,STR-021,SKU-10003,Running Shoes,4,104.65
461133de-e4af-4925-be0f-39532b72d4c7,2026-01-05T03:29:19,STR-019,SKU-10007,Kitchen Towel Set,5,13.95
5c2424ce-ecda-4f45-ba16-82fffa1b294c,2026-01-05T07:11:52,STR-001,SKU-10010,Backpack,2,63.94
ec8e48ba-98b1-4092-b314-43af63ad78ba,2026-01-05T09:46:11,STR-027,SKU-10013,Water Bottle,7,17.69
b72b3bab-b9df-4ba4-a037-4cb1822752f9,2026-01-05T22:42:48,STR-011,SKU-10006,Sports Socks,5,6.99
b12fb048-eb59-489d-b3f4-b6b988839373,2026-01-05T20:21:02,STR-018,SKU-10006,Sports Socks,7,7.18
47f7f3b6-1094-462b-bd37-70e04e5ad27c,2026-01-05T05:54:54,STR-007,SKU-10004,Winter Jacket,1,131.22
96bb0d71-7159-4a6c-981d-0eec6cdf22f1,2026-01-05T00:41:19,STR-025,SKU-10009,Bluetooth Speaker,3,39.84
a551f166-35dc-4214-bc16-f19e3b41ceeb,2026-01-05T10:19:26,STR-029,SKU-10007,Kitchen Towel Set,4,11.79
c560c124-d3e9-47da-88ad-86f7969871fc,2026-01-05T21:20:48,STR-018,SKU-10001,Cotton T-Shirt,7,15.95
7337afc0-b6a5-4069-a75e-9f17de180a53,2026-01-05T15:59:07,STR-002,SKU-10003,Running Shoes,2,12.O0
58905d4c-b987-4c0a-a6c5-759dc39df483,2026-01-05T10:51:35,STR-014,SKU-10014,Throw Pillow,1,22.61
2a62d72f-48a1-4db9-b739-51b9bdfbc178,2026-01-05T12:04:25,STR-020,SKU-10002,Denim Jeans,4,52.68
4f110f7c-f75e-4911-a0e1-8be68e78f8d2,2026-01-05T00:33:55,STR-023,SKU-10014,Throw Pillow,5,24.88
a9e41834-130a-48f4-8086-768b906e3464,2026-01-05T03:23:21,STR-008,SKU-10012,Desk Lamp,5,34.85
e04d55cb-1e4e-4eea-b121-0e9dc48c3bcc,2026-01-05T23:28:08,STR-026,SKU-10013,Water Bottle,2,22.91
27459102-12c3-486c-89e0-361b41a3e76f,2026-01-05T11:38:25,STR-021,SKU-10002,Denim Jeans,2,54.33
941ec291-85a4-4547-95b2-e8f6503353b9,2026-01-05T03:52:40,STR-008,SKU-10010,Backpack,2,60.67
b4e7d230-8994-4f92-aced-9e5ad940bfd1,2026-01-05T00:03:04,STR-001,SKU-10009,Bluetooth Speaker,7,45.05
25175957-b651-46de-b25e-02c5f787dc48,2026-01-05T09:16:08,STR-020,SKU-10002,Denim Jeans,2,51.88
71f3ae9f-2c63-41bc-830d-d6670cd74dc5,2026-01-05T10:18:58,STR-020,SKU-10005,Leather Belt,6,22.23
9ac49d9e-3b1f-44b6-be74-0c2865f62155,2026-01-05T01:37:00,STR-007,SKU-10005,Leather Belt,3,24.31
e1b21451-3279-45e8-9ea2-2af5c4d58b31,2026-01-05T06:08:12,STR-011,SKU-10005,Leather Belt,1,27.05
b38f8ff6-74b5-40fa-b602-83a5c8a72a04,2026-01-05T13:13:13,STR-009,SKU-10012,Desk Lamp,7,12.O0
1f24a639-d06a-4451-af68-3cafa170bd1b,2026-01-05T07:02:02,STR-016,SKU-10012,Desk Lamp,4,34.48
f99961b7-3a33-4112-99d7-9548b383a0d7,2026-01-05T20:38:13,STR-023,SKU-10003,Running Shoes,5,87.93
e4cf1b26-8b3c-4ebe-ba7f-4c5ba6d365a0,2026-01-05T04:02:00,STR-025,SKU-10006,Sports Socks,8,9.44
63a480b9-f537-4fc0-987a-741a0410c822,2026-01-05T16:21:45,STR-019,SKU-10004,Winter Jacket,3,148.95
38c4634e-37fd-40a5-9791-03395f8481f0,2026-01-05T02:28:28,STR-007,SKU-10010,Backpack,6,62.69
65fe048b-105d-4de8-9bb5-6a9aad835776,2026-01-05T10:09:26,STR-023,SKU-10004,Winter Jacket,2,149.65
24d9bf0e-e232-4b48-9196-11596268942f,2026-01-05T10:52:13,STR-022,SKU-10005,Leather Belt,1,23.69
f3669a44-9d37-4479-9784-64f74a8459d3,2026-01-05T17:56:09,STR-004,SKU-10010,Backpack,3,63.73
9c6130c1-0f61-42a6-a6a8-287984abe2e5,2026-01-05T13:33:17,STR-009,SKU-10008,Ceramic Mug,3,10.20
3dccffc4-dbba-4d69-81bd-24d303e096e2,2026-01-05T11:26:58,STR-013,SKU-10007,Kitchen Towel Set,3,11.64
7e9e57e5-ef42-44e0-a1c2-1a1c80478de4,2026-01-05T18:54:00,STR-021,SKU-10014,Throw Pillow,4,24.74
883a2ed5-1feb-47e3-9d5f-7be2fa872e4c,2026-01-05T04:01:55,STR-014,SKU-10010,Backpack,4,64.76
55786909-0087-479b-8177-bd18db18c656,2026-01-05T03:17:09,STR-022,SKU-10006,Sports Socks,1,8.17
eab776e8-c234-4f93-9c26-3829f8b2fa28,2026-01-05T07:16:35,STR-013,SKU-10004,Winter Jacket,5,141.06
0a304081-ae09-4f59-920b-9cb4c9b57999,2026-01-05T12:14:18,STR-018,SKU-10010,Backpack,2,54.35
4f782d86-1e98-4db8-97d7-31de979af5f8,2026-01-05T15:52:55,STR-016,SKU-10009,Bluetooth Speaker,6,34.05
943b480b-d1b3-4cf9-988c-c66b2470f105,2026-01-05T15:23:09,STR-008,SKU-10011,Bed Sheet Set,2,83.22
c581350f-bd9c-4d9f-862a-d7062eea9a19,2026-01-05T21:14:37,STR-001,SKU-10015,Scented Candle,6,13.03
869da3d9-6f49-40cf-a287-5f46979610b6,2026-01-05T04:11:34,STR-004,SKU-10009,Bluetooth Speaker,6,39.60
c96ec1b4-6cb1-4636-bc44-bacde6a17271,2026-01-05T11:42:54,STR-005,SKU-10008,Ceramic Mug,4,8.98
8aff4a28-6aae-451c-92bf-b9bb68d6f4ea,2026-01-05T16:01:06,STR-012,SKU-10015,Scented Candle,2,12.09
3e85b278-644c-49e9-a4e2-81f4da97e1c6,2026-01-05T07:45:42,STR-010,SKU-10015,Scented Candle,1,14.29
de8c00bd-c201-4dcd-8537-51aaa12d486f,2026-01-05T07:06:12,STR-028,SKU-10006,Sports Socks,6,8.91
8054d72e-f5aa-4a8a-aec7-e10797c72522,2026-01-05T02:42:51,STR-002,SKU-10004,Winter Jacket,3,121.78
a43ef478-7f10-4571-8db7-0676c3c1d937,2026-01-05T22:13:12,STR-019,SKU-10014,Throw Pillow,7,25.16
0de23360-7848-4c6c-bcbe-e808e736c9ed,2026-01-05T17:36:26,STR-021,SKU-10006,Sports Socks,6,8.69
c4b5fd3e-7277-44a4-a09c-a30dac978261,2026-01-05T14:11:08,STR-004,SKU-10010,Backpack,8,68.53
a1405971-171e-4b72-a5e9-15e71f3df5bb,2026-01-05T20:20:38,STR-016,SKU-10012,Desk Lamp,3,37.75
a1b76efe-8ccb-4591-b4d1-05db2e5566c3,2026-01-05T13:48:50,STR-008,SKU-10007,Kitchen Towel Set,8,12.99
918153b4-1528-4e28-aef8-0d4e9d5f1456,2026-01-05T00:57:10,STR-016,SKU-10005,Leather Belt,1,27.46
2350d182-7968-45b2-978c-b857dc38c810,2026-01-05T14:35:04,STR-009,SKU-10002,Denim Jeans,5,50.77
b092ec89-28c7-41ae-9e0b-2acac88a6242,2026-01-05T13:03:07,STR-017,SKU-10013,Water Bottle,1,23.10
bd38b808-d31f-4915-8aa5-ea21c0453dfe,2026-01-05T08:48:20,STR-022,SKU-10015,Scented Candle,3,12.69
550b7c32-20c2-419a-bb5e-927f19eca71e,2026-01-05T16:42:03,STR-025,SKU-10011,Bed Sheet Set,8,61.00
93c881d7-ad35-48a5-8c2b-3bfa42c6a78c,2026-01-05T08:09:06,STR-026,SKU-10007,Kitchen Towel Set,5,12.74
5fe729ec-6724-4895-af62-2635da3c385a,2026-01-05T10:29:54,STR-027,SKU-10003,Running Shoes,4,99.71
aa16d0de-5663-4ffe-b549-68feebe5c2d2,2026-01-05T06:03:26,STR-025,SKU-10010,,7,53.04
cb4d4ea8-e1d0-4de4-afc0-6ebcbe3a2362,2026-01-05T11:53:25,STR-028,SKU-10012,Desk Lamp,7,37.28
a1cbedd0-4867-4337-bd14-f743ad97f1b7,2026-01-05T10:03:17,STR-010,SKU-10007,Kitchen Towel Set,8,11.01
22dd68ae-18cd-4cc6-9787-4da4a1b73c49,2026-01-05T00:48:22,STR-010,SKU-10011,Bed Sheet Set,1,79.74
034481a9-6ecb-4682-a0cf-7143a1fc401b,2026-01-05T01:10:16,STR-021,SKU-10008,Ceramic Mug,5,11.83
b608a44c-5567-4c08-84e5-8ca09eedb735,2026-01-05T00:12:15,STR-026,SKU-10007,Kitchen Towel Set,4,13.43
cab10f23-c8cf-4856-8f45-2e6be9230e89,2026-01-05T14:32:14,STR-001,SKU-10009,Bluetooth Speaker,3,46.69
7a01ba30-c6b6-4a68-a647-f4305cbb90db,2026-01-05T17:34:36,STR-004,SKU-10001,Cotton T-Shirt,7,16.64
b8048db5-a7cb-4d59-931d-3de0235d742e,2026-01-05T20:22:44,STR-025,SKU-10004,Winter Jacket,2,135.27
1adaf1eb-7830-46d8-be9a-8f0d0709ffea,2026-01-05T14:48:58,STR-016,SKU-10003,Running Shoes,1,98.23
4fe30d27-4d3d-4750-938e-b02947ca63e1,2026-01-05T07:02:21,STR-027,SKU-10001,Cotton T-Shirt,7,17.25
39eebf42-f2b6-4cef-8d13-5a6fb95b4f80,2026-01-05T13:53:22,STR-017,SKU-10002,Denim Jeans,2,50.18
ce417b33-b7d8-4ad0-94c4-7a9b74c4594b,2026-01-05T22:01:58,STR-014,SKU-10004,Winter Jacket,3,148.00
b1675b59-7b83-4668-847a-96d9038ca7b2,2026-01-03T22:30:05,STR-012,SKU-10014,Throw Pillow,3,43.58
106a4f4b-9281-427d-9589-df77da456502,2026-01-05T12:05:47,STR-022,SKU-10014,Throw Pillow,5,22.10
337c6778-9614-487c-a338-0de1348f705d,2026-01-05T05:57:12,STR-006,SKU-10012,Desk Lamp,1,31.95
36478a67-4ac5-42ae-a54f-353c2abc4d2e,2026-01-05T01:34:14,STR-012,SKU-10010,Backpack,5,69.58
d933d2e5-b1fb-4a07-8fd0-8ec87a90019c,2026-01-05T19:17:05,STR-003,SKU-10011,Bed Sheet Set,1,74.80
059e0858-ed5a-48aa-a496-682ef2867da6,2026-01-05T12:12:36,STR-013,SKU-10005,Leather Belt,2,24.06
6e416cf2-c849-470b-aaa3-620d26ff5b25,2026-01-05T11:00:49,STR-024,SKU-10010,Backpack,2,54.04
7b02e1c5-47c2-4119-aa06-9ee9e7e385c6,2026-01-05T15:53:09,STR-026,SKU-10012,Desk Lamp,2,35.23
2e846b11-b38b-40c5-af73-96d8c1b98b9e,2026-01-05T14:56:26,STR-004,SKU-10003,Running Shoes,1,96.77
19a17c91-848b-4129-a209-c6738b7202a0,2026-01-05T14:41:10,STR-010,SKU-10005,Leather Belt,6,26.15
f5df81a2-f4b6-48e3-8c26-25b700670812,2026-01-05T00:26:18,STR-002,SKU-10004,Winter Jacket,7,130.71
650c1f9a-87b3-4954-9567-d66fcb171618,2026-01-05T08:49:23,STR-017,SKU-10004,Winter Jacket,1,143.51
b8c5677a-2db6-4e59-99be-84099c2db6ff,2026-01-05T11:00:09,STR-007,SKU-10006,Sports Socks,6,8.52
b0f1379a-3f35-4097-a79d-7cdaeb34e9ca,2026-01-05T17:33:18,STR-006,SKU-10005,Leather Belt,6,26.31
19f6d8c4-8eb9-45ec-95ed-ed2613737e67,2026-01-05T16:16:48,STR-012,SKU-10009,Bluetooth Speaker,3,36.94
3d4fd78f-f5d2-4bb8-accd-6b7295ea853e,2026-01-05T19:02:26,STR-021,SKU-10011,Bed Sheet Set,2,70.95
bea02e59-feb7-45a3-a5d0-f4b5acf39f59,2026-01-05T12:40:52,STR-022,SKU-10007,Kitchen Towel Set,3,10.74
e98891b1-ccac-4775-aefa-e645aab95dda,2026-01-05T17:32:50,STR-017,SKU-10010,Backpack,4,55.41
