transaction_id,timestamp,store_id,sku,sku_name,quantity,price
65ad923b-856b-440e-8dd3-6c2ac1e279cd,2026-01-02T10:22:43,STR-012,SKU-10013,Water Bottle,1,20.07
11c1d8df-5508-4449-bb2a-8dc895a5b4df,2026-01-02T07:09:20,STR-004,SKU-10008,Ceramic Mug,2,9.56
e57e20ac-a50f-4701-a785-3888d10525e7,2026-01-02T05:55:48,STR-003,SKU-10012,Desk Lamp,1,31.69
93c0f722-9512-4e2f-87a6-2c3fb436001c,2026-01-02T21:26:01,STR-024,SKU-10001,Cotton T-Shirt,1,17.85
0eea5342-2367-4a97-a4bb-193a6ecff51a,2026-01-02T03:16:55,STR-013,SKU-10011,Bed Sheet Set,8,66.54
e190f30b-8781-42ef-b64e-b3a0a02079a1,2026-01-02T11:09:16,STR-007,SKU-10014,Throw Pillow,7,25.17
ff632b64-3c0d-479e-a47a-7f715f552ead,2026-01-02T08:12:00,STR-011,SKU-10010,Backpack,4,61.96
bac009a7-8551-45ba-82f7-aaa67e2e1cf4,2026-01-01T16:38:18,STR-007,SKU-10009,Bluetooth Speaker,4,20.73
03a6c3ce-d5e7-446e-9322-a5aea067991d,2026-01-02T18:56:14,STR-024,SKU-10012,Desk Lamp,2,38.09
cbd3fc99-0af7-4a1d-beab-26257abbbda1,2026-01-02T05:05:26,STR-026,SKU-10006,Sports Socks,5,7.91
a4e77459-80a1-4f59-9773-05ed2b9955a4,2026-01-02T09:54:59,STR-015,SKU-10012,Desk Lamp,1,32.01
45f4e444-8aa4-42d2-bba1-a2f2901ea61b,2026-01-02T17:31:22,STR-027,SKU-10011,Bed Sheet Set,8,60.91
462b9dd4-c208-492f-89dd-f7e5134377ee,2026-01-02T07:21:58,STR-018,SKU-10006,Sports Socks,4,8.69
c4fffc10-aa54-4070-b654-f7f7d9515c65,2026-01-02T21:08:30,STR-016,SKU-10014,Throw Pillow,8,24.31
d8fb1bab-6fb3-4d90-8812-be4073a38555,2026-01-02T00:37:03,STR-020,SKU-10014,Throw Pillow,3,24.87
4dab2743-e59f-4189-adb4-73c976dea6c2,2026-01-02T00:19:26,STR-018,SKU-10003,Running Shoes,7,94.52
156e1630-5d5e-4cda-8a8d-10c9ec8cc311,2026-01-02T05:53:26,STR-028,SKU-10009,Bluetooth Speaker,6,34.87
,2026-01-02T10:15:26,STR-020,SKU-10012,Desk Lamp,2,33.00
89214bf0-c154-4afd-97be-1d1751775c64,2026-01-02T06:09:54,STR-012,SKU-10010,Backpack,4,66.48
8bdae511-53a6-4194-88ca-a528c870af01,2026-01-02T00:20:42,STR-011,SKU-10007,,2,10.59
8deda1fc-f4e7-47ea-8bf2-6ed8b52fd1c9,2026-01-02T08:04:42,STR-024,SKU-10003,Running Shoes,7,79.90
27e01425-5166-4115-ad8f-608413e86792,2026-01-02T15:58:57,STR-011,SKU-10008,Ceramic Mug,4,9.53
742a5fdf-6b00-4b9d-b517-7732d8c53a34,2026-01-02T12:48:23,STR-027,SKU-10005,Leather Belt,2,22.54
f0339097-6aa2-41a8-b10b-1354f1a1d348,2026-01-02T09:05:23,STR-023,SKU-10006,Sports Socks,7,8.28
3217fe1d-9ac1-4bc1-9a65-f539f5056882,2026-01-02T15:24:25,STR-022,SKU-10009,Bluetooth Speaker,5,45.31
bfab3fba-b30d-40d7-ae0b-7bdadd641597,2026-01-02T07:00:29,STR-004,SKU-10004,Winter Jacket,2,122.67
09e4be75-913c-48ca-8aff-f64a77cbd4fe,2026-01-02T21:59:42,STR-007,SKU-10006,Sports Socks,3,8.77
d9b24feb-1478-419a-b129-9eb78986f447,2026-01-02T22:54:39,STR-028,SKU-10001,Cotton T-Shirt,8,15.25
d40ed40c-dd98-48a1-9ca6-257d322c43af,2026-01-02T07:10:10,STR-020,SKU-10009,Bluetooth Speaker,6,45.76
ad6d8d00-d942-41f7-8094-17df53c13b4b,2026-01-02T00:13:05,STR-014,SKU-10005,Leather Belt,4,24.06
d51dd1fe-8df4-4853-acd5-def42cd36dfb,2026-01-02T01:03:19,STR-020,SKU-10007,Kitchen Towel Set,5,13.33
04b91a55-0f5c-4d93-99e4-6633a995fbb0,2026-01-02T09:10:08,STR-012,SKU-10011,Bed Sheet Set,5,82.62
9239b0af-4650-42c6-9613-b61a4b886398,2026-01-02T01:54:21,STR-024,SKU-10004,Winter Jacket,4,135.06
5c1e6efc-b049-46b1-abc1-18e382c9b57e,2026-01-02T15:24:34,STR-011,SKU-10001,Cotton T-Shirt,6,13.20
73bcbc5f-4960-420a-afff-a8a163427c5c,2026-01-02T04:16:00,STR-005,SKU-10009,Bluetooth Speaker,2,47.36
9dcac3a8-0829-4d20-918c-664ee3aa3427,2026-01-02T09:53:59,STR-002,SKU-10009,Bluetooth Speaker,8,39.43
dfea3497-d532-46e6-b584-da829f116076,2026-01-02T09:05:20,STR-023,SKU-10008,Ceramic Mug,1,9.51
f4847cbc-b329-4c64-afa4-8320d9349b3a,2026-01-02T00:29:51,STR-015,SKU-10015,Scented Candle,3,12.43
686ea0c1-d210-4259-a490-a9700a776d65,2026-01-02T14:37:18,STR-027,SKU-10004,Winter Jacket,2,152.02
6865bc7c-b755-47b4-8f04-e728f045f8e2,2026-01-02T15:28:58,STR-028,SKU-10001,Cotton T-Shirt,4,13.07
3069b83d-d2ba-42be-8804-4b871859e2fa,2026-01-02T13:09:24,STR-018,SKU-10003,Running Shoes,4,105.35
1abd1872-db5c-4530-82b2-c2af54c31645,2026-01-02T13:55:13,STR-026,SKU-10014,Throw Pillow,3,24.95
faaa2f7b-6691-45c5-a76c-5d8d825e118e,2026-01-02T14:03:06,STR-025,SKU-10001,Cotton T-Shirt,4,16.62
c50facf9-848c-4012-a67e-d59a15b1e7c7,2026-01-02T08:25:42,STR-027,SKU-10011,Bed Sheet Set,5,77.28
70fb378f-924f-4d9a-aeb8-f8f99da191b1,2026-01-02T02:24:45,STR-004,SKU-10007,Kitchen Towel Set,8,11.39
35a19b03-2d4c-4c4e-819a-0e76d4ce8a1b,2026-01-02T13:08:54,STR-008,SKU-10010,Backpack,8,59.47
87c103a4-7edd-425f-a102-6f3e9f764538,2026-01-02T19:02:31,STR-020,SKU-10010,Backpack,8,64.23
f497a2fc-ab16-4deb-b37c-8fb9d6aeb5d5,2026-01-02T10:19:00,STR-007,SKU-10005,Leather Belt,4,22.01
48282998-5919-4e4e-aa2d-cf60d13e8582,2026-01-02T11:24:40,STR-009,SKU-10003,Running Shoes,8,97.74
2bd7ecf0-6322-421d-84e8-370ae86d11df,2026-01-02T00:38:55,STR-018,SKU-10007,Kitchen Towel Set,1,10.28
96b80b0e-adc9-42cb-90da-42754e052976,2026-01-02T08:10:20,STR-022,SKU-10010,Backpack,8,59.30
96caaa8a-2f44-4cff-ad2a-eaaa41bf1f84,2026-01-02T10:19:51,STR-004,SKU-10003,Running Shoes,5,12.O0
a08e7562-c795-43f6-a729-c7971d354e6b,2026-01-02T22:30:01,STR-018,SKU-10002,Denim Jeans,2,55.29
e6a52475-a184-41e8-9c48-57c98a351f9a,2026-01-02T05:21:59,STR-011,SKU-10013,Water Bottle,1,20.44
60cb90d7-c907-41d4-af06-e343d36a2381,2026-01-02T11:40:15,STR-007,SKU-10009,Bluetooth Speaker,8,37.00
eef6fca1-53fb-4af4-bf42-ed2a9a3e9563,2026-01-02T23:03:06,STR-008,SKU-10013,Water Bottle,6,17.03
1fe2c6ee-16ed-4961-9d99-f6b8f58a3e72,2026-01-02T06:38:27,STR-025,SKU-10013,Water Bottle,1,20.01
ef3697fa-4e09-4537-8543-326235a214fd,2026-01-02T05:34:44,STR-027,SKU-10012,Desk Lamp,4,37.95
45ab5004-9f77-4676-adb9-8342b6ad002c,2026-01-02T04:47:43,STR-030,SKU-10013,Water Bottle,8,20.69
d9d7ba1e-d78f-4daa-a98b-5cb5e4f22b83,2026-01-02T15:08:41,STR-020,SKU-10005,Leather Belt,7,28.01
7f953e5e-a3b9-4928-8d5a-46d709101ba7,2026-01-02T17:05:23,STR-003,SKU-10007,Kitchen Towel Set,5,12.57
784ebabb-c81c-4e9b-998f-a4e25bb7f7f7,2026-01-02T20:04:52,STR-013,SKU-10004,Winter Jacket,5,154.94
c5dadb19-2c05-47d2-801e-8d018a3fdefd,2026-01-02T17:12:39,STR-017,SKU-10009,Bluetooth Speaker,8,43.88
a2f03e52-8801-4fa2-8e89-7a3f1d26e7bf,2026-01-02T07:08:12,STR-017,SKU-10013,Water Bottle,2,22.90
674c24b5-7998-4686-ad3f-15998f6dd1f9,2026-01-02T09:42:30,STR-013,SKU-10010,Backpack,6,71.81
,2026-01-02T15:10:21,STR-030,SKU-10008,Ceramic Mug,1,10.75
2950e92b-f497-4672-aff1-7a2ebc84757d,2026-01-02T03:27:40,STR-005,SKU-10010,Backpack,5,59.57
cdaf82ff-51c4-4f95-9593-ea27bddc4c61,2026-01-02T05:57:21,STR-012,SKU-10001,Cotton T-Shirt,7,16.77
c7fb13f0-9fd6-43f5-8af2-a67df5ade21e,2026-01-02T15:48:22,STR-014,SKU-10002,Denim Jeans,5,59.03
81d6de53-f4e3-41df-b425-0540af46e7c4,2026-01-02T17:43:51,STR-009,SKU-10002,,1,58.57
d33c6096-4504-4bb0-9e59-cd669d44e7e7,2026-01-02T07:58:13,STR-001,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Denim Jeans,3,58.87
5802a06b-850b-45d4-877a-cb413a983b1b,2026-01-02T18:31:57,STR-029,SKU-10008,Ceramic Mug,4,11.71
53abfd3a-ba83-4508-b8ca-644731a54314,2026-01-02T23:31:31,STR-002,SKU-10003,Running Shoes,7,102.40
b0f87b41-4393-4fc9-adb1-0be131d182ff,2026-01-02T23:58:00,STR-015,SKU-10011,Bed Sheet Set,2,67.02
f8f74fda-1bf6-4a3e-bcd9-11c2bc7c0038,2026-01-02T17:28:20,STR-021,SKU-10014,Throw Pillow,1,27.28
778bb3f3-0463-4a79-82fa-501f1da9da7b,2026-01-02T03:23:57,STR-005,SKU-10013,Water Bottle,7,22.36
c4bf8686-8406-439d-bc7c-54930531738e,2026-01-02T03:04:58,STR-022,SKU-10013,Water Bottle,4,22.21
759d8a49-f343-4c10-8a2c-7bc8d410923d,2026-01-02T10:11:15,STR-030,SKU-10002,Denim Jeans,8,55.32
2897f6ed-84ea-4224-bc9b-acf350463691,2026-01-02T06:02:11,STR-012,SKU-10014,Throw Pillow,3,25.13
26f4a56e-5bc3-4f88-9fd7-3b99fc1ca644,2026-01-02T08:14:29,STR-023,SKU-10005,Leather Belt,7,22.95
d682a4f4-fa2a-415a-a174-df53a001b06a,2026-01-02T06:44:55,STR-028,SKU-10014,Throw Pillow,3,26.85
849d3df9-a0c5-4309-9550-b0c10962ad38,2026-01-02T17:32:44,STR-002,SKU-10002,Denim Jeans,6,59.30
4fae2b61-229e-4315-b3aa-a426a1f74a3e,2026-01-02T16:05:48,STR-011,SKU-10001,Cotton T-Shirt,8,16.57
faac052d-49c0-495c-903d-c6b523fd17dd,2026-01-02T09:43:06,STR-016,SKU-10001,Cotton T-Shirt,5,13.08
ad6c7c89-4f29-4e6f-88ff-965e286f6b60,2026-01-02T13:44:38,STR-009,SKU-10013,Water Bottle,3,20.89
96f7a6b1-f042-4707-be1e-bf0c72b92978,2026-01-02T15:58:38,STR-019,SKU-10009,Bluetooth Speaker,8,34.71
f3374da4-b010-4f4f-948a-e59595c2416c,2026-01-02T08:35:19,STR-005,SKU-10012,Desk Lamp,7,39.23
887b5e60-f3c4-403d-a634-3dd81d55d6ed,2026-01-02T14:00:35,STR-014,SKU-10013,Water Bottle,8,21.17
de233da6-2752-4454-a7e3-e4b5d42c7198,2026-01-02T15:05:16,STR-017,SKU-10002,Denim Jeans,7,54.58
33e01cbf-c057-4e6c-96c0-7b523f454748,2026-01-02T03:37:36,STR-023,SKU-10009,Bluetooth Speaker,5,40.54
b0082ec8-7165-4a82-834d-c34847604d53,2026-01-02T05:00:57,STR-005,SKU-10007,Kitchen Towel Set,3,10.55
edaab3b2-548e-44b9-9eb8-6651ffe31d81,2026-01-02T16:30:56,STR-022,SKU-10013,Water Bottle,2,17.71
e40a2619-10d9-48ce-8796-f4b5752b50cd,2026-01-02T20:57:18,STR-012,SKU-10015,Scented Candle,3,12.90
10571dd2-c67e-40c2-b62f-1b6c057bdf9f,2026-01-02T12:40:11,STR-007,SKU-10007,Kitchen Towel Set,4,10.30
0c259c41-c3bb-41fb-80ad-d5bf82b5fe76,2026-01-02T16:01:05,STR-028,SKU-10014,Throw Pillow,8,25.75
3bc717cc-3736-46c1-8f50-9633681ed625,2026-01-02T11:45:30,STR-029,SKU-10010,Backpack,5,56.38
07b82566-4657-4b62-83a7-3e785ac2dbe9,2026-01-02T12:05:34,STR-012,SKU-10012,Desk Lamp,7,36.07
0fce1f14-22b3-443d-ac54-b94689f6d10c,2026-01-02T11:56:25,STR-028,SKU-10003,Running Shoes,5,81.45
47466dbf-b059-45cc-96a8-293f7b7c8c70,2026-01-02T17:38:08,STR-028,SKU-10011,Bed Sheet Set,2,81.06
914e178c-eec2-44f9-ab7d-7131b91ee425,2026-01-02T12:09:49,STR-021,SKU-10009,Bluetooth Speaker,6,35.08
8aee6456-6d03-49f8-b2e8-c7a1c29060b6,2026-01-02T16:59:45,STR-016,SKU-10009,Bluetooth Speaker,1,34.22
9dea6b87-3a8e-4415-93c1-2641edd49197,2026-01-02T20:15:35,STR-009,SKU-10013,Water Bottle,5,19.49
7200f82e-ffcd-4d1a-a6d0-de8baedba3c8,2026-01-02T22:46:36,STR-017,SKU-10005,Leather Belt,1,23.20
e8312bb1-e0d0-4673-ba41-6a743f845d74,2026-01-02T15:56:23,STR-024,SKU-10007,Kitchen Towel Set,7,10.68
5a2f6502-2bc5-484b-b91f-0a914ba66709,2026-01-02T15:09:55,STR-010,SKU-10006,Sports Socks,1,7.68
a0cdfbdc-cbc8-47bc-994a-843fe2bff28f,2026-01-02T07:42:32,STR-010,SKU-10008,Ceramic Mug,3,9.06
860c531a-7df5-4ebb-8c5c-57d034614eb0,2026-01-02T13:04:58,STR-030,SKU-10003,Running Shoes,4,107.76
905bb03a-e245-434c-9760-87e97f1e740c,2026-01-02T04:11:05,STR-022,SKU-10007,Kitchen Towel Set,2,14.24
cfcd66e3-7926-4490-898f-4ccd39bf16c4,2026-01-02T08:58:18,STR-004,SKU-10013,Water Bottle,5,23.31
91715e2b-781e-4608-a3f4-dc716900ab32,2026-01-02T22:34:19,STR-027,SKU-10001,Cotton T-Shirt,1,16.56
101f292e-4ead-4fa1-88de-0f379a0439cf,2026-01-02T14:35:12,STR-017,SKU-10001,Cotton T-Shirt,2,15.65
80763c84-a5c7-4e75-b9e1-a229290ff54c,2026-01-02T21:57:51,STR-004,SKU-10007,Kitchen Towel Set,3,12.O0
899ae796-91a1-44f6-b942-0baa6bdd810e,2026-01-02T16:45:35,STR-026,SKU-10010,Backpack,2,65.05
8e6d2327-a733-48f1-86f1-fa285897d9e1,2026-01-02T17:56:49,STR-007,SKU-10013,Water Bottle,8,21.83
844cad89-7825-46e0-8801-ea683cd937ee,2026-01-02T22:48:38,STR-002,SKU-10005,Leather Belt,1,28.14
ffefe698-b823-45ec-8c6b-a7921b8ab218,2026-01-02T08:48:10,STR-005,SKU-10005,Leather Belt,5,21.29
83137214-b09a-4685-a7f6-43cdc329ef32,2026-01-02T01:19:35,STR-023,SKU-10006,Sports Socks,5,8.40
a994566c-bd84-4987-bbb7-672fe87d89a7,2026-01-02T09:04:49,STR-026,SKU-10002,Denim Jeans,1,55.61
006ca2cc-678e-4dd1-bec5-a598791644ad,2026-01-02T02:36:44,STR-021,SKU-10009,Bluetooth Speaker,2,37.24
d00c6a17-60ab-4c5b-ba11-19d7a88a37b4,2026-01-02T20:49:09,STR-015,SKU-10008,Ceramic Mug,3,11.78
37cfdacc-a34d-4193-9408-41401898114a,2026-01-02T22:49:54,STR-026,SKU-10014,Throw Pillow,2,26.78
86e80b7c-6104-4126-832c-c76c075e3a71,2026-01-02T06:39:03,STR-005,SKU-10005,Leather Belt,7,29.59
f84ea122-49dd-405f-9770-c1405f7b17af,2026-01-02T11:32:33,STR-009,SKU-10015,Scented Candle,6,11.56
ede22623-7f25-422e-93ab-11918b4a1b7a,2026-01-02T03:53:14,STR-001,SKU-10001,,3,13.07
5e6a0a59-33c1-42f8-9d5d-c6e11d9de64e,2026-01-02T08:01:40,STR-022,SKU-10002,Denim Jeans,4,47.20
155077f6-0048-4837-954e-ea431ed1bd1b,2026-01-02T16:23:51,STR-017,SKU-10001,Cotton T-Shirt,2,14.13
dcf374e3-7223-42b0-832e-f7c0b6127f90,2026-01-02T15:38:35,STR-022,SKU-10003,Running Shoes,7,84.28
0a89675a-f2e9-4794-b78a-161e875741f2,2026-01-02T17:53:15,STR-011,SKU-10015,Scented Candle,4,15.09
777b1bf6-a30a-465c-8d33-a0e67446e6ca,2026-01-02T18:40:40,STR-016,SKU-10005,Leather Belt,6,24.43
b7a21bef-4050-4886-b05e-0bfedd27f601,2026-01-02T11:51:31,STR-022,SKU-10004,Winter Jacket,6,151.00
a3e083bc-2fc8-4098-9dd7-441958731099,2026-01-02T18:02:46,STR-018,SKU-10015,Scented Candle,8,13.91
fb5f87ba-272a-423e-9c5e-1cada2d32289,2026-01-02T21:10:57,STR-019,SKU-10012,Desk Lamp,7,32.72
08798b66-63d3-4f62-8749-60f4c0a623f7,2026-01-02T08:32:59,STR-017,SKU-10015,Scented Candle,7,12.98
ba1e24ce-89a8-4384-917a-4b5bf25fd29a,2026-01-02T06:15:32,STR-019,SKU-10005,Leather Belt,8,27.04
bde2aee1-ce05-45cc-81cc-54fb43368009,2026-01-02T22:56:13,STR-005,SKU-10005,Leather Belt,3,23.70
7f5540e9-e6f3-4e04-aca4-d91b5a50d5e3,2026-01-02T16:08:45,STR-012,SKU-10002,Denim Jeans,4,58.54
923bea00-2594-4b7f-8aef-9cffafe0faa0,2026-01-02T21:45:34,STR-023,SKU-10012,Desk Lamp,7,40.19
764ffc20-984d-44c8-8d79-a18574e21832,2026-01-02T13:10:51,STR-008,SKU-10008,Ceramic Mug,7,11.82
65799534-28a9-4267-b222-0f19eceb561f,2026-01-02T04:20:19,STR-025,SKU-10003,Running Shoes,1,80.95
b2a5a003-42ee-4343-980d-7fc168a276f2,2026-01-02T17:39:42,STR-008,SKU-10015,Scented Candle,6,13.55
a6cf8257-304f-4b50-9eca-ad466f1ee6b0,2026-01-02T02:11:54,STR-015,SKU-10002,Denim Jeans,1,45.11
fad85661-3d6b-4612-ab21-8f518fb21ab3,2026-01-02T13:26:24,STR-014,SKU-10008,Ceramic Mug,8,11.45
ea257981-02ff-40a3-b2dc-fa3bf616200c,2026-01-02T00:12:00,STR-030,SKU-10011,Bed Sheet Set,8,80.91
95f98f9d-8a0d-485f-a0a0-3e64bd47a13d,2026-01-02T01:19:20,STR-006,SKU-10008,Ceramic Mug,2,9.41
a0e7a4f6-07aa-429b-86e7-08e7b2ca5261,2026-01-02T09:26:32,STR-025,SKU-10015,Scented Candle,6,14.91
1dd06633-7fbf-46c0-beec-289f6c351d0b,2026-01-02T01:14:56,STR-029,SKU-10014,Throw Pillow,2,24.77
ea3b1720-428d-497e-8881-71c857fc0345,2026-01-02T20:07:50,STR-021,SKU-10012,Desk Lamp,3,32.25
3cc2ee24-3437-45f4-aef1-7cb63a3816ea,2026-01-02T23:55:01,STR-015,SKU-10005,Leather Belt,4,22.32
ef6ed908-6c05-466e-90d6-b8c4123872ab,2026-01-02T12:08:01,STR-022,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Leather Belt,8,24.08
97a02234-c3fa-43b8-8d40-c76d294b9622,2026-01-02T03:10:22,STR-015,SKU-10004,Winter Jacket,1,153.58
a68ef754-08ff-4f69-a321-8dc95170be88,2026-01-02T20:14:04,STR-007,SKU-10008,Ceramic Mug,7,10.19
b4990d7d-893a-4340-8e49-a3413bae8171,2026-01-02T15:29:26,STR-029,SKU-10015,Scented Candle,1,14.14
a0dfb7fb-9ee4-4833-8acb-f814e41a0c92,2026-01-02T15:37:00,STR-017,SKU-10010,Backpack,8,63.06
21ea9e86-8a77-4198-8d6a-2617e5751d72,2026-01-02T04:35:10,STR-025,SKU-10012,Desk Lamp,7,32.70
4da44ab8-9312-4112-8b89-a71cf55eb4a4,2026-01-02T19:27:08,STR-006,SKU-10001,Cotton T-Shirt,6,16.83
fa3d7ecf-a3fd-42cc-a975-138a305c7ecb,2026-01-02T08:03:49,STR-021,SKU-10015,Scented Candle,1,11.13
b8692d7d-5ba4-4343-be38-c2e6e8c493c0,2026-01-02T08:02:12,STR-003,SKU-10005,Leather Belt,7,28.41
3e45d72a-d96e-406b-85bc-3b06a8e01cd1,2026-01-02T16:11:53,STR-023,SKU-10011,Bed Sheet Set,1,66.09
83bbfabb-4225-4216-9828-ce4346e7cbd7,2026-01-02T20:29:13,STR-005,SKU-10005,Leather Belt,3,28.83
8807ed62-3cf9-41d1-a853-ea66b3b69d17,2026-01-02T01:44:25,STR-028,SKU-10005,Leather Belt,7,28.63
7016b68c-8861-4812-aef8-ae81e5421259,2026-01-02T15:17:56,STR-001,SKU-10007,Kitchen Towel Set,7,11.25
fda90732-d9a0-4eb0-bf3f-ac0c222ef1ce,2026-01-02T09:36:28,STR-013,SKU-10007,Kitchen Towel Set,3,12.15
e9cccf4f-c71b-466a-8f3c-4661ad15d52f,2026-01-02T15:28:51,STR-014,SKU-10009,Bluetooth Speaker,4,41.21
c0a35477-2314-48a5-8c72-7b2fd725172e,2026-01-02T07:25:44,STR-007,SKU-10001,Cotton T-Shirt,2,13.75
a8fd7968-64eb-4b83-9251-89812c681f65,2026-01-02T17:09:54,STR-012,SKU-10013,Water Bottle,8,20.52
91cc0020-bd70-4995-b902-e9080c549707,2026-01-02T16:28:36,STR-013,SKU-10008,Ceramic Mug,8,10.03
68cfa5d9-ad43-4bd6-bf1e-9ebdb073fe68,2026-01-02T19:39:23,STR-008,SKU-10006,Sports Socks,2,7.36
aee08773-c9f2-4fec-9f05-2c0467eeca4c,2026-01-02T23:08:40,STR-003,SKU-10011,Bed Sheet Set,3,73.90
e3563fa5-a388-4a67-8fe1-1fe240b028d1,2026-01-02T13:09:56,STR-011,SKU-10009,Bluetooth Speaker,3,42.08
b52408e8-6de6-4594-8ffa-e059732551a5,2026-01-02T19:07:11,STR-022,SKU-10005,Leather Belt,4,26.39
d023515f-2568-4161-8b55-be249964a737,2026-01-02T22:47:15,STR-028,SKU-10009,Bluetooth Speaker,7,47.84
46d6d8e3-4d9f-48ee-9085-ec2e706f03d5,2026-01-02T04:08:50,STR-007,SKU-10014,Throw Pillow,6,22.14
88197150-1b63-4a3e-891d-df09ec39d2ee,2026-01-02T10:26:16,STR-002,SKU-10004,Winter Jacket,6,122.67
c84d5867-b0e2-468e-bb30-58118ba6a5bf,2026-01-02T02:51:49,STR-013,SKU-10011,Bed Sheet Set,3,67.44
0bdc8a78-6575-496e-bdf6-e9d8c516dd74,2026-01-02T20:08:40,STR-002,SKU-10006,Sports Socks,2,9.55
2ce0cda6-8d16-4358-bb77-840c4ce51cbf,2026-01-02T18:23:13,STR-013,SKU-10008,Ceramic Mug,8,10.16
dc48c1ad-6a73-4050-bb9c-82da5893f339,2026-01-02T05:26:02,STR-025,SKU-10011,Bed Sheet Set,8,78.27
35d78bc7-d7e1-40f7-943e-edd90f7c4724,2026-01-02T01:00:26,STR-012,SKU-10007,Kitchen Towel Set,2,13.43
ed79f40c-865d-4c5f-91a7-1a1f0987564d,2026-01-02T07:18:05,STR-012,SKU-10001,Cotton T-Shirt,4,14.61
753f3e12-0087-4dc8-b305-a6629782b658,2026-01-02T22:20:34,STR-020,SKU-10004,Winter Jacket,6,116.56
d7f7a872-4527-4c33-a79a-03c303aef4a6,2026-01-02T02:13:31,STR-002,SKU-10009,Bluetooth Speaker,1,46.81
414f1513-7cae-4a46-be92-c4fdd0c44a6f,2026-01-02T20:38:15,STR-014,SKU-10014,Throw Pillow,4,20.23
6eeb5e3d-af9f-4637-958a-67544bbcc3a9,2026-01-02T01:09:14,STR-019,SKU-10001,Cotton T-Shirt,7,14.02
9b545d85-93fc-4de9-b6ff-6bad7513959c,2026-01-02T02:48:59,STR-030,SKU-10012,Desk Lamp,7,34.52
01f2b32a-cd90-4629-b950-8c2f083e2250,2026-01-02T22:33:23,STR-008,SKU-10006,Sports Socks,8,7.40
9f44a703-dbc0-47f3-be8b-961b4eda5028,2026-01-02T11:33:21,STR-002,SKU-10015,Scented Candle,2,11.19
e800e7c8-8689-43e5-860b-bdf5a817d931,2026-01-02T18:54:30,STR-002,SKU-10004,Winter Jacket,1,128.66
,2026-01-02T21:44:34,STR-011,SKU-10012,Desk Lamp,8,32.18
487c7cd2-bb6d-4b73-99ec-b3ee554d6e1d,2026-01-02T10:54:07,STR-022,SKU-10003,Running Shoes,5,103.95
db4d0361-e4fb-4fe6-a0d7-417719b0644f,2026-01-02T20:20:00,STR-020,SKU-10014,Throw Pillow,3,21.46
b4a511d8-b2ea-45fb-8831-fc2dc23de65b,2026-01-02T06:15:38,STR-005,SKU-10009,Bluetooth Speaker,3,47.98
09feb51c-96e9-43ff-b8d1-119064acc8c3,2026-01-02T03:03:09,STR-012,SKU-10008,Ceramic Mug,6,10.94
616e37f8-754c-404f-b231-f7f19b77055c,2026-01-02T03:24:09,STR-011,SKU-10006,Sports Socks,3,12.O0
f2fb737d-e5e8-4a95-b51c-68f2b9bd54f4,2026-01-02T13:07:16,STR-010,SKU-10014,Throw Pillow,6,24.51
0cbf6509-f776-4840-bdd1-e717a6615bf5,2026-01-02T03:24:06,STR-003,SKU-10008,Ceramic Mug,7,10.71
4fe3296e-27c1-48f0-96a8-2b5fc80fd574,2026-01-02T01:07:31,STR-005,SKU-10010,Backpack,2,71.59
f39fc592-9bef-4283-8673-93040a59d64b,2026-01-02T15:24:16,STR-018,SKU-10009,Bluetooth Speaker,7,45.26
2cdc4d3a-9d9c-4fbd-8cb0-c2e52f3cd843,2026-01-02T23:05:32,STR-029,SKU-10002,Denim Jeans,2,59.45
136ee5c7-3791-42d9-91e0-39610be4c69a,2026-01-02T19:46:27,STR-008,SKU-10012,Desk Lamp,5,38.59
76c8d015-246b-4433-9482-d21572146bb1,2026-01-02T11:40:14,STR-005,SKU-10008,Ceramic Mug,8,11.86
b654e8fa-e126-491f-892b-41b4fd3adc77,2026-01-02T05:15:11,STR-019,SKU-10002,Denim Jeans,1,47.40
484b830b-3603-4dc9-9918-bea5464f418c,2026-01-02T00:36:50,STR-017,SKU-10005,Leather Belt,3,25.60
,2026-01-02T03:49:57,STR-020,SKU-10007,Kitchen Towel Set,2,11.97
b944585c-1fd2-4ef8-8dd5-ac9ea269913f,2026-01-02T07:30:51,STR-021,SKU-10004,Winter Jacket,8,119.67
a15ba622-8649-4191-ac13-9357ebe4a43c,2026-01-02T01:49:25,STR-002,SKU-10010,Backpack,1,59.39
d2414a94-42c3-4940-b32b-7c25eaf52a38,2026-01-02T21:49:35,STR-024,SKU-10010,Backpack,2,69.07
c7ee8e6f-ea52-4813-9001-c83ba391dee5,2026-01-02T22:09:48,STR-002,SKU-10004,Winter Jacket,5,115.04
89d48461-9f50-4c6a-b9ef-35e0d4d56550,2026-01-02T10:14:08,STR-029,SKU-10011,Bed Sheet Set,1,69.06
81b1d39d-0b86-4ea3-9a12-bf308ee14b2e,2026-01-02T04:07:04,STR-009,SKU-10004,Winter Jacket,8,147.46
6e0b283c-cf1b-49bd-aafc-e0db301cf70f,2026-01-02T07:22:34,STR-001,SKU-10008,Ceramic Mug,1,11.01
