transaction_id,timestamp,store_id,sku,sku_name,quantity,price
d0e5a21e-16b7-43fc-8b27-098bc95db147,2026-01-03T09:13:45,STR-029,SKU-10005,Leather Belt,4,22.42
a255a18e-1516-4a45-b444-2b0f5c0229ed,2026-01-03T09:24:21,STR-013,SKU-10009,Bluetooth Speaker,5,36.55
439bd660-7404-4b58-9a86-1383f5b121a6,2026-01-03T12:02:51,STR-013,SKU-10002,Denim Jeans,6,53.24
edff93f7-0fcb-4d6a-9ef6-713acafa43e4,2026-01-03T13:12:03,STR-025,SKU-10005,Leather Belt,3,21.62
6b49cbea-f053-41e2-80cf-1eec3a173026,2026-01-03T03:42:38,STR-007,SKU-10011,Bed Sheet Set,1,62.37
61e244f0-89cb-4264-b3c1-3be98330406f,2026-01-03T04:47:25,STR-008,SKU-10015,Scented Candle,1,15.05
71f8a0a7-f18a-4fff-b258-427a789bd0af,2026-01-03T09:43:31,STR-009,SKU-10007,Kitchen Towel Set,8,13.74
642a10b8-f061-4a05-b42b-fadb2653ae46,2026-01-03T17:08:27,STR-023,SKU-10001,Cotton T-Shirt,3,14.01
1243b880-e9ac-4c2e-a910-c9f907067857,2026-01-03T03:48:28,STR-025,SKU-10010,Backpack,2,67.65
3f7ac048-314e-42f1-b868-b474a163feac,2026-01-03T21:54:51,STR-022,SKU-10015,Scented Candle,5,14.55
8eb6fb0a-5331-4d95-80a6-1577d709b8b7,2026-01-03T11:16:35,STR-020,SKU-10010,Backpack,3,59.13
9d059925-5e8f-4d24-aede-1dcbffb1e657,2026-01-03T18:08:07,STR-008,SKU-10012,Desk Lamp,8,41.96
4cc42017-0eee-4639-91c6-2f9ba1d44504,2026-01-03T08:59:45,STR-002,SKU-10011,Bed Sheet Set,1,77.09
f07c8b35-7013-48dd-a830-02bb407dad22,2026-01-03T20:07:10,STR-013,SKU-10010,Backpack,2,63.94
fd92717d-1b5f-4b83-830b-5999f83f00f6,2026-01-03T04:11:51,STR-023,SKU-10007,Kitchen Towel Set,3,13.67
712d44d0-c6ed-4fee-8efb-a79934040124,2026-01-03T08:35:28,STR-028,SKU-10006,Sports Socks,3,8.31
445ef3b5-fa01-4ec1-a1af-e8c74a8af059,2026-01-03T15:24:02,STR-011,SKU-10011,Bed Sheet Set,2,63.38
4b3bd9cc-e009-4fc8-87f1-460ef49bfcc9,2026-01-03T07:12:13,STR-026,SKU-10013,Water Bottle,7,22.76
c874cdf6-beb9-4582-8f1c-ad4546a6d104,2026-01-01T08:49:40,STR-020,SKU-10002,Denim Jeans,1,43.97
0fc7f8ec-6d6f-4716-b0fa-27e037b3158b,2026-01-03T20:08:19,STR-028,SKU-10010,Backpack,8,55.51
298c5d7c-40e2-48be-b5fb-331c34a8bcb5,2026-01-03T17:33:02,STR-012,SKU-10009,Bluetooth Speaker,3,37.88
4ea7e0ae-9ecf-4497-b6a2-9276f528dac8,2026-01-03T21:54:49,STR-030,SKU-10005,Leather Belt,1,26.79
5722d8b2-9bcc-44d7-bd41-de8276cd9ecf,2026-01-03T19:01:36,STR-009,SKU-10008,Ceramic Mug,6,9.90
91f4fd4d-d5ec-4cf9-8733-20e70d1da56c,2026-01-03T07:55:29,STR-025,SKU-10002,Denim Jeans,6,48.23
4222d549-b577-429b-baef-df03f55eec84,2026-01-03T04:25:11,STR-023,SKU-10001,Cotton T-Shirt,3,15.67
a4d87629-1d58-4333-93c0-0fc6362a93c7,2026-01-03T08:54:17,STR-005,SKU-10005,Leather Belt,8,21.44
d7fa2d97-abd6-487b-be4b-c580e33cc80a,2026-01-03T10:09:29,STR-024,SKU-10012,Desk Lamp,7,38.20
2aafab23-648e-4c50-8d95-25c88f3d9065,2026-01-03T21:26:05,STR-009,SKU-10012,Desk Lamp,4,40.23
fe6559c7-2cb0-4433-bae2-84b91f21700e,2026-01-03T21:48:16,STR-027,SKU-10004,Winter Jacket,2,136.85
7c6a39c4-6a18-414a-ae08-ac27d1112aba,2026-01-03T06:59:55,STR-002,SKU-10001,Cotton T-Shirt,3,14.22
1c47ee42-5765-4e77-8aff-0f02019a4561,2026-01-03T06:16:41,STR-030,SKU-10008,Ceramic Mug,2,9.55
2fce9dd3-1da6-4799-a442-356aff14e36a,2026-01-03T23:41:48,STR-023,SKU-10001,Cotton T-Shirt,2,14.15
aec171ba-0c54-40f1-87e3-fa209c05e136,2026-01-03T14:02:04,STR-012,SKU-10015,Scented Candle,1,11.14
add0e243-a4ff-4714-afc5-96b0f190a4d0,2026-01-03T17:14:46,STR-010,SKU-10008,Ceramic Mug,8,9.17
32825ba3-479e-4bd5-a91b-b73802ae507e,2026-01-03T05:01:11,STR-015,SKU-10004,Winter Jacket,3,121.35
0deb356f-523f-41e2-a545-37594ca89fe4,2026-01-03T15:43:46,STR-020,SKU-10003,Running Shoes,8,95.96
42358d72-f111-44cb-8cf1-a69ada76d845,2026-01-03T07:32:03,STR-008,SKU-10007,Kitchen Towel Set,1,11.09
fd149e7b-9bbe-4405-acf0-b15d0967bdbf,2026-01-03T06:59:34,STR-028,SKU-10009,Bluetooth Speaker,6,35.51
4b3c0383-d5fd-41d2-8815-883b5f97d4bf,2026-01-03T12:47:20,STR-002,SKU-10001,Cotton T-Shirt,6,12.O0
1f44e7e6-ba2a-43fa-8d7d-0246ad635730,2026-01-03T00:51:37,STR-026,SKU-10002,Denim Jeans,6,47.82
af6f6370-c195-4133-b360-e5e96c17441e,2026-01-03T10:55:39,STR-014,SKU-10003,Running Shoes,8,84.56
0a003a6c-1794-4adf-a74e-a9eeea76eced,2026-01-03T02:57:13,STR-015,SKU-10009,Bluetooth Speaker,2,34.71
2c03bf8f-00c1-4153-a15b-ab06a2117d9d,2026-01-03T19:45:30,STR-018,SKU-10010,Backpack,1,71.17
,2026-01-03T15:26:13,STR-003,SKU-10008,Ceramic Mug,1,9.15
4c3be5b4-7250-49a8-a923-beed8e529d93,2026-01-03T21:17:36,STR-026,SKU-10015,Scented Candle,4,14.27
58716d73-d48c-4329-bba9-6bcb45027087,2026-01-03T11:00:04,STR-026,SKU-10004,Winter Jacket,8,116.78
ecfd8205-82b5-400d-b987-6ccceb04e5b7,2026-01-03T06:08:38,STR-016,SKU-10005,Leather Belt,2,28.04
fa442633-c22b-4338-9f86-5dbb4566b2aa,2026-01-03T15:50:41,STR-010,SKU-10006,Sports Socks,7,9.49
cd2e73d4-223e-4ece-85c0-172e73d8550b,2026-01-03T04:20:50,STR-009,SKU-10009,Bluetooth Speaker,8,35.76
de7f0e1f-2f19-4d5b-9065-d0a0393e1a2a,2026-01-03T18:00:05,STR-015,SKU-10009,Bluetooth Speaker,8,40.21
bad45e2e-dc10-40e4-9279-0c8c84183b18,2026-01-03T10:40:47,STR-025,SKU-10014,Throw Pillow,4,23.19
7803087e-bbbb-405f-87b4-eb9acc5ee5d9,2026-01-03T07:54:13,STR-019,SKU-10013,Water Bottle,4,20.45
dfdbd0a4-762c-4672-ae7f-f72a9b4b22df,2026-01-03T17:49:57,STR-016,SKU-10009,Bluetooth Speaker,6,40.14
6313b011-f8a2-4318-a6a6-6a76b1ae30cc,2026-01-03T02:00:51,STR-028,SKU-10013,Water Bottle,7,20.37
f6d60c2f-cc04-4a3d-b00e-c8dcc70be63d,2026-01-03T03:49:41,STR-021,SKU-10012,Desk Lamp,4,35.33
c7707964-a732-428c-81be-56c9ad4937b0,2026-01-03T21:09:30,STR-004,SKU-10014,Throw Pillow,1,19.66
4c2fc56a-0b88-4ebd-95e6-271973e724b7,2026-01-03T21:58:43,STR-012,SKU-10005,Leather Belt,6,28.74
46961d25-f6d8-4870-ba43-4243e8a21184,2026-01-03T19:56:16,STR-011,SKU-10010,Backpack,4,69.69
4ef19197-134b-4d35-aede-756e86b5e11a,2026-01-03T02:43:34,STR-029,SKU-10004,Winter Jacket,3,128.55
9b7f8d4b-c88e-4481-af23-f2891479daeb,2026-01-03T14:46:35,STR-017,SKU-10010,Backpack,1,58.90
1aa7225a-d5af-4112-b3f6-ab20af85a7ae,2026-01-03T01:47:19,STR-001,SKU-10005,Leather Belt,4,28.80
df8034c4-c9d2-40c1-b74d-89ffc39b02c8,2026-01-03T17:09:17,STR-002,SKU-10010,Backpack,2,54.30
ee79fd67-82e9-4e4c-b757-4d58c8f961c0,2026-01-03T05:34:57,STR-021,SKU-10010,Backpack,8,68.26
01391f5c-d04b-4eb4-9316-46bb0e9351d7,2026-01-03T06:06:27,STR-023,SKU-10005,Leather Belt,5,27.40
b1b6e23c-471b-456e-99b5-5116620f8aca,2026-01-03T05:09:44,STR-016,SKU-10008,Ceramic Mug,7,9.35
22fb5fc3-58b3-42dd-bec3-fbc011a5fdea,2026-01-03T08:41:29,STR-025,SKU-10008,Ceramic Mug,8,8.62
c4644dbf-f41e-4c84-97d3-99c6a3c9f29e,2026-01-03T12:34:30,STR-025,SKU-10011,Bed Sheet Set,8,78.59
,2026-01-03T08:12:50,STR-011,SKU-10009,Bluetooth Speaker,5,34.60
7e8e5250-45bb-433e-8a8b-e9d15547112a,2026-01-03T15:58:49,STR-020,SKU-10013,Water Bottle,1,18.56
2e85fed3-68d8-4e7b-acfc-0618cff15b9d,2026-01-03T09:42:38,STR-011,SKU-10001,Cotton T-Shirt,1,17.80
e1b29616-5a19-4732-a96d-8867e5f86e90,2026-01-03T12:31:43,STR-012,SKU-10007,Kitchen Towel Set,2,10.27
8556b113-a122-4981-b93c-04b41bf532ca,2026-01-03T00:27:32,STR-029,SKU-10008,Ceramic Mug,2,8.63
8fb9cc32-4132-4b69-a3e1-669cb7737600,2026-01-03T08:52:38,STR-017,SKU-10010,Backpack,6,71.94
8071e822-c3dd-4738-a216-24d216a4c9e8,2026-01-03T06:52:46,STR-021,SKU-10004,Winter Jacket,8,18.12
bb855ef7-6d63-475e-a2fd-2bfb9038f5dc,2026-01-03T17:23:16,STR-015,SKU-10015,Scented Candle,6,11.93
dafd9b28-e0a8-46db-8177-87b2dc6210b8,2026-01-03T01:08:18,STR-006,SKU-10007,Kitchen Towel Set,6,11.80
dffedbd5-9c28-4f01-88d1-45b478cb683c,2026-01-03T19:55:10,STR-013,SKU-10005,,6,28.50
f37238c8-3049-49d4-848f-0fa776323cf8,2026-01-03T18:23:22,STR-023,SKU-10015,Scented Candle,6,12.22
9e8f98a9-bf36-4d13-ac69-9820c7194f0d,2026-01-03T22:32:06,STR-023,SKU-10005,Leather Belt,7,27.82
94cd8c08-7ee8-4ff1-ae86-e0a37d93fde7,2026-01-03T23:01:27,STR-026,SKU-10008,Ceramic Mug,2,12.O0
10f3df26-7093-423d-b556-176deac7a7d5,2026-01-03T23:55:08,STR-027,SKU-10001,Cotton T-Shirt,3,12.79
d0879f3b-7a33-4991-837d-dbc3ed9965ef,2026-01-03T20:01:21,STR-015,SKU-10011,Bed Sheet Set,5,82.60
88baa506-87d3-4e74-a08b-61a0041355ba,2026-01-03T22:17:10,STR-008,SKU-10006,Sports Socks,1,8.29
23a4c819-7d9f-43d2-a857-66153b9464d3,2026-01-03T00:37:23,STR-029,SKU-10006,Sports Socks,4,9.31
c67590ff-3563-4713-85d0-7fba604049c5,2026-01-03T15:32:42,STR-029,SKU-10015,Scented Candle,2,11.35
f2e83777-ce4e-4b95-ab88-92a3e1654232,2026-01-03T22:44:03,STR-021,SKU-10011,Bed Sheet Set,7,73.77
267fc44a-72be-453b-b71b-8754c0ced377,2026-01-03T06:57:58,STR-022,SKU-10006,Sports Socks,6,8.94
0f7ffd46-f297-43d4-8334-8fd73043e2b4,2026-01-03T09:55:00,STR-030,SKU-10012,Desk Lamp,8,30.37
913e96ee-8708-4754-8131-0922f57fe463,2026-01-03T16:49:26,STR-021,SKU-10010,Backpack,3,51.42
f7d15912-a3c7-48f0-bb6d-5a3aee301bf8,2026-01-03T15:59:52,STR-015,SKU-10014,Throw Pillow,4,19.76
c865b9a3-d9e6-4113-8ba0-587c16221ac2,2026-01-03T07:01:07,STR-010,SKU-10009,Bluetooth Speaker,1,39.63
20904a44-e12f-455a-8d86-ca426f5ecd79,2026-01-03T19:53:03,STR-009,SKU-10011,Bed Sheet Set,6,60.94
f59c5edc-e309-4146-ab66-717fcac298cf,2026-01-03T16:31:52,STR-003,SKU-10003,Running Shoes,3,93.79
66c7149f-209d-4280-87b4-74a8c358c76e,2026-01-03T06:36:47,STR-020,SKU-10006,Sports Socks,7,7.00
19822066-4c51-42bb-bc92-199bfe0576fc,2026-01-03T01:43:51,STR-011,SKU-10005,Leather Belt,3,21.76
ee11dc8b-1d8e-4c91-8ee1-56f7a845987f,2026-01-03T19:50:44,STR-016,SKU-10008,Ceramic Mug,7,10.59
fab7a84d-c280-4219-b856-3822ad5e4b62,2026-01-03T21:28:17,STR-009,SKU-10003,Running Shoes,3,93.18
3ba5a2fa-63b5-4045-a430-fe8702fbed7c,2026-01-03T06:16:30,STR-022,SKU-10009,Bluetooth Speaker,1,36.73
5dceaacd-3192-443b-9204-974e3856dc37,2026-01-03T05:18:19,STR-013,SKU-10002,Denim Jeans,6,43.44
836f07a8-0a82-44a4-acc3-febdedefe9a7,2026-01-03T05:19:34,STR-011,SKU-10009,Bluetooth Speaker,4,42.86
38524e0c-775e-469b-b759-b2a8753062cb,2026-01-03T08:14:46,STR-002,SKU-10012,Desk Lamp,7,35.66
22b68ea1-43f7-4b21-9b58-582934a4e602,2026-01-03T19:33:32,STR-008,SKU-10010,Backpack,3,53.08
6511451e-4303-4abf-a507-49f28b5514c0,2026-01-03T18:05:02,STR-009,SKU-10009,Bluetooth Speaker,7,34.52
f0005c88-abb9-4566-adad-958e8b6ba94a,2026-01-03T14:46:09,STR-017,SKU-10002,Denim Jeans,4,53.55
5b595ee8-622a-4cfe-b8ce-7104b8af337a,2026-01-03T05:39:52,STR-016,SKU-10001,Cotton T-Shirt,8,12.O0
4f032a0c-4b9b-41ba-827b-7f77f37e6f9f,2026-01-03T19:36:16,STR-010,SKU-10004,Winter Jacket,5,137.51
5993b8fd-7ce7-44c1-a2cf-9302ec328f55,2026-01-03T19:00:40,STR-013,SKU-10005,Leather Belt,4,23.96
bda0c574-f812-43b0-9bce-6910d38b38d4,2026-01-03T07:15:40,STR-005,SKU-10006,Sports Socks,5,7.48
4407f589-df59-4ff8-880e-5e4ea1f5b289,2026-01-03T18:22:43,STR-017,SKU-10006,Sports Socks,8,7.62
39842703-0322-41a8-8298-44015f95b712,2026-01-02T19:15:53,STR-009,SKU-10015,Scented Candle,6,22.04
fa435243-0f9c-4bac-9006-dbb88206a052,2026-01-03T09:53:03,STR-025,SKU-10012,Desk Lamp,3,33.52
fe47a260-903b-4f00-802e-9155610daa17,2026-01-03T17:03:03,STR-002,SKU-10007,Kitchen Towel Set,8,12.61
83673634-b85e-41f9-998b-29021b99ee66,2026-01-03T05:36:16,STR-027,SKU-10001,Cotton T-Shirt,3,13.52
856bad48-fb6b-4506-b829-e8365a6d1ee4,2026-01-03T00:50:53,STR-003,SKU-10008,Ceramic Mug,5,11.93
9564dd17-c5f6-4c63-a300-440d7c808b42,2026-01-03T19:50:04,STR-017,SKU-10003,Running Shoes,7,100.32
edec1e9a-db3e-477d-b2c1-e316c0c66fec,2026-01-03T19:54:35,STR-004,SKU-10005,Leather Belt,1,27.57
7aaafa01-76d0-4359-b09e-0608c41c5115,2026-01-03T14:34:10,STR-007,SKU-10004,Winter Jacket,5,126.09
bc859131-9eec-42e3-b559-af939da73b03,2026-01-03T01:54:40,STR-006,SKU-10007,Kitchen Towel Set,8,11.23
9071f0f4-ce7c-430d-b4fb-07210e3cb24b,2026-01-03T07:03:52,STR-018,SKU-10015,Scented Candle,6,11.58
fb675fcd-4710-4bd5-9edc-a1784bb42c60,2026-01-02T20:48:22,STR-014,SKU-10011,Bed Sheet Set,4,44.82
d39fe1f0-7a7a-41be-bff0-66f1b3dba1e2,2026-01-03T06:01:26,STR-012,SKU-10006,Sports Socks,3,8.74
54b88e99-b961-4d4f-803b-da7fda050878,2026-01-03T20:33:15,STR-005,SKU-10008,Ceramic Mug,5,8.79
10e0662a-2be1-4c24-8444-83623bf2e039,2026-01-03T04:39:00,STR-015,SKU-10014,Throw Pillow,5,22.80
56d97d7f-65a4-4317-8a64-db4d5a96214b,2026-01-03T08:09:14,STR-003,SKU-10013,Water Bottle,4,18.24
fe94f616-ae1e-45bb-a121-183042159866,2026-01-03T20:33:59,STR-021,SKU-10011,Bed Sheet Set,5,59.54
c75317c9-79be-4fe6-8743-812f4915a493,2026-01-03T02:54:08,STR-011,SKU-10009,Bluetooth Speaker,6,12.O0
3a99198c-4956-480c-8ac6-d875b21ddf32,2026-01-03T11:42:05,STR-026,SKU-10010,Backpack,8,54.53
2f61514b-6fc1-4405-af1d-e95db314c054,2026-01-03T11:35:19,STR-028,SKU-10007,Kitchen Towel Set,5,12.O0
f6743f9f-6d2a-49ef-98e2-8f53c582dd37,2026-01-03T12:19:37,STR-013,SKU-10001,Cotton T-Shirt,1,13.47
8bc2d992-4729-4c0d-b036-f28172de4959,2026-01-03T12:12:33,STR-015,SKU-10006,Sports Socks,8,7.62
1b583619-7a91-4f62-aeda-dfa5f2bc9bfd,2026-01-03T03:18:00,STR-013,SKU-10007,Kitchen Towel Set,1,11.47
27e2340c-abe4-4375-8b5a-6da0167d2cda,2026-01-03T05:05:24,STR-029,SKU-10004,Winter Jacket,6,127.14
88c25c3c-cca3-4441-b288-0c334f9390fe,2026-01-03T03:41:44,STR-024,SKU-10001,Cotton T-Shirt,4,16.92
b1286b00-c430-4614-a7cf-a511344264f8,2026-01-03T19:44:47,STR-004,SKU-10015,Scented Candle,7,12.45
8ad8086c-bed8-42ea-a9c9-81647661472f,2026-01-03T05:49:18,STR-024,SKU-10011,Bed Sheet Set,2,81.10
4eb9b6f2-80eb-42c2-ad07-20da455554a8,2026-01-03T01:55:41,STR-002,SKU-10001,Cotton T-Shirt,8,13.28
dd59e07a-d732-4ea1-a5ad-941a6cf1bf9d,2026-01-03T14:09:32,STR-013,SKU-10007,Kitchen Towel Set,6,13.52
d4791148-1578-42ed-bb0e-49329c641b13,2026-01-03T19:08:26,STR-010,SKU-10005,Leather Belt,1,29.34
81d81652-41c2-4e1e-98cd-c4e9f75dc3df,2026-01-03T13:32:18,STR-004,SKU-10012,Desk Lamp,4,32.17
fad0eed7-d86d-4d66-910c-19f5aaf0db3f,2026-01-03T06:42:51,STR-028,SKU-10015,Scented Candle,4,14.38
5fa4430f-bc6c-42df-8c1c-e499b4fb63c7,2026-01-03T22:56:08,STR-016,SKU-10012,Desk Lamp,2,36.00
0aa75312-ca9f-430a-9ec6-04a59c1d3e64,2026-01-03T09:56:14,STR-028,SKU-10004,Winter Jacket,2,130.28
dd7e5680-29c6-41c0-b4a4-f2b37041e0a6,2026-01-03T05:58:13,STR-008,SKU-10009,Bluetooth Speaker,5,43.31
b3f6b522-6f07-45f3-b6ac-de394f206483,2026-01-03T04:23:55,STR-015,SKU-10007,Kitchen Towel Set,7,11.02
09dcdac4-a456-48c7-9711-226864fea355,2026-01-02T17:03:48,STR-020,SKU-10007,Kitchen Towel Set,5,25.87
28c01fd7-ec33-4b01-a297-6ac3a457ef3a,2026-01-03T06:54:43,STR-018,SKU-10011,Bed Sheet Set,7,80.25
c634f436-a4ba-4baa-aba7-02e8b2cc939c,2026-01-03T14:53:16,STR-013,SKU-10012,Desk Lamp,7,30.98
32d3ef9c-0931-4716-b05e-e78192a11059,2026-01-03T22:39:38,STR-010,SKU-10007,Kitchen Towel Set,5,10.64
e6d3c1b1-2dc8-4e3f-8b1a-cea844641aef,2026-01-03T08:50:05,STR-020,SKU-10014,Throw Pillow,2,26.35
ee29a768-c55e-4223-b310-7ec2748c1d12,2026-01-03T22:11:03,STR-001,SKU-10007,Kitchen Towel Set,2,11.87
48e19b26-1fba-41fa-9d39-e979772c0d6c,2026-01-03T19:57:51,STR-022,SKU-10005,Leather Belt,2,22.47
d2276b65-0c4d-4df8-83f8-f6f9d77c665c,2026-01-03T10:27:39,STR-010,SKU-10011,Bed Sheet Set,3,74.24
d3c35039-6224-4d0c-a837-348d4a87264b,2026-01-03T02:17:58,STR-011,SKU-10002,Denim Jeans,5,46.96
76529caf-da87-4c4c-a056-6afe5eb541b1,2026-01-03T11:16:30,STR-009,SKU-10010,Backpack,8,58.35
e5d25a50-4888-45fd-b81d-d983de0e437b,2026-01-03T11:23:45,STR-024,SKU-10004,Winter Jacket,1,129.17
0e602268-bc36-439a-a57c-e160c41c78bd,2026-01-03T15:06:37,STR-012,SKU-10010,Backpack,2,58.96
112198ce-5f64-40d4-82e2-0f99edda2bc9,2026-01-03T04:01:01,STR-016,SKU-10006,Sports Socks,6,7.93
b6caf11b-3c49-4f17-8901-71d7c1d9025d,2026-01-03T13:30:24,STR-024,SKU-10005,Leather Belt,6,28.13
c973a507-2419-42df-ae70-a22636ca6c3f,2026-01-03T19:11:40,STR-014,SKU-10010,Backpack,3,66.38
4de87434-31c8-4b1f-8e64-8cc52940fcd9,2026-01-03T23:02:01,STR-010,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Denim Jeans,4,46.37
b5c8fda3-4f9c-49fc-975e-143727f1553c,2026-01-03T14:33:48,STR-004,SKU-10005,Leather Belt,1,25.26
51045b6c-f774-410b-90b2-dc53f6861eb0,2026-01-03T08:37:36,STR-003,SKU-10013,Water Bottle,5,17.79
2754141f-3e84-47b3-8dcb-f4fe0151e684,2026-01-03T06:03:29,STR-023,SKU-10005,Leather Belt,6,12.O0
3a68f0f4-88f4-47de-8d22-351805b17d90,2026-01-03T00:13:04,STR-022,SKU-10006,Sports Socks,2,8.52
b05e5a8f-be40-4a1c-8edb-cf6587b2d9e3,2026-01-03T22:22:42,STR-010,SKU-10010,Backpack,5,67.58
f75505e8-2ccb-4000-8e82-983e19b44cab,2026-01-03T12:29:47,STR-025,SKU-10007,Kitchen Towel Set,3,14.33
c1fec649-ded1-4bb8-a99d-0f6a09172870,2026-01-03T20:22:54,STR-003,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Running Shoes,4,85.16
9c118234-8bc8-422a-b6df-4fca47ea3a46,2026-01-03T07:21:36,STR-026,SKU-10004,Winter Jacket,8,118.98
0848bec4-6ad3-40b8-9646-17ba06fda82f,2026-01-03T06:36:40,STR-005,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Scented Candle,4,14.27
27262c4c-fdbc-426b-955b-2e43f9936b86,2026-01-03T01:53:23,STR-025,SKU-10008,Ceramic Mug,5,10.86
93215043-3287-4808-b36f-1d279f0cd45b,2026-01-03T02:18:45,STR-008,SKU-10014,Throw Pillow,2,23.17
e566f56d-9355-4ab5-a75b-5a5f3a2e5ff6,2026-01-03T06:55:57,STR-024,SKU-10013,Water Bottle,2,21.10
62a6b295-252d-4b8b-bc40-3715bf6aa4f3,2026-01-03T09:21:24,STR-012,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Backpack,7,71.33
63ba36bf-5a52-4019-bf77-7cc66f75f3cf,2026-01-03T06:07:49,STR-026,SKU-10008,,2,9.39
3e8d85a0-19b4-467f-8893-a1dd3488a5de,2026-01-03T08:42:53,STR-008,SKU-10013,Water Bottle,5,21.82
3158d4e0-b91f-4cae-9ddc-9e83e12cde0e,2026-01-03T17:37:34,STR-002,SKU-10014,Throw Pillow,3,22.76
14b088f5-15da-4fe6-a626-2f2f2046440c,2026-01-03T22:37:10,STR-029,SKU-10014,Throw Pillow,3,21.95
eb0d41ee-6abb-4aa2-a0f1-dc6071320fd2,2026-01-03T13:10:33,STR-026,SKU-10010,Backpack,3,59.78
ae3a21b4-f899-4837-ac4a-8d6acf2cdabf,2026-01-03T02:19:05,STR-003,SKU-10011,Bed Sheet Set,5,64.36
7c14a0e0-8066-46ac-9111-1276f36e2c53,2026-01-03T05:15:38,STR-030,SKU-10001,Cotton T-Shirt,4,12.84
570dd439-e0b7-47cb-83ec-251b0992723e,2026-01-03T01:22:29,STR-006,SKU-10004,Winter Jacket,8,119.24
78f3a1ca-870f-4952-a38d-f923e423840a,2026-01-03T16:54:04,STR-022,SKU-10010,Backpack,2,69.46
ad02f88f-2b96-46a1-adc2-992409283fec,2026-01-03T11:33:05,STR-029,SKU-10005,Leather Belt,6,25.12
0c8e70c1-cca6-4896-90b1-50e1e30b5970,2026-01-03T18:00:35,STR-017,SKU-10002,Denim Jeans,8,53.05
7f67a297-3c12-4128-a5a0-e65a0bcad464,2026-01-03T03:09:49,STR-025,SKU-10001,Cotton T-Shirt,7,16.91
19e8e7fd-c546-49f3-a0df-0c2b71fb0161,2026-01-03T09:25:45,STR-003,SKU-10011,Bed Sheet Set,5,66.60
12abb13f-60f6-4868-8dd2-368c23f24dc6,2026-01-03T17:26:26,STR-007,SKU-10002,Denim Jeans,3,53.96
60001bd8-fd8d-42d2-8347-3f1dc1e44579,2026-01-03T14:25:37,STR-023,SKU-10012,Desk Lamp,3,30.94
747d0695-abab-4a18-9f49-cf7d1a5b218a,2026-01-03T02:12:22,STR-007,SKU-10015,Scented Candle,4,12.48
2fdb6f3b-d38d-48d2-a206-82f19178b6a4,2026-01-03T07:19:15,STR-002,SKU-10011,Bed Sheet Set,3,59.79
0ac5adc7-290d-4437-b015-27f2a3af9b9b,2026-01-03T03:47:21,STR-021,SKU-10009,Bluetooth Speaker,4,46.86
193166f0-914a-4f34-8029-7a2ec0328e15,2026-01-03T05:45:16,STR-003,SKU-10011,Bed Sheet Set,1,80.00
74c4c87f-d640-4ed2-b5b5-e99b109bbe82,2026-01-03T16:59:41,STR-019,SKU-10001,Cotton T-Shirt,5,15.47
df222764-5f9f-4e75-b997-ab6b27cebe9a,2026-01-03T20:17:43,STR-015,SKU-10001,Cotton T-Shirt,1,17.19
1ab23721-b386-46fd-bb6c-e4ed9ab40580,2026-01-03T18:57:13,STR-020,SKU-10010,Backpack,3,53.71
6cde6b06-da6b-4cce-83db-7eb5f9787f94,2026-01-03T17:47:44,STR-014,SKU-10004,Winter Jacket,1,155.80
2ed955fb-7105-4b37-86f6-15f92f4ce34d,2026-01-03T09:21:01,STR-013,SKU-10001,Cotton T-Shirt,3,16.86
6da45b27-2ae8-42a1-9324-5e6a7ae672f2,2026-01-03T08:24:54,STR-029,SKU-10011,Bed Sheet Set,3,83.41
f97ba0ba-fb07-4152-9f6c-b6cbdb2b4c22,2026-01-03T21:28:48,STR-025,SKU-10013,Water Bottle,7,18.36
82a5f156-530a-4926-ab07-16f2654ab012,2026-01-03T07:38:30,STR-012,SKU-10014,Throw Pillow,2,19.70
bed55ffd-1c1c-4d0d-b7ba-ed5615944ebd,2026-01-03T14:41:51,STR-022,SKU-10001,Cotton T-Shirt,5,15.14
ba2fe713-d485-414a-b598-d1dc924d03c7,2026-01-03T12:33:01,STR-028,SKU-10009,Bluetooth Speaker,6,35.90
1fdef2e4-92bf-4f3a-af43-50cce341382e,2026-01-03T17:23:19,STR-005,SKU-10008,Ceramic Mug,8,8.91
7320668c-ebe3-4ef0-acc0-07b82dbfd9c5,2026-01-03T19:16:48,STR-023,SKU-10009,Bluetooth Speaker,7,36.44
8a659e92-abc9-4f33-9d1a-119b60ae5762,2026-01-03T17:27:31,STR-021,SKU-10001,Cotton T-Shirt,6,12.82
8195581c-99bb-41d7-9905-e9ab930b53ab,2026-01-03T09:47:18,STR-014,SKU-10005,Leather Belt,7,24.79
81521ada-31ad-4ec6-95b3-cf1881ebdfb1,2026-01-03T14:40:18,STR-015,SKU-10005,Leather Belt,5,28.38
d5396ed1-b4b2-4b1c-8468-fcb20a3577be,2026-01-03T01:47:44,STR-001,SKU-10007,Kitchen Towel Set,7,13.15
