transaction_id,timestamp,store_id,sku,sku_name,quantity,price
9f7905fa-4501-4ab5-ab9e-02562fcadeb1,2026-01-06T22:14:57,STR-016,SKU-10013,Water Bottle,4,23.46
03c854dc-3560-4bc9-895a-f580c21cb7c0,2026-01-06T05:18:27,STR-004,SKU-10003,Running Shoes,4,81.59
9c1c6c67-93f5-477e-8aa4-40e9d713a951,2026-01-06T12:51:28,STR-020,SKU-10013,Water Bottle,3,23.11
2ec4ced3-f193-479f-b1b5-440ab3856725,2026-01-06T14:54:28,STR-018,SKU-10012,Desk Lamp,5,38.54
37076a96-a444-4ada-be26-dc284d455586,2026-01-06T18:06:36,STR-028,SKU-10013,Water Bottle,8,19.80
1842e4cf-ff1b-4f7e-8310-1a1d2c6467d6,2026-01-06T00:03:29,STR-025,SKU-10006,Sports Socks,7,8.87
e56967fe-158d-437c-b915-f3a16fdea211,2026-01-06T21:11:08,STR-011,SKU-10009,Bluetooth Speaker,6,45.61
6caee9d6-16bb-4711-a56d-799a57a57aee,2026-01-06T06:15:02,STR-025,SKU-10012,Desk Lamp,7,39.89
5603fac7-7965-4796-8016-70e56e8f854a,2026-01-06T20:54:30,STR-005,SKU-10007,Kitchen Towel Set,6,11.39
7b7d2bcb-dd1e-4f3f-8ebc-00f2731653b2,2026-01-06T22:30:54,STR-009,SKU-10014,Throw Pillow,3,26.68
1d4e5a77-922a-4d1d-8139-cf46892bd3db,2026-01-06T11:34:24,STR-017,SKU-10011,Bed Sheet Set,3,78.22
eea7ede1-5fec-4d51-9d91-10d11eae4d70,2026-01-06T03:13:04,STR-007,SKU-10010,Backpack,2,68.91
9ad96b9b-818f-4830-8b5c-893161ddd044,2026-01-06T02:01:31,STR-019,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Water Bottle,6,21.50
25fd3aef-8266-48ae-865b-415d77e2d8a1,2026-01-06T05:39:39,STR-019,SKU-10007,Kitchen Towel Set,2,14.30
6bd8e1ab-5d8e-4b23-91c1-6cdf27fd8bf4,2026-01-06T22:10:39,STR-008,SKU-10002,Denim Jeans,2,44.06
fd85341c-815a-4849-8fb9-59f406469420,2026-01-06T03:46:33,STR-013,SKU-10006,Sports Socks,2,7.93
031b367e-18eb-4edd-9d9a-407c545d4722,2026-01-06T23:05:04,STR-021,SKU-10003,Running Shoes,2,104.06
aa8bed41-b4d5-49f0-b259-8ad078849069,2026-01-06T01:05:27,STR-009,SKU-10006,Sports Socks,8,9.37
fec13f3b-0dd4-4c96-a74b-a9f64f1a7949,2026-01-06T09:04:26,STR-016,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Leather Belt,4,26.12
710e22bc-c33d-49d1-b7bd-c5fede1f5a9e,2026-01-06T22:50:23,STR-016,SKU-10014,Throw Pillow,8,25.72
f1df975e-e507-4bab-9dbb-fb8bf1141b32,2026-01-06T23:53:01,STR-017,SKU-10013,Water Bottle,6,23.38
57668045-5bd8-4093-bfef-ef95c43db886,2026-01-06T06:12:32,STR-017,SKU-10008,Ceramic Mug,3,11.31
5bf9b91b-5eac-4242-8386-9aac95ecb842,2026-01-06T09:49:11,STR-002,SKU-10013,Water Bottle,7,21.45
2080721b-5eef-46f1-a530-19c74b1f559d,2026-01-06T14:56:39,STR-006,SKU-10010,Backpack,3,68.71
3a7a4fc5-a0e3-4375-9a61-2687bed1520f,2026-01-06T01:08:13,STR-028,SKU-10006,Sports Socks,3,8.31
2364f148-26e3-4e52-88ac-1947651be621,2026-01-06T01:26:49,STR-013,SKU-10006,Sports Socks,3,9.56
34098eba-1e3e-4dc7-9e18-e783dbbf6543,2026-01-06T15:30:51,STR-020,SKU-10006,Sports Socks,3,9.22
5b71f679-43c3-44a2-8bb9-ba628fdbcc93,2026-01-06T14:50:06,STR-029,SKU-10013,Water Bottle,1,22.50
73a1038e-d5f6-4397-87c0-ba902181cdd1,2026-01-06T18:39:16,STR-022,SKU-10003,Running Shoes,2,91.36
c112af4b-cf26-4999-8121-58b10f97c6aa,2026-01-06T15:15:15,STR-011,SKU-10014,Throw Pillow,8,26.95
fc822873-da5c-4aa8-9621-4f714f73e916,2026-01-06T14:57:44,STR-011,SKU-10015,Scented Candle,5,13.38
6c402362-d437-4f48-8d1f-48abd0232173,2026-01-06T20:59:34,STR-013,SKU-10010,Backpack,4,51.24
d7538302-5da7-45e6-953e-ccfe0941c733,2026-01-06T18:25:37,STR-030,SKU-10003,Running Shoes,3,82.71
4cc05705-35ae-49fb-b8de-c2043a4cc7b6,2026-01-06T04:46:04,STR-027,SKU-10009,Bluetooth Speaker,7,38.28
734d4dd1-a5b9-457e-bef5-ca1d046c8c03,2026-01-06T13:46:59,STR-027,SKU-10007,Kitchen Towel Set,1,12.78
f8af1441-8983-4e02-92d1-d30dcacc758f,2026-01-06T17:18:14,STR-007,SKU-10002,Denim Jeans,3,56.65
566f985a-b4d4-4215-9e16-0116b4d80657,2026-01-06T08:04:51,STR-025,SKU-10010,Backpack,2,56.69
3656ef29-fba3-42ce-9fa8-c8522c649957,2026-01-06T05:19:17,STR-005,SKU-10006,Sports Socks,7,9.32
a9f8df81-666a-461d-a6f2-6c5d7a3372f3,2026-01-06T06:01:44,STR-009,SKU-10011,Bed Sheet Set,3,64.86
0e6c0f49-74e8-40a1-a1ea-7958046bdf61,2026-01-06T05:34:26,STR-011,SKU-10001,Cotton T-Shirt,3,12.81
fe2e4e9c-c7aa-4bf8-abc6-0fbd85ef061e,2026-01-06T07:29:45,STR-011,SKU-10006,Sports Socks,3,8.03
317042f4-5834-44d0-9d24-c7399657beb9,2026-01-06T00:13:40,STR-016,SKU-10003,Running Shoes,5,82.61
6b706c2d-35c8-4634-b74f-b47cbc25e7cd,2026-01-06T03:31:10,STR-001,SKU-10011,Bed Sheet Set,5,81.69
a8674f84-7062-40c6-9e31-8322293e6b8b,2026-01-06T18:05:22,STR-028,SKU-10012,Desk Lamp,3,39.92
1c20fa7a-bc73-451f-b77a-d680519b6834,2026-01-06T12:31:18,STR-008,SKU-10014,Throw Pillow,3,25.70
535b82dc-4953-4b5b-be6e-7781905a1c87,2026-01-06T02:17:11,STR-002,SKU-10004,Winter Jacket,6,138.89
b581ad67-f629-473f-bc85-02e10799eaf1,2026-01-06T17:01:49,STR-004,SKU-10008,Ceramic Mug,8,9.15
eb9341bd-ebd4-46df-a6f2-a51e0ec594af,2026-01-06T21:13:00,STR-002,SKU-10015,Scented Candle,7,11.77
4abe4211-64ce-48d1-a303-1b3e8c661de0,2026-01-06T09:47:33,STR-030,SKU-10002,Denim Jeans,3,59.52
5c208e00-93d9-44c7-b530-fa1e8b3dc174,2026-01-06T15:05:08,STR-011,SKU-10008,Ceramic Mug,6,10.59
36b56285-1518-4e5a-8b88-b3d538b72cee,2026-01-06T18:47:34,STR-024,SKU-10013,Water Bottle,8,18.45
2fd561cd-f459-4085-a417-d023815f90ff,2026-01-06T06:18:46,STR-012,SKU-10005,Leather Belt,2,29.99
12183d8f-de14-4a6a-8350-a5a237c476a4,2026-01-06T23:56:47,STR-004,SKU-10001,Cotton T-Shirt,5,13.02
11aaa796-df49-48a2-8c5a-d87e654b4dac,2026-01-06T02:12:37,STR-001,SKU-10013,Water Bottle,5,21.61
2ce5f767-51c9-436a-b55f-a668320241b1,2026-01-06T15:42:17,STR-028,SKU-10002,Denim Jeans,3,53.29
3fd89fff-cf2a-4387-b7bb-71ab278059b0,2026-01-06T18:52:11,STR-006,SKU-10001,Cotton T-Shirt,4,17.94
7b4e0a15-425a-4310-b6b3-808a55649403,2026-01-06T11:11:36,STR-025,SKU-10009,Bluetooth Speaker,3,43.66
a4c863f1-05c7-4a66-95d9-b384c09622a0,2026-01-06T19:47:42,STR-003,SKU-10007,Kitchen Towel Set,6,13.78
c55b2f7a-4142-49f0-9f47-5d460ec20f0b,2026-01-06T04:38:10,STR-007,SKU-10006,Sports Socks,2,8.49
b6503b4b-5628-4018-9ba4-6ed555b3333c,2026-01-06T02:04:52,STR-018,SKU-10014,Throw Pillow,7,25.05
fd811c9c-5481-4cf4-a384-c15cdf36fe90,2026-01-06T04:36:18,STR-011,SKU-10013,Water Bottle,2,22.66
45fe839a-aff9-4466-b253-158a217b254d,2026-01-06T01:27:48,STR-011,SKU-10012,Desk Lamp,6,38.39
2ca91ecf-7389-43a0-8e10-541f3ee5e3fd,2026-01-06T20:45:37,STR-021,SKU-10010,Backpack,5,54.35
ab4b37af-f0c2-45c4-b77c-7069630ba088,2026-01-06T20:57:41,STR-009,SKU-10010,Backpack,6,58.80
c45011bb-ad9c-410f-b09f-1737fa96055c,2026-01-06T20:22:19,STR-030,SKU-10014,Throw Pillow,2,26.73
110d7117-3988-45f0-8d13-3767d60e724e,2026-01-06T16:48:42,STR-001,SKU-10015,Scented Candle,5,12.25
c8ca2193-9011-4eb5-940e-f89d8f8652d5,2026-01-06T06:31:18,STR-017,SKU-10015,Scented Candle,7,14.15
6f9b057b-b04c-4019-b06a-f5cbfed9b131,2026-01-06T14:31:58,STR-003,SKU-10015,Scented Candle,6,15.52
0a026821-0e49-457b-9da6-8ed7da924ab7,2026-01-06T20:02:10,STR-008,SKU-10012,Desk Lamp,5,38.21
4f7edf81-91df-4a0b-b01b-2a1fe4c7ce4a,2026-01-06T20:20:09,STR-003,SKU-10013,Water Bottle,3,19.73
9a2b3c42-8762-40bb-a8d2-4cbf1bdbf158,2026-01-06T23:03:00,STR-025,SKU-10006,Sports Socks,5,8.46
1f15c39a-466d-48a8-aaa1-3ab15dfe1ca6,2026-01-06T06:25:00,STR-020,SKU-10011,Bed Sheet Set,8,77.61
4b483041-8843-47a0-b495-66cba5feb404,2026-01-06T18:52:11,STR-019,SKU-10011,Bed Sheet Set,3,71.27
4b2fe676-7aa4-4031-98bf-c25a379512d8,2026-01-06T04:47:29,STR-012,SKU-10010,Backpack,1,71.31
52790272-7114-46e8-9724-9151fd1b5428,2026-01-06T03:13:48,STR-008,SKU-10004,Winter Jacket,6,117.23
3f2cacb3-2f15-4e98-9f74-6a60730769f2,2026-01-06T13:16:17,STR-006,SKU-10010,Backpack,4,66.34
08d4ebbc-6587-4153-9e2a-856f5b2ff7f9,2026-01-06T18:11:45,STR-010,SKU-10004,Winter Jacket,8,136.55
30c688b7-2462-4687-a88c-c28d8a129956,2026-01-06T15:19:39,STR-003,SKU-10001,Cotton T-Shirt,4,16.87
34775e18-992b-456a-8ddf-301b93023fbc,2026-01-06T12:47:29,STR-015,SKU-10001,Cotton T-Shirt,3,17.72
c65149f9-1abc-4ec8-9b24-f612cf468613,2026-01-06T09:21:04,STR-006,SKU-10004,Winter Jacket,2,122.74
f074f020-db6d-49ae-a9ea-42e1f721ba67,2026-01-06T18:22:26,STR-010,SKU-10008,Ceramic Mug,8,11.84
ff5d23b6-4064-497b-94ec-0c6db0cdb9ca,2026-01-06T22:13:26,STR-001,SKU-10007,Kitchen Towel Set,3,12.17
89493a0e-c5da-4f68-bf6b-4e6da4f243f6,2026-01-06T23:40:45,STR-020,SKU-10006,Sports Socks,8,8.94
543da099-d886-4f99-b2ce-78be55070728,2026-01-06T13:30:50,STR-023,SKU-10005,Leather Belt,7,24.63
43788c4b-cadc-46d7-a261-eaed4cb86cc4,2026-01-06T16:01:41,STR-029,SKU-10008,Ceramic Mug,6,9.74
53a26001-e181-44b2-af72-025266232c1b,2026-01-06T23:26:10,STR-021,SKU-10015,Scented Candle,1,13.97
d0448d47-4256-4516-beb6-16c873c51723,2026-01-04T06:57:27,STR-007,SKU-10006,Sports Socks,3,12.97
0de8917c-f1a4-4ccc-be7f-5ed0aa6f075d,2026-01-06T03:40:13,STR-015,SKU-10011,Bed Sheet Set,7,62.78
9024722e-6609-477e-8737-627c4d00b215,2026-01-06T23:23:24,STR-022,SKU-10012,Desk Lamp,6,30.62
09c6ba4b-9b62-4e64-a56a-9429095086d7,2026-01-06T13:35:45,STR-014,SKU-10013,Water Bottle,4,22.08
cf194422-192b-497d-978d-58105ec9a9d3,2026-01-06T14:42:01,STR-022,SKU-10004,Winter Jacket,5,118.74
bc8e615a-f91f-45c2-a146-f3f82e2bae97,2026-01-06T14:13:38,STR-019,SKU-10011,Bed Sheet Set,7,80.65
3df092a4-4b88-47c1-8ac0-7f8e42bdf3c8,2026-01-06T05:52:30,STR-029,SKU-10010,Backpack,8,63.05
fc1e29c6-1691-4b46-bc5e-34dae41457c2,2026-01-06T15:40:36,STR-005,SKU-10006,Sports Socks,5,6.89
181a9b83-83f8-4737-8d89-456be63f72e0,2026-01-06T12:44:56,STR-030,SKU-10013,Water Bottle,1,19.35
e4045b26-d96d-4b50-961d-7100acc64c35,2026-01-06T01:50:11,STR-012,SKU-10015,Scented Candle,6,14.65
3cd0d6ad-8aae-42ac-8451-6d552ab8d160,2026-01-06T04:59:18,STR-021,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Sports Socks,8,7.43
f631e613-017a-4101-abc7-101e48323d77,2026-01-06T04:04:35,STR-016,SKU-10003,Running Shoes,3,89.73
51e45464-386d-4e0e-89cb-4e9f741ab193,2026-01-06T07:20:55,STR-022,SKU-10002,Denim Jeans,2,58.19
104d01f3-754f-42d4-88f1-de30c879a82c,2026-01-06T01:46:26,STR-002,SKU-10004,Winter Jacket,5,124.97
142d5e83-a207-4802-af3a-deff95504ee0,2026-01-06T04:12:31,STR-002,SKU-10001,Cotton T-Shirt,5,13.31
4c4cf10f-0815-4fc5-a303-759b57d4e86c,2026-01-06T16:25:37,STR-004,SKU-10013,Water Bottle,5,18.12
84feb351-f2ca-4ce5-a13f-c6fab2ca73da,2026-01-06T09:48:05,STR-021,SKU-10007,Kitchen Towel Set,7,13.18
8e8d7e9b-ded7-45cc-8931-202ba9098663,2026-01-06T17:33:20,STR-024,SKU-10010,Backpack,7,59.81
36faf8aa-6b5d-4ac9-9ff7-054708273170,2026-01-06T22:15:13,STR-001,SKU-10007,Kitchen Towel Set,1,10.67
3e775676-4202-4d1f-8b66-7ffaef19e37b,2026-01-06T06:31:45,STR-012,SKU-10015,Scented Candle,3,14.20
cce10b02-2c6b-4053-af74-5afa54b6360b,2026-01-06T11:13:53,STR-016,SKU-10001,Cotton T-Shirt,7,14.27
61cea137-e38a-4755-a0f6-254973849513,2026-01-06T15:30:16,STR-012,SKU-10003,Running Shoes,7,87.62
60662289-f411-4e09-81c2-931d148d21f2,2026-01-06T17:07:46,STR-011,SKU-10011,Bed Sheet Set,1,83.96
03f1f86d-6047-4fba-9059-c6b9dd9a3788,2026-01-06T08:13:02,STR-005,SKU-10005,Leather Belt,2,22.09
ef757cc1-724c-4688-915a-dcd379204726,2026-01-06T09:37:35,STR-015,SKU-10005,Leather Belt,4,22.50
2c2287b6-ee61-42c2-9e9e-75781191f141,2026-01-06T02:07:11,STR-021,SKU-10007,Kitchen Towel Set,1,11.29
6ff22621-96a3-44ee-8f27-5d30631a7101,2026-01-06T09:37:58,STR-015,SKU-10015,Scented Candle,8,14.58
5c30a861-b38b-47ae-ad0c-34e87604e5d1,2026-01-06T03:18:49,STR-017,SKU-10011,Bed Sheet Set,1,71.65
0d6411fe-f4e4-4623-872c-7899093ab235,2026-01-06T10:46:17,STR-029,SKU-10006,Sports Socks,2,9.43
b4ad96e9-15b0-4ce5-a74b-df85bb7b0b86,2026-01-06T21:42:25,STR-007,SKU-10013,Water Bottle,5,23.81
d56bcb4d-661b-45b1-9579-b0e6797c881c,2026-01-06T07:18:38,STR-013,SKU-10007,Kitchen Towel Set,2,11.50
f885d95e-3598-4964-b036-1bc2ecc944b1,2026-01-06T21:25:42,STR-011,SKU-10014,Throw Pillow,7,23.79
1e3232ec-58e1-40b8-92df-6e204a8c9ee9,2026-01-06T20:27:24,STR-007,SKU-10007,Kitchen Towel Set,4,11.14
91d091e9-1265-4359-9a47-596d299334b2,2026-01-06T04:14:49,STR-008,SKU-10013,Water Bottle,6,21.51
b95b90af-d41a-455b-b8ed-34d5266963fd,2026-01-06T04:13:02,STR-023,SKU-10014,Throw Pillow,6,23.86
01627d62-3bf6-4dda-9f42-e879006e6cd2,2026-01-06T16:27:15,STR-019,SKU-10005,Leather Belt,2,24.57
fcc332a1-103f-4011-8c43-596c1fb2d043,2026-01-06T04:38:26,STR-022,SKU-10011,Bed Sheet Set,4,68.27
f9d8b475-f916-4bb6-b354-137bec74b841,2026-01-06T07:50:22,STR-004,SKU-10008,Ceramic Mug,2,9.48
7e679952-160e-4c70-a616-ceddf7093b3a,2026-01-06T20:57:26,STR-022,SKU-10015,Scented Candle,5,14.49
c028b6b0-8924-4b15-9adf-14bd6422668f,2026-01-06T02:01:39,STR-007,SKU-10004,Winter Jacket,5,155.79
b4e59182-1397-4e68-b227-9bb0b252c475,2026-01-06T07:57:28,STR-016,SKU-10007,Kitchen Towel Set,4,11.61
52a28200-183e-4a20-b336-b18b66662564,2026-01-06T13:22:41,STR-011,SKU-10013,Water Bottle,1,23.20
db92a300-1284-4ad3-afe9-b5f7cbe233cf,2026-01-06T04:48:17,STR-019,SKU-10002,Denim Jeans,8,47.21
2915d3cf-8c3a-4658-8413-d8cdf8d31255,2026-01-06T14:44:46,STR-030,SKU-10009,Bluetooth Speaker,1,39.14
cb0f0c8c-c21a-4c6e-8116-eb53bc1891a4,2026-01-06T09:44:52,STR-014,SKU-10014,Throw Pillow,5,21.89
e8c416e1-1981-4318-9fe8-069a6ab3e901,2026-01-06T09:00:07,STR-020,SKU-10014,Throw Pillow,6,22.78
61adccc6-8684-400d-a97a-88c27082bbe2,2026-01-06T22:31:26,STR-030,SKU-10005,Leather Belt,5,23.62
95e3543b-b339-440d-b8be-65bdf652e0f9,2026-01-06T03:41:28,STR-012,SKU-10011,Bed Sheet Set,3,71.87
4211759e-032f-451b-ba0a-8d6072b5d408,2026-01-06T00:25:30,STR-023,SKU-10011,Bed Sheet Set,6,82.58
cd92b5b4-4cbf-4b73-b2db-8478d813e286,2026-01-06T13:17:46,STR-007,SKU-10004,Winter Jacket,3,141.00
f78634ba-8ad0-4b5e-90ff-ec3dbc0c5dae,2026-01-06T17:46:14,STR-013,SKU-10009,Bluetooth Speaker,8,44.73
efa056cd-47bd-4f45-8377-6270a34f1017,2026-01-06T20:41:30,STR-019,SKU-10002,Denim Jeans,7,58.66
fcc54186-ee22-4581-a50d-940f88befb8d,2026-01-06T05:34:53,STR-029,SKU-10002,Denim Jeans,6,50.85
32872dd3-333c-4193-bab4-d1fd789225be,2026-01-06T08:48:21,STR-021,SKU-10002,Denim Jeans,2,54.03
0fbbecd6-7a26-4648-ac26-020fbbd186a1,2026-01-06T05:33:55,STR-001,SKU-10005,Leather Belt,8,27.96
f7ded914-4332-47e1-8d88-18c0eae06985,2026-01-06T04:12:42,STR-003,SKU-10003,Running Shoes,7,101.54
98a7873b-eb5a-4cfc-9061-66a3f85614e8,2026-01-06T23:59:02,STR-011,SKU-10001,Cotton T-Shirt,6,14.24
eb71a14f-8bb3-4fa4-b8de-20931d239173,2026-01-06T23:13:39,STR-019,SKU-10014,Throw Pillow,5,22.07
bb73d83a-f049-42db-8cf8-edbf83dcae5b,2026-01-06T03:29:41,STR-027,SKU-10007,Kitchen Towel Set,8,11.04
779e04f0-35ee-4ec9-bfab-1fa8545b0adf,2026-01-06T09:21:27,STR-013,SKU-10004,Winter Jacket,3,124.70
f1afc966-b833-4ebb-ad0a-01443b9834ae,2026-01-06T23:41:50,STR-015,SKU-10010,Backpack,1,62.40
f20b2bbc-e52e-4fbd-bd42-db60b1058ef5,2026-01-06T16:34:41,STR-011,SKU-10014,Throw Pillow,2,21.62
10a38c62-29cd-4082-8bc1-0339fb51548b,2026-01-06T21:24:16,STR-024,SKU-10012,Desk Lamp,6,36.81
e196a858-e985-49ad-8dfb-0e0751cfdb94,2026-01-06T07:58:45,STR-019,SKU-10002,Denim Jeans,6,43.14
957436c7-0086-4474-8971-b888cc78ad47,2026-01-06T01:04:07,STR-030,SKU-10010,Backpack,6,69.01
53b33e09-1e70-4f81-879a-bc619ff8d049,2026-01-06T03:17:24,STR-027,SKU-10013,Water Bottle,5,21.72
7e3aa5c3-1d93-48e9-b6d1-b4cd38d762c4,2026-01-06T03:28:56,STR-024,SKU-10005,Leather Belt,2,25.91
eddacac3-0ec8-4dab-a6c0-47a16bb93c30,2026-01-06T01:41:38,STR-025,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Water Bottle,7,18.94
30daa544-aa8c-46be-9c40-2067cf90b619,2026-01-06T14:26:01,STR-008,SKU-10002,Denim Jeans,8,58.53
6861d8f4-e41b-48cd-a900-5869f8d23d93,2026-01-02T09:30:45,STR-007,SKU-10012,Desk Lamp,9,93.55
c1c28634-8466-4478-8e20-dae28f9a4326,2026-01-06T18:10:20,STR-028,SKU-10006,Sports Socks,3,8.24
e569be85-f956-46bc-83f0-211c11c8cadb,2026-01-06T00:59:51,STR-018,SKU-10011,Bed Sheet Set,3,61.40
e6da7c67-55b1-4e6e-9341-17988e841ad7,2026-01-06T14:30:26,STR-008,SKU-10005,Leather Belt,8,23.07
5a39748b-0d32-402e-aa2d-fb43269842f5,2026-01-06T15:19:32,STR-012,SKU-10010,Backpack,5,64.13
7a645b30-07cd-47b8-9cb6-94da4afede2b,2026-01-06T08:18:54,STR-017,SKU-10015,Scented Candle,2,11.78
2c97c70c-868c-48e4-978a-a6506a9358e6,2026-01-06T17:51:15,STR-027,SKU-10010,Backpack,3,51.71
5bd495cf-630f-4ea6-bf37-773138b52555,2026-01-06T13:14:47,STR-023,SKU-10010,Backpack,6,70.04
5bc4467d-7af0-4aa6-b7a5-840e5aee6407,2026-01-06T07:12:43,STR-020,SKU-10015,Scented Candle,1,13.75
064316c4-872b-4ed6-bcfe-fc4e4314eec0,2026-01-06T03:56:39,STR-020,SKU-10001,Cotton T-Shirt,8,15.82
82e23f46-5b3c-4af1-9719-d1e6be39de8f,2026-01-06T07:44:04,STR-015,SKU-10008,Ceramic Mug,8,11.26
b01c9896-5089-4c0c-8423-f080302bf4e7,2026-01-06T05:12:18,STR-005,SKU-10008,Ceramic Mug,7,8.67
83ce0df8-1904-4373-833b-2a493197f1d4,2026-01-06T19:19:50,STR-016,SKU-10009,Bluetooth Speaker,3,45.98
1f1c23b1-88d0-4986-8c0e-c58144fac85c,2026-01-06T19:25:18,STR-009,SKU-10011,Bed Sheet Set,8,66.77
36bfd16d-cff9-4347-bc8b-2cd21741d215,2026-01-06T02:08:35,STR-015,SKU-10006,Sports Socks,6,8.66
0fdcee94-b666-4406-a3e2-4985b16465f0,2026-01-06T22:56:21,STR-008,SKU-10015,Scented Candle,3,13.88
a0e0fe00-2f1d-4a77-9eb9-ad1dc58992b9,2026-01-06T05:19:01,STR-015,SKU-10003,Running Shoes,8,95.96
bfabd618-fc3a-427e-b9c6-2fe4d232f9f3,2026-01-06T05:32:21,STR-002,SKU-10012,Desk Lamp,1,40.25
d3b68f91-8089-4c80-a78a-91219ac88cc1,2026-01-04T16:32:39,STR-026,SKU-10007,Kitchen Towel Set,5,44.67
43057c95-876e-4a9c-82c2-08163e00a92e,2026-01-06T00:46:16,STR-023,SKU-10010,Backpack,6,59.67
bab79320-848f-4339-9452-4fd44705524b,2026-01-06T22:50:31,STR-018,SKU-10005,Leather Belt,1,24.53
62281836-27ac-4c1f-820b-43b79b6a3178,2026-01-06T19:11:58,STR-019,SKU-10003,Running Shoes,8,77.92
d24c0125-b009-4174-930e-63f25f05dd83,2026-01-06T13:14:05,STR-027,SKU-10011,Bed Sheet Set,3,71.31
b280351f-97cc-431a-a1c7-1346aae2e76b,2026-01-06T03:45:33,STR-029,SKU-10012,Desk Lamp,2,12.O0
41ab8080-d235-493a-8ae3-5e85bf26a97c,2026-01-06T12:36:04,STR-015,SKU-10012,Desk Lamp,8,33.37
0e68e76b-a8ac-4b81-a89f-d41c11e56c72,2026-01-06T02:24:37,STR-005,SKU-10002,Denim Jeans,1,52.27
f0f6cd74-1891-4bfc-8477-a3434a3b9ed6,2026-01-06T16:38:40,STR-009,SKU-10006,Sports Socks,5,8.31
9f869e84-a621-4f91-8759-dbddef0ac183,2026-01-06T00:06:09,STR-026,SKU-10005,Leather Belt,1,12.O0
0fe5146d-0b2d-4d4f-8e26-7579bb787db8,2026-01-06T19:42:49,STR-026,SKU-10013,Water Bottle,4,21.01
6655cf5b-b3eb-4598-abb2-7ac32f945251,2026-01-06T17:05:50,STR-022,SKU-10010,Backpack,5,53.02
77d80fbc-8a50-42d7-8b4f-92f2303f4a5b,2026-01-06T19:24:10,STR-003,SKU-10014,Throw Pillow,1,26.73
bc587403-5789-4d15-bc76-3695ee1ef732,2026-01-06T00:39:22,STR-024,SKU-10006,Sports Socks,3,8.75
2c4a5890-fc6e-4529-b74b-41ab1bc4f764,2026-01-06T00:58:39,STR-020,SKU-10003,Running Shoes,6,92.59
0306a2c9-3b2c-48ca-899b-5cbfa6a21f14,2026-01-06T13:03:37,STR-013,SKU-10014,Throw Pillow,8,20.05
57815960-2876-4a86-a63f-dc3a1d9d0590,2026-01-06T14:54:05,STR-016,SKU-10013,Water Bottle,1,19.90
03e480dc-2e2c-4ade-8396-52835b3a44c4,2026-01-06T15:25:49,STR-006,SKU-10011,Bed Sheet Set,1,63.62
b527da9f-8910-42e4-b805-ebd7b1e2d272,2026-01-06T22:22:43,STR-018,SKU-10001,Cotton T-Shirt,1,13.08
b55161d4-9721-499b-b5f9-cc68b8733016,2026-01-06T17:41:53,STR-014,SKU-10001,Cotton T-Shirt,5,15.85
2c0e977a-7ab1-4283-8d5b-b989898c9100,2026-01-06T10:20:38,STR-026,SKU-10008,Ceramic Mug,6,9.01
89151d7e-27fc-4fc9-8c86-c274e7dfa607,2026-01-06T22:03:35,STR-029,SKU-10008,Ceramic Mug,4,11.49
33afefed-9955-41a1-a101-3c3880f2d605,2026-01-06T17:53:35,STR-024,SKU-10001,Cotton T-Shirt,4,17.59
07b862fb-cf22-4295-b3ee-9cd14bc66fe2,2026-01-06T12:06:58,STR-013,SKU-10009,Bluetooth Speaker,6,47.72
9e42a4fa-4ae0-4f92-baa3-97667dd126e9,2026-01-06T17:24:38,STR-017,SKU-10005,Leather Belt,4,24.41
ec03d7f5-b440-4eb1-bc0e-d036acc3a0a5,2026-01-06T19:12:43,STR-030,SKU-10004,Winter Jacket,5,155.19
7bd6d0a4-5d0c-4ac0-8698-f2df05a38ed4,2026-01-06T07:16:53,STR-007,SKU-10009,Bluetooth Speaker,2,38.26
cdfed0c1-817a-4800-ace1-2c774be51a33,2026-01-06T15:29:39,STR-022,SKU-10009,Bluetooth Speaker,5,36.17
c001cb4f-02fc-4f15-8c95-4f37a4037dd6,2026-01-06T12:52:58,STR-005,SKU-10005,Leather Belt,5,28.27
e773ba52-522b-458c-87c9-148bf6ce79b6,2026-01-06T04:09:24,STR-021,SKU-10001,Cotton T-Shirt,8,16.55
5c0bb569-baa5-4c43-9847-714b5c0e985b,2026-01-06T14:30:56,STR-012,SKU-10012,Desk Lamp,5,40.71
08e00066-bb6a-477c-adba-7a9ad349c206,2026-01-06T22:51:37,STR-027,SKU-10005,Leather Belt,4,25.03
2c83c76f-b5f0-417e-ab28-d39d6a5d8f34,2026-01-06T09:50:57,STR-023,SKU-10001,Cotton T-Shirt,2,17.29
1e3d9e50-2dc0-4efe-abce-29f39d1074e3,2026-01-06T23:45:15,STR-029,SKU-10002,Denim Jeans,4,46.42
0fb9a9ab-6910-4d08-a475-9777b30cccb8,2026-01-06T02:18:44,STR-025,SKU-10013,Water Bottle,8,17.92
