transaction_id,timestamp,store_id,sku,sku_name,quantity,price
6f150402-0f6b-46b3-998b-4472c2cf9430,2026-01-01T18:14:30,STR-017,SKU-10011,Bed Sheet Set,7,77.87
ebca318e-80ae-4074-9461-0ef780e04446,2026-01-01T15:29:51,STR-008,SKU-10014,Throw Pillow,6,22.77
d927bf15-636f-48eb-8709-220066bdf72b,2026-01-01T14:37:34,STR-025,SKU-10003,Running Shoes,7,105.58
3cba8406-2887-4f78-acd5-e4fd6886336a,2026-01-01T19:48:10,STR-008,SKU-10008,Ceramic Mug,1,9.79
6aedc3b7-9ca3-4ab8-baf4-023d10b50949,2026-01-01T07:33:13,STR-015,SKU-10008,Ceramic Mug,2,9.18
834ae619-9cf2-4e03-9a79-f70a33a17c31,2026-01-01T19:06:20,STR-016,SKU-10014,Throw Pillow,5,26.17
dbc0edb4-d347-4d30-acb9-556f894c3bf4,2026-01-01T06:02:21,STR-024,SKU-10001,Cotton T-Shirt,3,13.88
76e023d2-eaa0-4d45-aceb-33d270a2a4fb,2026-01-01T10:30:39,STR-022,SKU-10011,Bed Sheet Set,7,83.04
66cb0896-d08e-4e56-8839-622d22b4e1ef,2026-01-01T10:49:04,STR-026,SKU-10005,Leather Belt,7,28.99
c3d445dd-a85e-444d-8803-04761c9b1fe7,2026-01-01T17:59:40,STR-014,SKU-10003,Running Shoes,4,99.41
69124f75-5c05-40e3-a7bc-de8a5df31eda,2026-01-01T10:48:29,STR-022,SKU-10001,Cotton T-Shirt,2,13.12
8b5cf126-65af-4a91-b8b5-40eb29cf2ab4,2026-01-01T15:08:58,STR-025,SKU-10008,Ceramic Mug,2,10.88
b477cd9a-ffac-4f3c-a72c-1e5191118b2b,2026-01-01T22:47:58,STR-022,SKU-10003,Running Shoes,2,88.29
428d05dc-66f7-444a-b435-5431a491cd76,2026-01-01T18:37:04,STR-008,SKU-10005,Leather Belt,2,26.50
88bfdf99-89e2-4434-94a7-81eb35d84364,2026-01-01T15:20:46,STR-007,SKU-10009,Bluetooth Speaker,7,37.66
586c908d-35a4-4049-bd34-51d8d176a509,2026-01-01T09:06:41,STR-013,SKU-10001,Cotton T-Shirt,6,14.72
6eac20fc-2925-4644-b065-d9934d37d295,2026-01-01T14:06:30,STR-019,SKU-10010,Backpack,8,70.45
af5dec1a-faaf-47b1-af30-ba1f1e6b4b33,2026-01-01T13:44:27,STR-018,SKU-10004,Winter Jacket,4,110.63
8ff0ca19-ad34-44b5-bf90-6c3a128c8163,2026-01-01T19:42:27,STR-008,SKU-10005,Leather Belt,8,27.21
54994ffe-5560-445f-b829-f8e0a68b389d,2026-01-01T23:19:37,STR-008,SKU-10015,Scented Candle,7,14.36
cc885f83-5b9d-43d1-9559-30f09a6b5be2,2026-01-01T02:52:02,STR-025,SKU-10012,Desk Lamp,6,36.80
5042a867-eeca-4687-be99-3f66d2f3209d,2026-01-01T05:16:41,STR-025,SKU-10003,Running Shoes,2,97.32
66790c73-d19d-4111-b0f0-cf67200793d0,2026-01-01T17:34:09,STR-030,SKU-10003,Running Shoes,1,88.56
25b97a7e-f1e9-4b0b-bfc9-136dab2989c5,2026-01-01T08:07:16,STR-009,SKU-10010,Backpack,2,51.91
b5ffdde3-d4db-49db-a8e9-a170088df919,2026-01-01T01:48:57,STR-013,SKU-10005,Leather Belt,3,26.31
cab2add5-fa14-4b9d-acdb-f59c82aaa2dd,2026-01-01T19:46:40,STR-015,SKU-10002,Denim Jeans,3,44.74
d53fa444-d973-4c98-ab65-fdf8bfaf601f,2026-01-01T10:13:20,STR-016,SKU-10003,Running Shoes,2,92.83
980214af-2c60-4e0a-8dc9-4080eb1a1bc7,2026-01-01T03:11:09,STR-018,SKU-10001,Cotton T-Shirt,2,15.08
5c9137e2-ab47-43b3-b21f-7567a9d7df16,2026-01-01T14:34:51,STR-021,SKU-10010,Backpack,1,68.80
944a45a7-9b38-4f4c-9c81-1be5945a0811,2026-01-01T12:11:05,STR-022,SKU-10008,Ceramic Mug,8,10.33
03037ff6-9cbd-4109-81e9-8feeba23932e,2026-01-01T18:57:21,STR-021,SKU-10012,Desk Lamp,5,39.94
0479acfd-1733-422d-9b7c-4cce73695890,2026-01-01T10:22:17,STR-019,SKU-10008,Ceramic Mug,8,10.67
48bcedff-4a68-4e74-b19c-9be9ff22b351,2026-01-01T11:29:42,STR-006,SKU-10001,Cotton T-Shirt,3,13.30
b09a6aeb-1e0c-4816-a577-69ee6332ad55,2026-01-01T04:01:07,STR-009,SKU-10002,Denim Jeans,7,56.32
1f19b84f-505c-47a6-8f8d-8d01cfdb817f,2026-01-01T12:57:34,STR-017,SKU-10007,Kitchen Towel Set,2,12.51
1f0c1c9f-b2ea-427c-89af-0996647684bc,2026-01-01T03:42:50,STR-029,SKU-10009,Bluetooth Speaker,1,40.05
1337ff28-a6ac-4b6e-8ab7-ecc28a85a0ad,2026-01-01T07:41:30,STR-021,SKU-10008,Ceramic Mug,6,9.91
ffef7f87-35cc-455e-bb9a-dfcc34498168,2026-01-01T03:26:54,STR-014,SKU-10004,Winter Jacket,4,148.21
4d9386ef-7d7a-4c11-be94-2deb90f2ec33,2026-01-01T21:42:48,STR-015,SKU-10003,Running Shoes,6,102.72
49f6bb81-6cd1-4bfb-873b-5a809efd8688,2026-01-01T06:28:51,STR-024,SKU-10008,Ceramic Mug,7,8.85
900fe2bc-3ac4-4b3f-8004-5d94dea4460f,2026-01-01T11:06:28,STR-020,SKU-10010,Backpack,7,55.57
f4d15af2-f0eb-48b8-89f4-99b537ae3e96,2026-01-01T20:24:32,STR-017,SKU-10015,Scented Candle,2,11.44
7f8a5800-0905-4b1a-b93e-ed7c13f9823b,2026-01-01T07:41:30,STR-017,SKU-10014,Throw Pillow,1,22.70
7b295555-580d-4fc3-a60e-cd774ddaeb18,2026-01-01T01:43:27,STR-004,SKU-10003,Running Shoes,4,96.74
79698331-7bdb-4f21-afba-e0f72d1d305f,2026-01-01T18:11:22,STR-003,SKU-10001,Cotton T-Shirt,7,17.94
cdee7b0a-f1b9-4907-89d2-5b813bbb3f71,2026-01-01T06:51:50,STR-026,SKU-10006,Sports Socks,3,7.11
0791cc4d-0a5d-495d-be18-770cdbe00967,2026-01-01T07:04:49,STR-014,SKU-10004,Winter Jacket,2,146.99
b5331e20-d7dc-42b2-9652-767b89dabd21,2026-01-01T02:47:57,STR-016,SKU-10004,Winter Jacket,6,122.67
eb0168f8-b42d-48a7-9a52-709820ab4e59,2026-01-01T01:39:11,STR-010,SKU-10001,Cotton T-Shirt,1,14.01
931f5223-1077-496d-a3a6-454938a3e95b,2026-01-01T05:56:49,STR-020,SKU-10011,Bed Sheet Set,6,77.86
1b77528d-8ea9-4dd1-9083-542536ed725b,2026-01-01T18:46:58,STR-025,SKU-10006,Sports Socks,6,8.20
3f2f4b9c-6d91-4e65-8fc2-4beb36eddd76,2026-01-01T15:19:54,STR-029,SKU-10006,Sports Socks,4,8.69
192d6e4e-077d-42dd-ace0-1e6574de4717,2026-01-01T21:20:07,STR-018,SKU-10015,Scented Candle,2,11.74
af556fe6-3b8a-4f9d-b05c-dd7c8a8636a2,2026-01-01T10:08:17,STR-024,SKU-10014,Throw Pillow,4,24.40
f1ffed52-b650-4d7b-ad52-654d268cf7c4,2026-01-01T05:17:50,STR-030,SKU-10003,Running Shoes,6,100.97
8d645021-bd55-48c3-a17e-011068b04ca3,2026-01-01T12:27:09,STR-004,SKU-10015,Scented Candle,8,14.72
e4911851-9bae-4b55-9855-5e0066449d24,2026-01-01T21:51:09,STR-023,SKU-10002,Denim Jeans,3,48.14
6e4baac9-e95e-4f0d-89e9-0c2465e9f3dd,2026-01-01T02:25:51,STR-021,SKU-10015,Scented Candle,5,14.82
bcedd2c3-3919-44aa-a35b-25d111460bf7,2026-01-01T15:19:37,STR-029,SKU-10014,Throw Pillow,3,26.82
509a481b-6e55-4e96-98c3-f472bbf81b53,2026-01-01T06:38:00,STR-023,SKU-10002,Denim Jeans,4,49.59
823979f1-c96a-4841-a4ca-68a43ad0969e,2026-01-01T04:25:27,STR-023,SKU-10001,Cotton T-Shirt,7,13.97
35f98af0-7fa9-40ab-9199-7efeb923ccea,2026-01-01T09:30:25,STR-012,SKU-10010,Backpack,5,53.04
44a58aad-51d6-44d2-a807-8b61516d2a9c,2026-01-01T20:12:06,STR-009,SKU-10004,Winter Jacket,6,121.13
55a29ec2-dda6-49af-a5c1-15c56083f6dc,2026-01-01T14:11:07,STR-007,SKU-10006,Sports Socks,1,8.48
bc5cd11e-eebe-48a6-ab3c-23571d873488,2026-01-01T17:07:22,STR-020,SKU-10001,Cotton T-Shirt,7,15.48
f94cc1b7-fa89-4706-817b-505732d615a1,2026-01-01T12:17:39,STR-025,SKU-10012,Desk Lamp,1,37.71
9a4c8458-e902-412a-b30d-171461da30cb,2026-01-01T11:08:08,STR-012,SKU-10007,Kitchen Towel Set,8,10.76
67d09456-d61e-48dd-8874-6d4efdfafce5,2026-01-01T01:10:08,STR-018,SKU-10005,Leather Belt,3,27.39
e8e59d5c-16ff-4347-9d4b-40b3dddd609d,2026-01-01T17:36:07,STR-021,SKU-10008,Ceramic Mug,4,9.64
854d46a8-e4ab-4f3e-86b1-80c1ceb7aff0,2026-01-01T03:23:02,STR-014,SKU-10013,Water Bottle,7,20.55
da5428b7-a69d-4d65-88ed-bd27946d6068,2026-01-01T07:30:26,STR-007,SKU-10002,Denim Jeans,8,45.85
8aa9359c-50f5-44c9-857d-e0de614339f4,2026-01-01T16:29:12,STR-001,SKU-10007,Kitchen Towel Set,8,13.10
0e6c712d-0148-4342-bc64-0dbbeae3201c,2026-01-01T17:26:00,STR-022,SKU-10002,Denim Jeans,4,54.85
9e6e98f7-5de4-4201-b77c-004fc0d5c8c3,2026-01-01T06:33:46,STR-010,SKU-10001,Cotton T-Shirt,3,16.15
7cf453ec-80da-4a12-a7a3-4e846587bb5b,2026-01-01T06:12:58,STR-024,SKU-10011,Bed Sheet Set,5,61.80
c2927b2b-f2b3-4bee-bb2c-bf3a39901abf,2026-01-01T19:07:20,STR-029,SKU-10010,Backpack,4,68.01
6deb0a3b-c9c2-4ea0-b0b5-6f5554ffd64f,2026-01-01T14:59:34,STR-022,SKU-10001,Cotton T-Shirt,4,13.71
76bbbc2d-728f-4601-bd9d-48146f03e51f,2026-01-01T15:47:49,STR-011,SKU-10004,Winter Jacket,5,151.52
e7d4397d-dd3a-4c4c-aea8-1c23c94de3b4,2026-01-01T19:48:59,STR-004,SKU-10002,Denim Jeans,5,47.57
adf8049a-63bb-4f89-9dc4-5285e22a65a1,2026-01-01T10:47:46,STR-025,SKU-10003,Running Shoes,5,81.38
0de0a9da-2081-4bcc-8e8b-7193a50ea281,2026-01-01T01:07:19,STR-006,SKU-10011,Bed Sheet Set,5,65.48
d395411b-130f-4d0b-a0f2-1c1684eddb75,2026-01-01T13:23:35,STR-001,SKU-10014,Throw Pillow,5,23.08
a108937f-0bf0-4d25-8ef0-e5cd6590f65a,2026-01-01T03:18:29,STR-004,SKU-10006,Sports Socks,7,8.63
b5704fc3-0b86-46cb-b29b-43b4f7446a7f,2026-01-01T15:09:55,STR-009,SKU-10006,Sports Socks,1,8.50
4166910b-e516-4ea6-ae8f-87deb9cc2a47,2026-01-01T10:22:36,STR-004,SKU-10010,Backpack,5,61.38
313f904b-3a8e-4612-a3e2-2d71d640994e,2026-01-01T22:36:35,STR-018,SKU-10004,Winter Jacket,2,151.31
6fa3b5f2-0954-4a46-a1e0-53473ef8d96d,2026-01-01T01:25:02,STR-011,SKU-10008,Ceramic Mug,5,11.40
3d7c86db-2b50-4635-a7e6-6e15c52ab50f,2026-01-01T10:55:32,STR-027,SKU-10003,Running Shoes,6,107.68
96c64056-fd49-4eb8-8ce6-d4e9dd6db344,2026-01-01T23:03:45,STR-020,SKU-10011,Bed Sheet Set,1,71.95
5efe50d7-47d1-4b49-b6ac-d7b6cd471255,2026-01-01T06:31:12,STR-013,SKU-10014,Throw Pillow,2,24.91
61fded63-4671-41bc-808d-aac37573850a,2026-01-01T02:34:13,STR-001,SKU-10014,Throw Pillow,4,22.10
0f4eb407-55ed-4994-9d48-31bebdf2bf51,2026-01-01T22:26:46,STR-009,SKU-10006,Sports Socks,3,8.89
5eca3174-8164-4ffb-a04b-37b9ce0fac89,2026-01-01T06:23:13,STR-002,SKU-10010,Backpack,3,56.07
de5a3535-4074-4648-b456-909d83e45e69,2026-01-01T13:53:37,STR-014,SKU-10007,Kitchen Towel Set,7,12.71
dc6fdfae-0e42-45b0-9cc0-32235327515a,2026-01-01T06:06:44,STR-019,SKU-10013,Water Bottle,6,18.63
95de72bf-74f8-4f46-a2ff-329961f572e7,2026-01-01T13:58:15,STR-003,SKU-10009,Bluetooth Speaker,5,35.29
430fb7c6-275a-4ebe-a093-726b19a22f4b,2026-01-01T22:45:34,STR-027,SKU-10002,Denim Jeans,4,53.14
f2b2dafd-1047-4db7-90d8-f0f09bab4535,2026-01-01T22:36:50,STR-026,SKU-10001,Cotton T-Shirt,4,16.85
850b1c6e-b50d-4e51-a7bd-c2e3954b2d16,2026-01-01T04:37:02,STR-009,SKU-10005,Leather Belt,3,23.81
4918463f-d21d-436a-9026-bf83599c9852,2026-01-01T15:27:38,STR-022,SKU-10007,Kitchen Towel Set,3,12.34
88a32725-7e45-4594-996f-cba096634ef9,2026-01-01T09:50:10,STR-014,SKU-10004,Winter Jacket,4,119.66
4c4f9c57-2a15-4062-8036-6bfc0247b3d2,2026-01-01T18:50:15,STR-018,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Leather Belt,4,29.57
8ab77d9a-2d67-447b-adba-8f86657e50b2,2026-01-01T07:35:53,STR-016,SKU-10005,Leather Belt,6,22.14
748bb341-4f59-427b-9ffa-4fb2662f68db,2026-01-01T19:10:50,STR-013,SKU-10012,Desk Lamp,7,40.79
1cf6ca48-4c7e-43ad-b348-0544f97bd0be,2026-01-01T01:21:26,STR-017,SKU-10005,Leather Belt,7,28.03
786707b5-a314-48fd-9a82-873aed9448b3,2026-01-01T10:29:04,STR-006,SKU-10006,Sports Socks,5,7.49
070b3212-051c-41b6-933f-f85585ee2ce0,2026-01-01T06:25:46,STR-013,SKU-10009,Bluetooth Speaker,3,41.75
b10ac6bc-c84a-4c1b-93f4-1ee6aae80289,2026-01-01T00:45:29,STR-015,SKU-10006,Sports Socks,5,7.36
8f9ed287-1021-448a-940a-a35bb63606ca,2026-01-01T00:47:25,STR-019,SKU-10014,Throw Pillow,6,20.85
b93be2e7-6517-45d4-865c-296fb12cd8b4,2026-01-01T20:22:07,STR-021,SKU-10013,Water Bottle,6,21.25
e307db9a-2f1e-4dfc-9e4f-f571c125f93e,2026-01-01T17:27:42,STR-027,SKU-10015,Scented Candle,1,12.17
4a9842ef-cae0-4ea4-9520-b2085a3d30ae,2026-01-01T22:01:45,STR-028,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Kitchen Towel Set,7,11.38
3b8795b3-121e-459a-ad91-da8202c9341b,2026-01-01T11:44:59,STR-020,SKU-10004,Winter Jacket,2,148.69
28d42b10-115d-4ed2-b908-97f1ce63dbaf,2026-01-01T14:44:25,STR-011,SKU-10008,Ceramic Mug,1,9.40
5cd9e18e-dffd-41db-ac8c-9c4b0b87beeb,2026-01-01T20:00:17,STR-017,SKU-10002,Denim Jeans,4,42.57
73f804f2-a47c-4a39-a244-422e256ada6e,2026-01-01T21:33:03,STR-026,SKU-10013,Water Bottle,6,18.91
cd12246b-c960-4922-b502-210b57333c7a,2026-01-01T18:31:10,STR-015,SKU-10009,Bluetooth Speaker,4,47.07
786a232f-2973-4b09-90c8-4c97e805b198,2026-01-01T22:13:42,STR-021,SKU-10005,Leather Belt,7,27.08
c1ea8f62-1b4e-408d-9394-cf05a6352de0,2026-01-01T15:47:17,STR-014,SKU-10009,Bluetooth Speaker,8,42.24
dd77b1b4-b6d1-4e27-82ba-f39df3b9148c,2026-01-01T21:05:41,STR-009,SKU-10010,Backpack,8,51.34
b1159319-f2cd-4450-8a0f-ffc9ddde34e0,2026-01-01T03:52:38,STR-015,SKU-10012,Desk Lamp,1,40.42
6820c17d-58bc-454a-a3a5-ec365fd1ef7e,2026-01-02T10:28:12,STR-004,SKU-10014,Throw Pillow,6,47.68
bcdf0b44-81a1-471f-a61c-d366867a39b0,2026-01-01T07:49:26,STR-026,SKU-10001,Cotton T-Shirt,5,16.92
9419c913-a092-457c-90dd-4eff91acf35b,2026-01-01T16:18:44,STR-004,SKU-10012,Desk Lamp,6,34.54
97337bb0-065e-4387-9d05-62da3d0f8247,2026-01-01T13:03:08,STR-014,SKU-10014,Throw Pillow,7,25.40
a92a562d-6cbc-4b9b-a8d9-305e6f225fb1,2026-01-01T23:45:40,STR-011,SKU-10001,Cotton T-Shirt,2,15.59
92eec03a-3c43-4fbc-b968-19ca6ecd4924,2026-01-01T15:22:41,STR-001,SKU-10009,Bluetooth Speaker,2,39.37
c0f946d5-88b3-40b7-906e-8eb5e6bde5a3,2026-01-01T10:39:02,STR-009,SKU-10011,Bed Sheet Set,3,64.50
dcf2dd8f-e286-433a-b3a2-aa4be62a4e81,2026-01-01T07:33:15,STR-012,SKU-10012,Desk Lamp,7,36.79
4703e1a8-ac6f-4630-9fb9-2c3a11cebb10,2026-01-01T00:40:44,STR-029,SKU-10006,Sports Socks,5,7.70
bb2d4c18-4441-4d18-ac17-f2827f498d8f,2026-01-01T00:36:20,STR-021,SKU-10015,Scented Candle,6,14.59
e4d0203d-14a1-474e-8ea4-bf802bf9289b,2026-01-01T20:59:37,STR-026,SKU-10007,Kitchen Towel Set,4,12.22
2c81a34f-866a-4c71-89e8-22fcbf8d073b,2026-01-01T01:39:31,STR-005,SKU-10005,Leather Belt,5,29.12
ff172ffb-b2c5-433a-8902-e6a74fd5c06d,2026-01-01T20:25:30,STR-014,SKU-10013,Water Bottle,2,20.29
31e12b42-61cf-46ef-8e27-21777a1ade02,2026-01-01T19:33:13,STR-019,SKU-10012,Desk Lamp,3,40.76
1dab12ee-3a87-4d01-b018-da935f1df0e6,2026-01-01T16:13:39,STR-004,SKU-10013,Water Bottle,5,23.70
7d523e2f-63d7-4bdf-9b99-c46339d20e6e,2026-01-01T04:44:06,STR-011,SKU-10014,Throw Pillow,1,27.43
2f7ae23e-0393-4ae2-85e7-8fe641d771d5,2026-01-01T08:45:51,STR-018,SKU-10011,Bed Sheet Set,6,80.84
10b87b52-b481-4de0-a34e-2d6580d4381e,2026-01-01T15:34:36,STR-024,SKU-10008,Ceramic Mug,3,11.13
266b38df-0556-496f-aed6-396ecb36aee9,2026-01-01T10:57:13,STR-017,SKU-10014,Throw Pillow,2,24.60
6c3d3864-925a-4cca-823d-6c22ade8200d,2026-01-01T09:04:45,STR-017,SKU-10013,Water Bottle,5,21.00
952ee9d1-66da-445d-9fd1-5cb56e6d8e4c,2026-01-01T14:49:33,STR-028,SKU-10013,Water Bottle,1,21.69
58a9ec4c-4228-4a2f-8db6-bd9954026e3d,2026-01-01T11:45:46,STR-017,SKU-10004,Winter Jacket,6,120.53
77b0b0ab-93ca-4724-8255-69030962c665,2026-01-01T03:04:46,STR-001,SKU-10012,Desk Lamp,2,40.15
cbda82e1-39bb-4845-9f64-897bdd2674b7,2026-01-01T15:59:36,STR-018,SKU-10003,Running Shoes,7,95.42
b9ed294f-d0a9-4b6d-8e8b-5b2c8b28d634,2026-01-01T22:13:25,STR-021,SKU-10002,Denim Jeans,4,42.52
a56d55de-5b04-4c30-b1c3-0cddabc52137,2026-01-01T23:24:00,STR-030,SKU-10005,Leather Belt,6,22.53
c4d24439-406a-44b7-a074-d4be08f7e65d,2026-01-01T17:49:49,STR-015,SKU-10014,Throw Pillow,6,23.76
eea4eadd-5de2-47dd-bbf5-3a95e3aab26d,2026-01-01T17:17:19,STR-002,SKU-10013,Water Bottle,4,19.70
da430f9b-3cc1-4732-9423-c3140a1c8c19,2026-01-01T05:20:25,STR-002,SKU-10007,Kitchen Towel Set,4,13.33
6d43c347-7aed-4be5-9a5b-31e89b56fcc6,2026-01-01T09:14:16,STR-010,SKU-10004,Winter Jacket,5,120.10
4eae18a8-8646-46cc-850a-d59a81b5c56b,2026-01-01T09:23:58,STR-013,SKU-10010,Backpack,7,66.68
f00f4a7c-b3c9-493d-bafc-9b9ab9a6deeb,2026-01-01T08:54:20,STR-008,SKU-10012,Desk Lamp,2,36.32
4eae9122-2af2-4210-a6ae-e609daf535b5,2026-01-01T05:28:51,STR-007,SKU-10011,Bed Sheet Set,4,68.57
5d18a261-2e8f-4e8e-b0ed-d4b6ccee28b2,2026-01-01T15:21:10,STR-003,SKU-10011,Bed Sheet Set,8,76.98
644f066d-6bb4-4784-af12-dac77c7467d3,2026-01-01T01:44:27,STR-015,SKU-10012,Desk Lamp,4,40.01
68be2f60-335a-4006-83e2-e8281d492ff2,2026-01-01T16:15:23,STR-010,SKU-10015,Scented Candle,5,14.98
be7b8826-5ceb-4f39-8b15-b6becef4bb27,2026-01-01T16:48:16,STR-029,SKU-10008,Ceramic Mug,7,9.10
946ec840-a97f-4a54-8725-9437b4abca03,2026-01-01T04:56:53,STR-013,SKU-10007,Kitchen Towel Set,4,14.15
7aef9a48-dce7-432f-941d-4e2847133db7,2026-01-01T19:35:40,STR-011,SKU-10008,Ceramic Mug,1,10.27
791b7b1b-f4a6-4413-8b4b-c4a51781fe35,2026-01-01T20:10:49,STR-030,SKU-10015,Scented Candle,8,14.74
8bda82bf-5a8f-4101-b81d-24754c19f97d,2026-01-01T18:03:04,STR-025,SKU-10005,Leather Belt,6,26.61
445e3b01-5a42-45c5-ba25-060f17a141a1,2026-01-01T10:26:38,STR-021,SKU-10011,Bed Sheet Set,4,82.54
37afcc0a-41fd-47a1-8cba-40afbb443f97,2026-01-01T18:17:35,STR-023,SKU-10014,Throw Pillow,6,20.65
4436c4a4-4b49-46bf-be58-ac47647097a7,2026-01-01T06:55:37,STR-015,SKU-10006,Sports Socks,8,8.99
5ee0afcb-930c-4ea9-b6da-bb9df1d93b91,2026-01-01T01:00:04,STR-025,SKU-10015,Scented Candle,4,13.21
700a8060-d022-4419-b9c9-a58915376201,2026-01-01T15:17:16,STR-018,SKU-10008,Ceramic Mug,8,9.48
a69b57bb-a6e2-4244-9cb7-3e4d1f2f2110,2026-01-01T05:28:19,STR-001,SKU-10005,Leather Belt,8,24.93
c11f5321-491c-45a4-848e-e771fdaf7035,2026-01-01T02:55:53,STR-010,SKU-10006,Sports Socks,8,7.77
2474dc24-bd40-42e5-8af3-c34d4a8f5ed5,2026-01-01T03:12:49,STR-003,SKU-10005,Leather Belt,6,27.84
a0d511a3-287b-47fa-a807-968b9aaea6f9,2026-01-01T07:33:43,STR-021,SKU-10013,Water Bottle,4,17.41
888c0b16-60e2-4c46-a478-39ba835e3399,2026-01-01T02:07:06,STR-026,SKU-10010,Backpack,1,64.50
2c6b22cf-1b81-49fb-a5ad-065dbfb2fca5,2026-01-01T20:47:18,STR-028,SKU-10001,Cotton T-Shirt,5,16.62
594f7895-1363-4257-bfbf-409ac5b29609,2026-01-01T14:53:33,STR-012,SKU-10013,Water Bottle,7,19.49
b7d2680f-df89-4916-93c9-113feaa0763e,2026-01-01T05:27:42,STR-008,SKU-10009,Bluetooth Speaker,5,44.10
b94f0d67-2b92-4858-a3a7-d222e1d5b094,2026-01-01T08:53:23,STR-017,SKU-10006,Sports Socks,6,8.62
209dcc8e-5458-45a9-998c-b32dfa5fd6d9,2026-01-01T13:18:21,STR-008,SKU-10007,Kitchen Towel Set,6,14.19
a2caadae-0d5c-4148-8b4c-73b348eb09b4,2026-01-01T07:17:31,STR-028,SKU-10015,Scented Candle,3,15.32
891c2f4a-10d8-4a21-95c5-37fda5a79199,2026-01-01T01:09:40,STR-021,SKU-10007,Kitchen Towel Set,1,13.81
23694ed4-0f72-4b12-97d6-1692f527f8e9,2026-01-01T09:28:28,STR-015,SKU-10001,Cotton T-Shirt,1,17.23
e34c5838-ae17-4da2-a290-510db9cd999b,2026-01-01T02:51:52,STR-003,SKU-10010,Backpack,1,66.44
fb7af259-5943-4efe-be4b-1520a14e3b20,2026-01-01T11:12:06,STR-019,SKU-10014,Throw Pillow,6,26.18
47577f6c-cfb9-41ac-8d77-27e7d048c2ca,2026-01-01T02:51:50,STR-020,SKU-10002,Denim Jeans,7,57.08
3a819fa8-55f6-4afa-bdd4-3dc974c830f5,2026-01-01T03:09:32,STR-018,SKU-10002,Denim Jeans,2,54.44
ec52f40a-9cf4-4614-8635-62b0e7f0fbc3,2026-01-01T18:17:28,STR-007,SKU-10006,Sports Socks,8,8.99
30cb9405-b693-4f74-a71f-676606f95182,2026-01-01T14:37:43,STR-014,SKU-10005,Leather Belt,2,23.97
6358cdbb-316e-4a4e-99c8-660668ceb074,2026-01-01T17:07:34,STR-015,SKU-10005,Leather Belt,7,29.32
3d53d3d1-5c24-4610-b9ac-87eaf6b3b8e7,2026-01-01T23:24:17,STR-025,SKU-10009,Bluetooth Speaker,7,41.15
a79c84c1-6e09-48b7-bfc2-42455788c474,2026-01-01T00:00:07,STR-009,SKU-10011,Bed Sheet Set,8,77.45
,2026-01-01T14:33:35,STR-022,SKU-10007,Kitchen Towel Set,7,12.49
fe8466ae-a4f3-492d-9aad-2c525c9a9d2c,2026-01-01T00:34:33,STR-024,SKU-10010,Backpack,6,65.94
b2978f8f-ba44-4059-acab-7c3289e50c50,2026-01-01T14:42:48,STR-011,SKU-10006,Sports Socks,6,6.84
e587e5a2-1d8d-413c-961a-9e22acc05d75,2026-01-01T22:31:50,STR-003,SKU-10011,Bed Sheet Set,5,77.09
bb9f3b91-120c-4695-a8af-9048ac7f2fbb,2026-01-01T08:28:16,STR-023,SKU-10012,Desk Lamp,4,29.79
950a4ab2-a5b1-4212-be66-db9e15df882a,2026-01-01T20:54:28,STR-023,SKU-10003,Running Shoes,3,92.13
bd2ec58d-77e3-4860-a426-ffd5fc71e78b,2026-01-01T10:24:16,STR-028,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Scented Candle,1,12.48
b747f519-680d-4727-81cc-81b613a19d77,2026-01-01T17:31:09,STR-022,SKU-10014,Throw Pillow,4,24.56
d48136b6-0bba-477b-bec6-31b9c9c3fd8d,2026-01-01T06:21:42,STR-030,SKU-10007,Kitchen Towel Set,3,10.47
e98291aa-ef10-4067-b10c-fb08c8f5d275,2026-01-01T12:54:32,STR-003,SKU-10001,Cotton T-Shirt,4,17.34
859e9930-6a82-46c7-b67e-a4a7f4a4f22e,2026-01-01T14:08:47,STR-013,SKU-10009,Bluetooth Speaker,1,38.31
330ecab2-d6d5-4df4-b9b1-b07ff4ec18bf,2026-01-01T16:25:22,STR-028,SKU-10005,Leather Belt,4,23.11
6ab39698-dd6b-4015-a360-7a3f4726f7b3,2026-01-01T03:17:14,STR-009,SKU-10010,Backpack,8,66.39
f38d6971-cb0b-4c4a-a11a-bc47c3b29232,2026-01-01T12:21:49,STR-006,SKU-10009,Bluetooth Speaker,5,40.36
a07018d6-1d18-422e-81cf-68830c75034f,2026-01-01T11:00:42,STR-027,SKU-10014,Throw Pillow,3,19.56
4310844e-ebc0-43ca-8362-9b674c27fcdb,2026-01-01T22:03:11,STR-009,SKU-10006,Sports Socks,5,7.08
814d9669-170a-4c83-a44b-b6caa980cffb,2026-01-01T06:03:41,STR-030,SKU-10015,Scented Candle,4,14.60
db66c507-a647-4e75-a88a-443182f466bb,2026-01-01T23:29:19,STR-008,SKU-10008,Ceramic Mug,6,11.96
