transaction_id,timestamp,store_id,sku,sku_name,quantity,price
7b472213-cc6e-4a4d-a629-b82b617c8154,2026-01-02T05:22:13,STR-013,SKU-10013,Water Bottle,8,23.38
162d65f7-b40e-43e5-a1c2-eed5b2b0eaaa,2026-01-02T01:19:47,STR-006,SKU-10007,Kitchen Towel Set,6,70.89
7aeafdff-1e3d-438b-a725-9c8819585f2f,2026-01-02T06:59:20,STR-015,SKU-10009,Bluetooth Speaker,3,45.58
e017d4c1-63b4-44fa-9d8f-51109536810a,2026-01-02T07:09:06,STR-001,SKU-10015,Scented Candle,3,14.10
076b7bcd-615f-41e6-b68e-f1fe9de4d485,2026-01-02T06:47:26,STR-005,SKU-10004,Winter Jacket,1,124.19
,2026-01-02T10:30:22,STR-001,SKU-10009,Bluetooth Speaker,1,34.16
41683ea3-f128-45a3-b795-8b8848dc19b3,2026-01-02T10:30:57,STR-009,SKU-10005,Leather Belt,7,28.36
133b5111-4a2a-45d7-b801-7d0e9cf8f151,2026-01-02T06:09:39,STR-016,SKU-10003,Running Shoes,3,92.25
ebf7de24-4940-40e8-95df-a2ca9a877709,2026-01-02T05:35:23,STR-016,SKU-10008,Ceramic Mug,3,9.46
ecd4f2c3-7b3a-42f9-bd02-1e37f0d4f083,2026-01-02T07:11:13,STR-009,SKU-10004,Winter Jacket,8,130.88
d17baa03-9146-431a-87d5-0ad7c7f4f561,2026-01-02T12:12:19,STR-028,SKU-10011,Bed Sheet Set,2,25.88
235f559d-feba-46d9-8c61-20791705766c,2026-01-02T12:15:02,STR-022,SKU-10003,Running Shoes,6,94.48
fb3018fc-c70b-4752-ae2a-c6e48998f47f,2026-01-02T20:17:41,STR-010,SKU-10005,Leather Belt,3,27.78
cc1450b3-0322-4328-8c18-af76c4385d96,2026-01-02T12:43:10,STR-019,SKU-10008,Ceramic Mug,7,9.77
4da86797-9813-444e-84e3-ef5a83f1245e,2026-01-02T20:04:19,STR-016,SKU-10010,Backpack,7,67.23
caeb8954-46f4-48bb-918c-00e583802a1b,2026-01-02T22:59:14,STR-024,SKU-10015,Scented Candle,5,15.38
bdfaa281-f5e4-49d9-8c3e-24d82b6a3e04,2026-01-02T00:53:51,STR-001,SKU-10004,Winter Jacket,8,114.73
08fe31ad-30b8-413a-be5c-7cb05d721f5d,2026-01-02T05:20:41,STR-008,SKU-10007,Kitchen Towel Set,6,13.41
b888d29a-cc36-47a7-86da-c131d331e116,2026-01-02T03:59:20,STR-013,SKU-10011,Bed Sheet Set,4,78.22
b81cf949-66ea-47f2-b558-2b8ad3e6c57a,2026-01-02T06:41:35,STR-022,SKU-10009,Bluetooth Speaker,5,44.41
1ed67624-c0a0-4e80-8e82-d1217f2dc292,2026-01-02T10:04:10,STR-027,SKU-10013,Water Bottle,7,21.70
3270aac7-1ec7-4112-8091-c0080c17497a,2026-01-02T11:43:54,STR-028,SKU-10010,Backpack,7,69.52
d1c35338-8dc7-48a2-922c-80ce84be25f6,2026-01-02T12:09:31,STR-013,SKU-10007,Kitchen Towel Set,7,10.24
ad75ac95-fd71-4ddf-87d8-0208052d3dc3,2026-01-02T01:01:18,STR-016,SKU-10011,Bed Sheet Set,7,75.34
28a0bb7d-1b5b-46c5-9d99-986c31a67c34,2026-01-02T11:22:55,STR-003,SKU-10005,Leather Belt,4,27.63
bb28e4a5-9cad-4825-9df1-433e7e8a66f8,2026-01-02T14:51:38,STR-004,SKU-10010,Backpack,3,60.66
664616af-0453-401e-8e12-286de989ef8c,2026-01-02T10:39:08,STR-023,SKU-10004,Winter Jacket,6,148.01
18cc8064-0858-4849-9819-4350608e3c91,2026-01-02T21:48:46,STR-025,SKU-10013,Water Bottle,5,23.92
93187fef-eb8e-43a3-905f-2bd4f6ff665f,2026-01-02T02:43:17,STR-025,SKU-10005,Leather Belt,5,27.26
91d4d463-0a6a-45cc-8654-4160d33ffcd7,2026-01-02T15:51:54,STR-011,SKU-10003,Running Shoes,5,94.80
e0e2c6c0-e2f8-4a80-8f9e-ba8d27161a08,2026-01-02T08:06:54,STR-015,SKU-10006,Sports Socks,1,7.82
ccf86f5b-240a-4f2d-950e-1017bf2d558b,2026-01-02T12:47:41,STR-009,SKU-10015,Scented Candle,5,11.42
1c1459ff-6f38-4bf1-8c12-63bb2a4a82f0,2026-01-02T16:48:18,STR-010,SKU-10009,Bluetooth Speaker,5,42.34
d1af4c0b-63c4-40ed-b1ac-dff8deabb8f3,2026-01-02T00:25:46,STR-006,SKU-10006,,3,7.23
ffcc4245-6e8a-46ae-b6ac-ae8726e02bff,2026-01-02T19:49:45,STR-024,SKU-10002,Denim Jeans,6,54.08
571071e3-0ad1-4cbe-83e0-3022f8ace5db,2026-01-02T21:45:29,STR-015,SKU-10009,Bluetooth Speaker,7,12.O0
383a6255-423e-452e-bb3d-4e49a3ac53e4,2026-01-02T13:50:10,STR-023,SKU-10002,Denim Jeans,6,48.64
3463d9e9-c097-48a6-a868-28668f069c9e,2026-01-02T19:00:18,STR-020,SKU-10014,Throw Pillow,2,22.04
a74ccfd3-b26a-4ef9-8f4d-3e6a3d9a9128,2026-01-02T19:05:10,STR-015,SKU-10001,Cotton T-Shirt,7,15.92
518b4314-ea3a-4658-b6ad-0e66fa8d1e18,2026-01-02T13:30:50,STR-015,SKU-10002,Denim Jeans,5,52.19
51dbda26-5d70-4504-b339-ffdeaddc888b,2026-01-02T02:10:49,STR-010,SKU-10001,Cotton T-Shirt,7,17.66
b07276cf-a345-4ab9-b828-b158e1b62fb1,2026-01-02T01:35:49,STR-017,SKU-10010,Backpack,1,69.15
08bda619-92bd-47f2-95d2-93d4be50c704,2026-01-02T13:43:18,STR-027,SKU-10003,Running Shoes,8,99.43
7f6683af-1351-40a9-8a9c-424664fbbd0e,2026-01-02T05:51:28,STR-009,SKU-10003,Running Shoes,1,99.59
a1feabb8-9da4-4b45-ac1a-469844e1db05,2026-01-02T08:38:47,STR-010,SKU-10010,Backpack,3,67.31
a1cc986d-b27b-43c7-a909-4379360fc476,2026-01-02T09:47:43,STR-029,SKU-10008,Ceramic Mug,8,11.91
2064e889-a89c-4bd2-b20a-7a3e5f97b23b,2026-01-02T16:38:54,STR-011,SKU-10005,Leather Belt,3,22.68
a3bb97d9-fcd9-4d33-98db-7d7968fdb61e,2026-01-02T02:19:07,STR-012,SKU-10013,Water Bottle,6,17.53
5a47c6b0-5d18-496e-a8e3-3d6186929cee,2026-01-02T06:45:39,STR-027,SKU-10007,Kitchen Towel Set,5,12.77
8b0c27c9-fc52-4087-badf-4c9d8791f5b7,2026-01-02T17:49:13,STR-005,SKU-10004,Winter Jacket,6,147.04
f8354f28-8d42-4ea0-a60d-b2f3cf86df56,2026-01-02T04:56:18,STR-002,SKU-10012,Desk Lamp,5,32.27
dc0b1954-eddf-40ec-b3cb-9b02b94ed787,2026-01-02T14:44:24,STR-002,SKU-10002,Denim Jeans,5,44.93
39e900e0-2cf1-482c-973e-c319c3ceb4ce,2026-01-02T08:23:17,STR-024,SKU-10007,Kitchen Towel Set,8,11.75
6c15dcfa-0153-4303-a8a3-359a9a206d2a,2026-01-02T23:17:13,STR-025,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Backpack,8,65.50
46ed4f61-e194-477f-9f16-55d338ec706d,2026-01-02T20:48:43,STR-017,SKU-10003,Running Shoes,5,88.79
f6e910d3-6794-4597-9b1e-87a9162e91fe,2026-01-02T13:11:55,STR-017,SKU-10009,Bluetooth Speaker,6,40.39
7810d266-33a2-41cd-a09f-74f6720f3a59,2026-01-02T13:30:26,STR-001,SKU-10001,Cotton T-Shirt,6,15.21
ca781ef2-b034-4de8-b1b7-9a594b97bf99,2026-01-02T20:57:19,STR-016,SKU-10010,Backpack,6,65.93
90acbcee-793d-40fd-a5da-8c8328f75f6e,2026-01-02T22:34:30,STR-006,SKU-10012,Desk Lamp,2,36.27
e3251556-ad58-4e09-898d-ffcd2017b212,2026-01-02T22:46:06,STR-021,SKU-10013,Water Bottle,2,21.34
3addcb0e-7db0-41bc-906e-a12daa1264d0,2026-01-02T12:31:27,STR-009,SKU-10001,Cotton T-Shirt,5,14.91
f7ee94fb-bef0-4eeb-8332-ce06432469ba,2026-01-02T06:16:54,STR-019,SKU-10006,Sports Socks,2,8.76
2be74963-45ae-4b74-8991-b458ce7ca310,2026-01-02T21:18:28,STR-007,SKU-10009,Bluetooth Speaker,6,41.30
2523e314-efdd-4e54-b301-d136817d098f,2026-01-02T19:53:09,STR-029,SKU-10006,Sports Socks,4,6.93
ab19e791-9430-49e3-b760-b5815f10694f,2026-01-02T19:50:01,STR-005,SKU-10007,Kitchen Towel Set,1,13.99
621ea117-7ac9-4049-80dc-226fb67d6130,2026-01-02T04:56:35,STR-013,SKU-10005,Leather Belt,1,22.48
e85dcabf-684f-48d6-872f-cae216424e96,2026-01-02T10:02:03,STR-005,SKU-10005,Leather Belt,2,22.06
c1f41ebc-949c-455d-bb29-dd6aa109b51a,2026-01-02T08:19:01,STR-025,SKU-10012,Desk Lamp,5,37.27
9f8060b6-c2f2-494e-afd4-0710733d51d0,2026-01-02T16:24:25,STR-009,SKU-10003,Running Shoes,4,98.95
1cb2c7ec-f390-43be-ae25-f50d09da39c6,2026-01-02T14:58:11,STR-018,SKU-10012,Desk Lamp,5,36.37
2ff15570-b3c9-41b2-b299-a1f42f332a0c,2026-01-02T16:07:12,STR-001,SKU-10001,Cotton T-Shirt,2,14.00
c9ea2c99-b750-4200-a639-1e24c780aeaf,2026-01-02T11:00:37,STR-005,SKU-10012,Desk Lamp,3,32.53
001755a9-3eda-448b-b680-733523637930,2026-01-01T07:04:30,STR-004,SKU-10012,Desk Lamp,3,52.71
6d2b5e19-d6f4-4b06-961a-1f7c4c33ff3d,2026-01-02T15:42:38,STR-005,SKU-10001,Cotton T-Shirt,1,15.42
7f7d0d35-d535-4e36-9a46-bda5db159c71,2026-01-02T01:11:50,STR-005,SKU-10011,Bed Sheet Set,1,62.27
3a42dae9-b960-43ed-a21d-a20911411b98,2026-01-02T01:51:56,STR-009,SKU-10002,Denim Jeans,2,45.01
2e3511eb-6ac1-453e-8d80-6a422d4b87d0,2026-01-02T18:33:53,STR-030,SKU-10006,Sports Socks,7,8.72
eaff19c6-d4e9-463f-a798-1924a53346ac,2026-01-02T21:45:26,STR-021,SKU-10005,Leather Belt,7,21.24
efc72192-8bd0-4ed9-ae52-ceea82cfd577,2026-01-02T05:52:55,STR-011,SKU-10011,Bed Sheet Set,1,12.O0
24e157ce-5e8a-4b7a-acb0-0db8ae145fa4,2026-01-02T01:08:09,STR-004,SKU-10011,Bed Sheet Set,2,74.58
0c87da5d-5692-4ec0-a7f8-eeb5226bcb03,2026-01-02T11:50:20,STR-011,SKU-10009,Bluetooth Speaker,3,39.52
bdd87fe6-0d85-46ee-a527-8fc97c887e8d,2026-01-02T05:05:10,STR-017,SKU-10008,Ceramic Mug,3,10.20
65ed46e5-ba78-4077-856b-15efd5cbc0b4,2026-01-02T13:43:02,STR-004,SKU-10003,Running Shoes,3,88.26
ad2bfb9f-6c06-4a5c-95b8-0fb6a9479a91,2026-01-02T16:01:09,STR-019,SKU-10003,Running Shoes,8,104.48
a82b263f-1191-479a-994e-32f877cd1457,2026-01-02T00:09:52,STR-009,SKU-10015,Scented Candle,1,11.87
f348e059-b5c1-4fd4-aa7d-a6001fcf27e2,2026-01-02T19:24:10,STR-028,SKU-10002,Denim Jeans,4,56.12
39dc33b4-f65b-45c9-b5e7-20e662e4c184,2026-01-02T04:14:48,STR-001,SKU-10013,Water Bottle,1,20.60
d47c4846-18f2-43b0-8212-4924972c98e1,2026-01-02T21:13:59,STR-027,SKU-10005,Leather Belt,6,22.52
4aefc892-898c-416b-b409-24a5b77d567e,2026-01-02T09:29:57,STR-002,SKU-10015,Scented Candle,1,14.43
a9e706b8-f001-46c3-a5e3-f5ecacf086e7,2026-01-02T13:16:08,STR-022,SKU-10004,Winter Jacket,2,145.57
1a838cb5-9893-4171-b076-a95dd9206074,2026-01-02T20:10:17,STR-017,SKU-10012,Desk Lamp,4,33.14
f4f410b7-7493-427f-aa1e-21019dbd23c0,2026-01-02T17:56:24,STR-013,SKU-10006,Sports Socks,5,8.37
814c5bda-42fa-4171-a5e3-058a769c05e1,2026-01-02T18:24:36,STR-022,SKU-10008,Ceramic Mug,8,10.66
acea130a-6790-4b3b-baa9-1314fb8b8350,2026-01-02T21:07:10,STR-021,SKU-10007,Kitchen Towel Set,2,10.54
c09d8e3b-73ae-43c7-996e-29f9096945a2,2026-01-02T02:53:27,STR-014,SKU-10011,Bed Sheet Set,5,69.03
2b5a3d30-7038-448a-9ae3-5e7ec2382e0a,2026-01-02T22:50:40,STR-007,SKU-10007,Kitchen Towel Set,3,12.02
e020cd69-ef10-499b-af61-b8885f849430,2026-01-02T02:55:53,STR-017,SKU-10004,Winter Jacket,3,137.63
8f1cbf63-87bc-41bc-beee-07c2160a6ec7,2026-01-02T18:19:46,STR-027,SKU-10008,Ceramic Mug,8,9.83
2906fec9-9c70-4cc7-8a8f-633cdbd149b0,2026-01-02T05:26:28,STR-010,SKU-10012,Desk Lamp,6,36.11
cd5d9d9f-d4a6-4d7f-b841-b1edd50afc31,2026-01-02T18:26:03,STR-027,SKU-10005,Leather Belt,6,22.00
187e15a7-ec68-4a41-9289-03c987731920,2026-01-02T06:38:07,STR-030,SKU-10007,Kitchen Towel Set,7,11.13
14f0d12a-1f08-4ac2-ac2a-a72625774169,2026-01-02T11:47:01,STR-010,SKU-10008,Ceramic Mug,5,9.65
17a31c52-d3a8-4d66-96e7-e2a4e3626136,2026-01-02T01:06:25,STR-027,SKU-10005,Leather Belt,6,29.88
f80ae6d3-df77-49e8-8359-7ef55523df85,2026-01-02T04:05:35,STR-014,SKU-10013,Water Bottle,4,12.O0
d262d8d2-91a5-4c0e-91e8-15bd9c01ca68,2026-01-01T21:33:18,STR-027,SKU-10002,Denim Jeans,9,21.26
a4e1492e-6ab0-4fd6-9301-75e373ec3c6e,2026-01-02T01:10:35,STR-028,SKU-10009,Bluetooth Speaker,4,36.19
25e38546-83a5-4914-b1af-5d051129a799,2026-01-02T11:52:14,STR-011,SKU-10001,Cotton T-Shirt,5,14.20
19134883-5012-4b63-9418-a8b49ce8113c,2026-01-02T17:38:34,STR-010,SKU-10003,Running Shoes,2,105.02
50d52146-b830-4cd8-b27f-0d0e986bf4f9,2026-01-02T06:18:37,STR-009,SKU-10013,Water Bottle,4,18.08
eb51573f-8c93-4fc1-873e-bc60ff3b8e18,2026-01-02T12:05:09,STR-017,SKU-10001,Cotton T-Shirt,3,12.90
46d2e897-1374-40f2-a4c0-1e38d62b4e4a,2026-01-02T17:20:51,STR-020,SKU-10012,Desk Lamp,1,37.65
6fa113e1-f9e9-4a76-ab53-a0fb0f44df66,2026-01-02T05:27:14,STR-013,SKU-10011,Bed Sheet Set,7,61.86
85e1ad67-06d2-46b3-b81d-38f21a5c58f0,2026-01-02T08:54:30,STR-013,SKU-10012,Desk Lamp,8,34.83
4db34b9a-10ed-4570-9601-2af0e3209bdd,2026-01-02T11:10:14,STR-021,SKU-10004,Winter Jacket,6,116.51
808ec0f8-556c-43dd-9807-2902b8b8da13,2026-01-02T11:50:47,STR-022,SKU-10009,Bluetooth Speaker,3,42.51
69a946b1-5494-440c-8834-3f38fe507494,2026-01-02T18:41:49,STR-001,SKU-10006,Sports Socks,4,8.74
64b36156-2501-404b-add2-27e0ae71b914,2026-01-02T05:26:50,STR-001,SKU-10002,Denim Jeans,2,46.46
0ffbf77f-692b-40bb-aa6a-5f51b9d6376f,2026-01-02T06:07:50,STR-024,SKU-10015,Scented Candle,8,14.39
873a0d5f-938c-4c9f-8298-bff45113a897,2026-01-02T18:39:55,STR-011,SKU-10007,Kitchen Towel Set,6,13.43
e3bc660f-8029-4742-99f6-a6a80a60082b,2026-01-02T14:43:26,STR-011,SKU-10013,Water Bottle,3,17.53
057303ac-77d0-44d7-897f-7c8cc5d5cf65,2026-01-02T17:20:23,STR-030,SKU-10002,Denim Jeans,8,57.78
ffab0f7b-8c7e-4175-9db4-e5960a68f76e,2026-01-02T00:37:00,STR-001,SKU-10009,Bluetooth Speaker,3,41.00
6d27490d-8bd7-4862-8b90-ea0dd215a58e,2026-01-02T01:59:30,STR-011,SKU-10014,Throw Pillow,4,24.41
7d055ac0-abe4-4777-837c-e7fb18e77e17,2026-01-02T08:57:19,STR-002,SKU-10013,Water Bottle,7,19.17
8684e9bc-8577-4c2b-b0cb-dfc40978684e,2026-01-02T04:28:21,STR-013,SKU-10012,Desk Lamp,8,37.90
b73af55e-34da-4d17-9729-f0a14bfc5252,2026-01-02T06:00:28,STR-024,SKU-10001,Cotton T-Shirt,2,14.32
7b1b686b-f696-4a2b-9981-a4692db5a10d,2026-01-02T22:48:22,STR-025,SKU-10003,Running Shoes,1,101.58
fa0234b0-4c65-4a54-b6c2-828d12a6341d,2026-01-02T06:50:56,STR-009,SKU-10009,Bluetooth Speaker,1,35.40
7c13bd44-b80b-4e72-8b01-21207cffbcee,2026-01-02T16:43:02,STR-022,SKU-10008,Ceramic Mug,3,9.72
0dd8e4f4-1bec-47ae-a373-05ff2ccec773,2026-01-02T04:45:43,STR-004,SKU-10001,Cotton T-Shirt,1,15.81
f483ee28-f53d-45d0-aaa0-979e5e11ebcc,2026-01-02T12:19:31,STR-019,SKU-10015,Scented Candle,4,11.30
dfc6af8f-6a08-4917-920a-79c89317351b,2026-01-02T00:02:40,STR-028,SKU-10007,Kitchen Towel Set,5,11.02
ba55e8dd-f988-46f4-aa20-82457c96921e,2026-01-02T05:22:42,STR-027,SKU-10011,Bed Sheet Set,2,65.46
e8bd80d2-6fb6-4289-ba73-1f05cec475d8,2026-01-02T06:57:39,STR-026,SKU-10015,Scented Candle,5,15.51
ecba2540-91cc-44c4-bd7c-6d2dd383fd0a,2026-01-02T23:37:45,STR-029,SKU-10002,Denim Jeans,2,51.47
ad8ef54f-5973-4f2e-a5c4-3876cebd3fac,2026-01-02T17:36:26,STR-005,SKU-10013,Water Bottle,8,18.89
14cb922c-81a5-43a7-8eb4-3ab0ca442605,2026-01-02T07:03:16,STR-008,SKU-10010,Backpack,2,60.76
5c7f5682-83da-4d80-ad3d-cd3c8c5eea62,2026-01-02T02:33:06,STR-007,SKU-10007,Kitchen Towel Set,7,14.32
72295d7c-10ee-4e16-a21d-94a4cee4808b,2026-01-02T04:12:37,STR-004,SKU-10014,Throw Pillow,6,24.31
6df4c8f8-cfda-4939-86b7-d56610e4d6f0,2026-01-02T23:34:48,STR-020,SKU-10007,Kitchen Towel Set,6,12.82
ac975f94-4421-45d7-a0d5-3110f3c35779,2026-01-02T11:04:07,STR-029,SKU-10015,Scented Candle,2,14.38
1a315be4-ba7a-4977-a2b0-e3052f0555ee,2026-01-02T20:01:42,STR-002,SKU-10008,Ceramic Mug,6,11.68
68956bad-975f-453a-a8e6-c1b5dafcf3ad,2026-01-02T14:18:22,STR-008,SKU-10008,Ceramic Mug,5,12.O0
bc563d75-bb0f-4dae-96c0-abc078a89f34,2026-01-02T15:46:01,STR-006,SKU-10012,Desk Lamp,6,32.47
4a8d681a-6573-4253-add5-d67b97fc009e,2026-01-02T15:33:02,STR-009,SKU-10015,Scented Candle,1,13.99
cf7196d8-9fd5-477f-a242-7dfcf3bd9f8c,2026-01-02T07:38:36,STR-015,SKU-10012,Desk Lamp,4,36.77
862bcdff-e9bf-4b62-99c6-8ca8d5d39a42,2026-01-02T01:57:24,STR-024,SKU-10015,Scented Candle,5,12.71
5eeed941-481a-4578-a505-7db3764673bc,2026-01-02T16:50:22,STR-029,SKU-10015,Scented Candle,5,11.48
826ce04a-090b-4275-a191-207c0a26cafb,2026-01-02T22:23:34,STR-026,SKU-10003,Running Shoes,7,77.14
01a85299-ff7c-48a2-a0a3-3b39f56dd1ae,2026-01-02T09:03:56,STR-016,SKU-10011,Bed Sheet Set,8,81.15
2301d571-4264-40f6-b4e5-1edc3b290899,2026-01-02T01:01:23,STR-028,SKU-10013,Water Bottle,6,18.80
e21b2868-d5cc-4aa1-b699-f6efe3788dc4,2026-01-02T07:58:32,STR-003,SKU-10006,Sports Socks,8,8.57
b1a60b67-166a-4dae-8273-669246ff2bb8,2026-01-02T17:57:47,STR-015,SKU-10003,Running Shoes,8,107.46
f9c58b20-f209-4ec4-aa76-4abbdf99d503,2026-01-02T22:54:57,STR-028,SKU-10002,Denim Jeans,8,54.16
a0372a5f-2250-4e08-958c-bd81787627b3,2026-01-02T23:51:00,STR-029,SKU-10009,Bluetooth Speaker,8,44.16
a8cb93a2-95cb-4f23-8494-ead8cb319da2,2026-01-02T16:31:37,STR-017,SKU-10009,Bluetooth Speaker,3,44.73
1815f785-bb99-42e7-a19a-4a77192ee123,2026-01-02T00:19:52,STR-002,SKU-10006,Sports Socks,4,7.01
a4922b8f-f397-48d3-80b7-862caa412d89,2026-01-02T07:36:16,STR-012,SKU-10003,Running Shoes,5,92.65
cbe29126-f75d-4ac9-9196-d0374cc160a6,2026-01-02T08:23:45,STR-014,SKU-10012,Desk Lamp,7,31.66
0df126e8-c452-4e01-a27e-80d70962069d,2026-01-02T22:29:22,STR-013,SKU-10004,Winter Jacket,8,115.62
ba655e82-9c3e-403c-bd17-9a33688dd842,2026-01-02T05:21:15,STR-025,SKU-10004,Winter Jacket,4,137.26
158596f9-4086-492c-9a6e-22cf29e428a0,2026-01-02T00:11:44,STR-005,SKU-10004,Winter Jacket,2,126.03
b239759a-4076-4a0c-8e98-936e709bfc44,2026-01-02T12:41:22,STR-006,SKU-10010,,3,55.47
ca0fd8a7-3733-4f26-955d-574d16f9af7e,2026-01-02T22:50:07,STR-027,SKU-10010,Backpack,4,70.68
3c8cdab0-a115-4890-9607-f3e9d0581fb0,2026-01-02T21:45:19,STR-023,SKU-10006,Sports Socks,2,9.48
6180d2da-a8e8-48f6-ba1b-54e01e663bb2,2026-01-02T03:23:49,STR-018,SKU-10006,Sports Socks,6,6.91
cb9cc166-0ad8-469e-9c8d-859cfd207fbb,2026-01-02T20:38:33,STR-016,SKU-10008,Ceramic Mug,3,9.06
f803a9bc-8f29-40e2-ad83-ec7deabf0203,2026-01-02T01:48:17,STR-024,SKU-10002,Denim Jeans,2,52.25
1f3fde85-3d83-4db2-aa28-d66e854b33c3,2026-01-02T16:10:12,STR-001,SKU-10009,Bluetooth Speaker,6,34.67
f705fbb4-40a1-4ad3-8b88-dbc0a39959e2,2026-01-02T01:47:37,STR-008,SKU-10015,Scented Candle,2,11.50
1fba2341-8476-4971-8aa3-b6b1bc2c5c8b,2026-01-02T04:40:48,STR-029,SKU-10004,Winter Jacket,1,121.03
5805d858-e425-4500-b4bb-6340d812df6c,2026-01-02T20:29:12,STR-013,SKU-10001,Cotton T-Shirt,1,13.74
e6e1f4aa-4b2e-4daf-899e-11430113526f,2026-01-02T10:02:43,STR-019,SKU-10008,Ceramic Mug,7,11.50
2f517ca5-74f5-4c07-83ec-162cf71a6300,2026-01-02T14:38:04,STR-019,SKU-10003,Running Shoes,1,90.68
c0fa9e99-02b7-44ee-b980-a3594f0f19fe,2026-01-02T18:17:20,STR-002,SKU-10013,Water Bottle,8,21.21
aa949c2c-aa22-4b94-a890-5b4add8c1639,2026-01-02T10:26:27,STR-027,SKU-10012,Desk Lamp,5,39.44
a1fe372e-51f7-4d17-adb0-6e44549bd066,2026-01-02T22:02:56,STR-013,SKU-10007,Kitchen Towel Set,1,12.87
2ca4052e-19b6-4a7f-9a66-d7e0ed1c8721,2026-01-02T01:44:39,STR-006,SKU-10002,Denim Jeans,4,43.88
408a2b7d-1219-4ecb-843e-d055221e8875,2026-01-02T08:46:55,STR-015,SKU-10013,Water Bottle,1,18.88
6259ac90-784c-4d6a-b34a-a88dd24a4730,2026-01-02T14:41:03,STR-001,SKU-10014,Throw Pillow,1,23.52
9970ad1b-e5ec-44fe-a967-216a64daa9e2,2026-01-02T02:57:09,STR-029,SKU-10010,Backpack,5,63.30
6d117b1a-ee91-4217-87ff-37fa23ed6521,2026-01-02T12:01:38,STR-020,SKU-10004,Winter Jacket,3,113.23
75e01284-3246-4f7b-85fe-6edec6665dad,2026-01-02T07:39:41,STR-022,SKU-10008,Ceramic Mug,1,11.25
e8e7c22a-2770-4219-9bf4-de58c342e52c,2026-01-02T21:01:38,STR-025,SKU-10014,Throw Pillow,8,23.80
3c114556-6952-430c-82aa-2bd6245698a4,2026-01-02T11:56:56,STR-011,SKU-10001,Cotton T-Shirt,1,13.30
68984a7f-bb4d-4bdd-b8a5-db0791158671,2026-01-02T10:07:15,STR-008,SKU-10015,Scented Candle,1,11.49
7dfe13d1-2c5b-49c4-8377-637a6f635bf3,2026-01-02T02:26:26,STR-021,SKU-10015,Scented Candle,7,13.25
6663b76e-9d28-4fe2-a304-c90064c3f954,2026-01-02T12:34:04,STR-029,SKU-10013,Water Bottle,2,17.95
957e32e1-9699-4a6b-b6da-2d2ab6bef678,2026-01-02T02:04:56,STR-016,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Denim Jeans,6,46.78
e9f7b5d1-acda-4dd1-bbbc-e70dd7401e16,2026-01-02T07:11:28,STR-012,SKU-10006,Sports Socks,5,8.70
8e8ed394-2df8-4ae4-a50c-6c6192c294f3,2026-01-02T08:57:37,STR-014,SKU-10003,Running Shoes,6,97.58
56ef13a2-8561-4c4e-b034-e77a0a33a57f,2026-01-02T17:26:17,STR-012,SKU-10015,Scented Candle,6,13.46
eb8b9ba3-b32c-4ac9-bed2-b184ec768b48,2026-01-02T03:29:29,STR-005,SKU-10010,Backpack,3,59.05
758b08a2-9f95-4e28-8207-a3bf138f19b1,2026-01-02T11:17:22,STR-006,SKU-10014,Throw Pillow,5,24.11
d838e520-0a41-47b7-b1db-de9aac1f3059,2026-01-02T18:47:24,STR-011,SKU-10005,Leather Belt,7,22.24
fa2d1a47-33f5-4e39-bd5a-5026961df43a,2026-01-02T10:43:19,STR-027,SKU-10010,Backpack,7,57.76
dbf687ce-8865-444b-b8a7-20441d3ac32e,2026-01-02T19:24:18,STR-011,SKU-10013,Water Bottle,5,22.12
,2026-01-02T22:30:58,STR-018,SKU-10004,Winter Jacket,4,140.01
1078bfe8-7a6d-48cb-83a3-f3645b4bc28a,2026-01-02T04:19:45,STR-006,SKU-10007,Kitchen Towel Set,8,14.11
40d33bf7-cc19-4635-9d79-a5279201562f,2026-01-02T10:51:08,STR-006,SKU-10003,Running Shoes,7,80.57
b28e491a-dca6-4080-9395-9beda67635a2,2026-01-02T02:53:51,STR-003,SKU-10009,Bluetooth Speaker,6,45.68
f2c27a8e-464f-4159-a73e-db56bdaf1e73,2026-01-02T16:21:17,STR-004,SKU-10001,Cotton T-Shirt,7,15.53
d9e9acec-0ed0-4252-9ded-95f9a79696e4,2026-01-02T04:37:00,STR-007,SKU-10014,Throw Pillow,3,25.77
4fef219f-8bff-4cff-97ae-d2812c7da85b,2026-01-02T17:42:52,STR-004,SKU-10002,Denim Jeans,2,47.37
bb9d3354-d6e3-45c5-a7c5-87e8ec8aeec2,2026-01-02T16:54:35,STR-011,SKU-10015,Scented Candle,4,15.45
f7159db0-d6e8-4e63-860a-968889d12f22,2026-01-02T11:27:14,STR-025,SKU-10002,Denim Jeans,8,43.48
abf040d7-8846-4052-a9be-9408a008d2f5,2026-01-02T16:19:10,STR-024,SKU-10006,Sports Socks,1,9.15
4909de19-4bc7-4b02-8dd2-c4508bfdfcb6,2026-01-02T08:55:09,STR-027,SKU-10005,Leather Belt,1,22.52
2914754a-5ed3-4ff3-a841-7967d6f5a839,2026-01-02T14:14:49,STR-015,SKU-10008,Ceramic Mug,2,10.84
